distance,mean_nonzero,std_nonzero,count_nonzero
0,10.732394366197184,15.10774924217689,213.0
1,9.983240223463687,15.66042841185935,358.0
2,8.858910891089108,15.205536238806504,404.0
3,10.42159383033419,15.854595305415986,389.0
4,8.107042253521128,12.157155061655043,355.0
5,10.424242424242424,15.729469357276809,363.0
6,9.58005249343832,14.936603608774588,381.0
7,8.624664879356569,13.884648934339879,373.0
8,10.671201814058957,15.359282377222883,441.0
9,8.776119402985074,13.734374549102485,402.0
10,9.766666666666667,13.867900452218658,360.0
11,8.328912466843502,12.892065724877126,377.0
12,9.892601431980907,15.985053355437074,419.0
13,10.420918367346939,15.97340728620274,392.0
14,10.774869109947645,16.389183964819345,382.0
15,9.878109452736318,15.004324178310757,402.0
16,9.695876288659793,14.638813704395394,388.0
17,10.08355795148248,16.196964155276387,371.0
18,8.351089588377723,13.390520847494956,413.0
19,9.411910669975185,13.733390948242684,403.0
20,10.2997542997543,14.937095520869542,407.0
21,9.510028653295128,14.641424356362487,349.0
22,8.658163265306122,13.390857846143739,392.0
23,10.275324675324676,15.75072878476048,385.0
24,10.209302325581396,15.207889835297975,387.0
25,10.002666666666666,14.742985038422086,375.0
26,10.128787878787879,15.046798878888692,396.0
27,9.997518610421837,15.58789853995932,403.0
28,9.415865384615385,14.450835244002507,416.0
29,10.123287671232877,14.512542136766177,365.0
30,9.846913580246914,14.962371006745665,405.0
31,9.571100917431192,14.450454065296382,436.0
32,10.797169811320755,15.093761851090399,424.0
33,9.834123222748815,14.859947013328712,422.0
34,9.343601895734597,14.02061408425354,422.0
35,10.161520190023753,14.919387883769803,421.0
36,9.060686015831134,13.061880017097359,379.0
37,9.549065420560748,14.41668055695986,428.0
38,10.770334928229666,15.553107915615973,418.0
39,9.923250564334086,14.223919574170122,443.0
40,10.649411764705881,15.654190646426674,425.0
41,9.806741573033708,14.45662818893033,445.0
42,11.259656652360515,15.971317136186816,466.0
43,11.487124463519313,15.638278288946644,466.0
44,9.334763948497853,14.119290306575753,466.0
45,11.5863539445629,16.227663982981063,469.0
46,11.29054054054054,15.07419725000263,444.0
47,11.031712473572938,15.707639045755089,473.0
48,9.901918976545842,14.634980944635068,469.0
49,11.225596529284164,15.20401391230464,461.0
50,11.246606334841628,15.465279663757666,442.0
51,10.737642585551331,15.49388786874213,526.0
52,13.536345776031434,17.044093904166967,509.0
53,10.610364683301343,14.927382172390324,521.0
54,10.286496350364963,14.768785952970761,548.0
55,10.742424242424242,15.369233464207916,462.0
56,11.420131291028447,15.791218328505067,457.0
57,11.368972746331236,15.853522048349106,477.0
58,11.703463203463203,16.68233081784427,462.0
59,11.235537190082646,16.11752571316565,484.0
60,11.848101265822784,16.312815704778053,474.0
61,10.529166666666667,15.217668534627249,480.0
62,11.198717948717949,16.04934302795775,468.0
63,11.837209302325581,16.615700222693643,473.0
64,11.257142857142858,15.7223870971529,490.0
65,10.95435684647303,15.437015471744871,482.0
66,11.297131147540984,15.56808692684559,488.0
67,12.18918918918919,15.688424231629378,444.0
68,11.925675675675675,16.675805813885933,444.0
69,12.053811659192824,16.978288086184712,446.0
70,11.798076923076923,15.581657308695853,416.0
71,12.630289532293986,16.882777841315043,449.0
72,12.344827586206897,16.626853235958773,435.0
73,11.639484978540773,16.240890480671002,466.0
74,12.1509009009009,16.132275574562737,444.0
75,13.624697336561743,17.62946755932132,413.0
76,13.21867881548975,17.22606915475666,439.0
77,11.526992287917738,15.499332092441785,389.0
78,12.254641909814323,16.646956336131506,377.0
79,12.638069705093834,17.26735837009094,373.0
80,12.662198391420912,16.63373927446435,373.0
81,13.939024390243903,17.073575313004067,328.0
82,13.485795454545455,17.5027819504108,352.0
83,14.302857142857142,17.491864432536584,350.0
84,12.769736842105264,16.893950093613473,304.0
85,12.86774193548387,17.26001209554516,310.0
86,13.754646840148698,17.21221870443466,269.0
87,12.149019607843137,16.96596143636558,255.0
88,13.087155963302752,16.560090835017863,218.0
89,14.701680672268907,18.01497493914263,238.0
90,14.117647058823529,17.635496067023222,204.0
91,12.07906976744186,16.24083577880693,215.0
92,14.868686868686869,18.108609986062966,198.0
93,13.422459893048128,17.877664575961457,187.0
94,13.808080808080808,17.319146277172173,198.0
95,14.877777777777778,17.29134363971009,180.0
96,13.867088607594937,18.708662944657807,158.0
97,13.403973509933774,17.58263492121209,151.0
98,12.227272727272727,15.321189874811802,154.0
99,14.270440251572326,17.917774759623406,159.0
100,12.473684210526315,16.669959802249448,133.0
101,13.71631205673759,18.69084047683508,141.0
102,13.89344262295082,16.737549894777064,122.0
103,12.174603174603174,16.55395027905031,126.0
104,16.18548387096774,20.28791419455414,124.0
105,13.555555555555555,18.467805204187883,144.0
106,13.095652173913043,16.719026829441056,115.0
107,15.15,17.049763765062686,100.0
108,12.972972972972974,17.04990507009535,111.0
109,15.516666666666667,19.41020407952898,120.0
110,13.353982300884956,15.757606073837975,113.0
111,12.754545454545454,16.51865021233165,110.0
112,15.16842105263158,18.279538980858998,95.0
113,13.658333333333333,16.842072086203135,120.0
114,12.466666666666667,15.878182095777424,105.0
115,16.646551724137932,20.20170217122044,116.0
116,15.936708860759493,19.16349479138081,79.0
117,15.410526315789474,21.00835433459043,95.0
118,14.831683168316832,19.04682089322557,101.0
119,13.44,14.682030520402149,100.0
120,18.894117647058824,20.246118692945853,85.0
121,15.170212765957446,19.288772319374097,94.0
122,17.021505376344088,20.217823870462322,93.0
123,14.802631578947368,18.884222505814815,76.0
124,11.795180722891565,15.928008033208839,83.0
125,15.415584415584416,18.569464641937717,77.0
