distance,mean_nonzero,std_nonzero,count_nonzero
0,9.964824120603016,15.381143146369592,199.0
1,9.474777448071217,13.73018438040677,337.0
2,9.439306358381502,13.992050065116018,346.0
3,11.320916905444125,15.54027556622179,349.0
4,9.415730337078651,15.20289741752013,356.0
5,8.803763440860216,14.426566046733441,372.0
6,10.787535410764873,16.107686719866443,353.0
7,9.728395061728396,14.667783402496433,405.0
8,8.818770226537216,13.886115079072352,309.0
9,9.94943820224719,14.969931354348846,356.0
10,9.303206997084548,14.110514771332678,343.0
11,9.759002770083102,15.40094092011888,361.0
12,11.134210526315789,16.431207458088988,380.0
13,10.456989247311828,15.616729559157815,372.0
14,10.515243902439025,15.226719210715785,328.0
15,9.925925925925926,15.227359671398641,378.0
16,9.222222222222221,14.964443563859984,378.0
17,10.85,15.595868713988098,340.0
18,10.669491525423728,15.901995394638037,354.0
19,8.991620111731844,13.133549621454293,358.0
20,10.156593406593407,15.131751429058378,364.0
21,10.786486486486487,15.596376866490681,370.0
22,11.476056338028169,16.682863300597464,355.0
23,10.039274924471298,16.39867783158714,331.0
24,10.23463687150838,15.342795506601913,358.0
25,10.473537604456824,15.800563829770937,359.0
26,10.443548387096774,14.812012910424047,372.0
27,11.412658227848102,16.434436476701993,395.0
28,10.028409090909092,14.737949919584064,352.0
29,10.0,15.729671712355536,382.0
30,8.963157894736842,14.02198464290725,380.0
31,10.971938775510203,16.51990129941863,392.0
32,9.747159090909092,14.557724490235154,352.0
33,10.813370473537605,15.902680268605497,359.0
34,9.48,14.29573758879014,425.0
35,10.37084398976982,14.911983446594078,391.0
36,11.02295918367347,15.525475588330744,392.0
37,10.965432098765431,16.62780654858854,405.0
38,10.353510895883778,15.24638962588436,413.0
39,9.311750599520384,14.179775720233067,417.0
40,11.447643979057592,15.969003183544865,382.0
41,9.971223021582734,14.302841860255214,417.0
42,10.6275,15.295378886716753,400.0
43,12.6875,17.167604969855358,400.0
44,12.316628701594533,16.5623899055859,439.0
45,11.471563981042655,16.33331256086349,422.0
46,11.671394799054374,16.724795274079685,423.0
47,11.539112050739957,16.254173285955687,473.0
48,10.452328159645234,14.823084478492207,451.0
49,11.260047281323876,15.31558964760037,423.0
50,11.885321100917432,16.702829690407913,436.0
51,12.17965367965368,16.10015351003928,462.0
52,12.171206225680933,17.065687440620025,514.0
53,10.536912751677852,14.73907141993576,447.0
54,12.344370860927153,16.742603580644747,453.0
55,10.236725663716815,15.355193719954954,452.0
56,11.882086167800454,16.815703461667617,441.0
57,12.463983050847459,16.302305186004574,472.0
58,9.841437632135307,14.692981420174092,473.0
59,11.259336099585063,15.492509288329133,482.0
60,12.168443496801705,16.431266640975128,469.0
61,11.869158878504672,16.516450737319587,428.0
62,11.962389380530974,16.061298916379897,452.0
63,10.296296296296296,15.553520656502075,432.0
64,11.353881278538813,15.299163794757701,438.0
65,12.868008948545862,16.885476321407598,447.0
66,12.387931034482758,16.461367327310644,464.0
67,12.934389140271493,17.651777661602996,442.0
68,12.300884955752212,16.34461740335708,452.0
69,12.286036036036036,17.101652885901107,444.0
70,12.052631578947368,16.92661846685432,418.0
71,12.141826923076923,16.15233447348915,416.0
72,11.215880893300248,15.583048128042943,403.0
73,13.163814180929096,17.68196880187512,409.0
74,13.170588235294117,17.35488555854817,340.0
75,14.485564304461942,18.265236653535858,381.0
76,13.451443569553806,17.911650994022743,381.0
77,13.566473988439306,17.903847137244387,346.0
78,13.078378378378378,16.666725774450224,370.0
79,14.163323782234958,18.726532482170406,349.0
80,12.60968660968661,16.393337241132624,351.0
81,12.966463414634147,18.124833108801276,328.0
82,13.63103448275862,18.350256278878973,290.0
83,13.548262548262548,18.393222833271153,259.0
84,15.206185567010309,18.685014174741045,291.0
85,13.0078125,16.948362680478002,256.0
86,14.0,17.859605741487666,233.0
