distance,mean_nonzero,std_nonzero,count_nonzero
0,6.99016393442623,10.6098530565193,305.0
1,8.740808823529411,13.146886140167837,544.0
2,8.239092495636998,12.497709183659687,573.0
3,8.072790294627383,12.541385850097136,577.0
4,7.9275092936802976,11.25199530101676,538.0
5,7.963414634146342,11.784735276093555,574.0
6,9.052158273381295,13.816786200815603,556.0
7,7.9416058394160585,12.116295958910657,548.0
8,8.480427046263346,12.91272532800992,562.0
9,8.464354527938342,12.793058156126564,519.0
10,9.172291296625222,13.485347771826087,563.0
11,8.799313893653517,13.030991325437911,583.0
12,7.892138939670932,12.26378541055105,547.0
13,7.240143369175628,10.998108274460261,558.0
14,8.397830018083182,13.349569647572967,553.0
15,9.017921146953405,13.002404196173309,558.0
16,9.650959860383944,14.041284779992944,573.0
17,8.523316062176166,12.40147574885395,579.0
18,8.60236220472441,12.998989276848945,508.0
19,8.164485981308411,12.235174108130368,535.0
20,8.673584905660377,13.356429049488677,530.0
21,8.199633699633699,12.726713934555136,546.0
22,8.77231329690346,12.903384603949176,549.0
23,8.705882352941176,12.160537933919185,578.0
24,8.278048780487804,12.51796452806747,615.0
25,7.5569176882662,11.598918595625621,571.0
26,7.735241502683363,12.297303937292915,559.0
27,8.246428571428572,12.476524851661916,560.0
28,8.510752688172044,12.754936065949016,558.0
29,8.234608985024959,12.497327723231574,601.0
30,8.064829821717991,11.356630794324065,617.0
31,9.451013513513514,13.468304547991496,592.0
32,8.889632107023411,13.005005847128956,598.0
33,7.965116279069767,12.256158589222009,602.0
34,9.167539267015707,13.592078898915606,573.0
35,8.347402597402597,12.765021811983557,616.0
36,8.957006369426752,12.237797957103014,628.0
37,8.386996904024768,12.40512839523702,646.0
38,9.123152709359607,13.363575023641578,609.0
39,8.829153605015675,12.620556960578515,638.0
40,9.187601957585644,12.83374240339104,613.0
41,9.324812030075188,13.064935171150333,665.0
42,10.359050445103858,14.298718746427163,674.0
43,9.855753646677472,13.268833837972762,617.0
44,8.776183644189382,12.814048316791888,697.0
45,9.63785394932936,13.445356436924639,671.0
46,9.671779141104295,13.813757959547841,652.0
47,8.559485530546624,12.193640209988315,622.0
48,9.8379970544919,13.708844531949847,679.0
49,9.883408071748878,13.875348937166889,669.0
50,9.489239598278335,13.587211347745892,697.0
51,9.907670454545455,13.935790500359431,704.0
52,9.242748091603053,13.204137235838887,655.0
53,10.11111111111111,13.433654380190918,693.0
54,10.651577503429355,14.530070216711628,729.0
55,9.954268292682928,13.718357236393643,656.0
56,9.993084370677732,14.03157131824789,723.0
57,9.62670713201821,13.201971504383271,659.0
58,9.362573099415204,13.116109587249987,684.0
59,8.85735080058224,12.578153371725463,687.0
60,10.473011363636363,13.834188134159064,704.0
61,9.09824046920821,12.920655746405686,682.0
62,11.75,15.283512204224252,692.0
63,10.273885350318471,14.05008651120982,628.0
64,10.88888888888889,13.768721079649636,684.0
65,11.284615384615385,15.077117947377971,650.0
66,10.03588143525741,13.523716131704342,641.0
67,9.618739903069466,13.320423925506928,619.0
68,10.384146341463415,13.868256637765175,656.0
69,10.243506493506494,13.485039830464942,616.0
70,11.0016077170418,15.240899631113418,622.0
71,10.970049916805324,14.086013210421557,601.0
72,9.893030794165316,13.784575185316184,617.0
73,10.727868852459016,14.455232189455858,610.0
74,10.265993265993266,13.683237308636942,594.0
75,11.537190082644628,14.278011461565296,605.0
76,10.21631205673759,13.60790765881875,564.0
77,9.884030418250951,13.206630791675988,526.0
78,11.75686274509804,15.600731116084578,510.0
79,11.339622641509434,14.909741128858352,477.0
