distance,mean_nonzero,std_nonzero,count_nonzero
0,10.238095238095237,15.132732268870853,231.0
1,10.365805168986084,16.107747996406886,503.0
2,10.538461538461538,17.115072667190997,468.0
3,10.488272921108742,15.372246157453862,469.0
4,9.261702127659575,15.680635365150003,470.0
5,11.527027027027026,18.361228392226447,444.0
6,10.63677130044843,16.896589440493987,446.0
7,10.98936170212766,17.0554686943773,470.0
8,10.87032967032967,16.34602091246716,455.0
9,10.282157676348548,15.82030239571692,482.0
10,10.967320261437909,17.417209641949515,459.0
11,9.323851203501095,15.31540260866591,457.0
12,10.416490486257928,17.66261920888959,473.0
13,10.390041493775934,16.88106076265017,482.0
14,10.348547717842324,16.07282309916761,482.0
15,11.212244897959184,16.61705867841557,490.0
16,11.071428571428571,17.35399573387569,434.0
17,11.309050772626932,17.16465890274014,453.0
18,10.88402625820569,17.21120436470149,457.0
19,10.610244988864142,16.394467222822577,449.0
20,9.861538461538462,15.540077285303616,455.0
21,10.02008032128514,16.175334527484445,498.0
22,10.10344827586207,15.762480706377307,464.0
23,11.206827309236948,16.758654737957148,498.0
24,10.40625,16.59484197335069,416.0
25,9.418655097613883,15.170638085671797,461.0
26,11.26021505376344,17.165868926102615,465.0
27,10.538461538461538,15.599669716779506,468.0
28,9.234567901234568,15.895876354282503,486.0
29,9.281573498964804,14.033873218714934,483.0
30,10.631067961165048,16.9443988261896,515.0
31,10.819875776397515,17.011548993394484,483.0
32,10.921810699588477,16.304134495981703,486.0
33,12.118446601941747,18.440343120224156,515.0
34,9.93089430894309,15.448070187513325,492.0
35,11.217573221757322,17.05173853220012,478.0
36,9.480603448275861,14.70059911438608,464.0
37,12.037773359840955,18.436619237179553,503.0
38,11.469465648854962,18.175609875880202,524.0
39,10.43010752688172,16.97663269903993,558.0
40,10.640595903165735,15.83459483769912,537.0
41,9.996434937611408,15.43581138074446,561.0
42,10.676029962546817,16.251133785444676,534.0
43,12.367857142857142,17.730047942718926,560.0
44,11.775862068965518,17.592433511942964,580.0
45,10.282692307692308,16.07169895152283,520.0
46,11.603260869565217,17.60290533118873,552.0
47,11.469202898550725,16.341271747935732,552.0
48,11.771019677996422,16.60324980705663,559.0
49,12.647634584013051,18.2232832946258,613.0
50,10.915141430948418,15.884618986773457,601.0
51,12.525510204081632,18.462292588131525,588.0
52,12.520689655172413,18.01001217055829,580.0
53,12.717465753424657,17.61326403786181,584.0
54,12.533751962323391,17.040763388871042,637.0
55,12.516407599309154,18.378215728680168,579.0
56,13.689964157706093,19.9124368541594,558.0
57,12.058823529411764,17.21858976756599,510.0
58,12.104587155963303,18.489317192445192,545.0
59,13.082720588235293,18.1442591245212,544.0
60,11.725631768953068,17.633720369926927,554.0
61,13.45593220338983,19.045578172926824,590.0
62,12.707438016528926,18.485774758591358,605.0
63,13.334558823529411,18.157542116613868,544.0
64,12.178907721280602,16.960553778254226,531.0
65,13.963178294573643,19.75442928765017,516.0
66,13.08695652173913,19.26116362638624,529.0
67,13.13138686131387,18.703524491935973,548.0
68,12.04040404040404,16.637793663045368,495.0
69,14.084388185654008,19.025998929059426,474.0
70,13.672348484848484,19.565213111888717,528.0
71,14.634,19.832465741676938,500.0
72,12.457466918714555,17.979328039533762,529.0
73,13.005905511811024,17.580750987737392,508.0
74,14.121621621621621,20.023165396384815,518.0
75,14.482832618025752,18.467429198627837,466.0
76,13.183908045977011,17.535171197670607,435.0
77,13.282474226804124,18.87586137440843,485.0
78,13.541573033707865,19.000028502756976,445.0
79,14.369077306733168,19.56140182595585,401.0
80,13.34010152284264,19.61229987408387,394.0
81,14.4825,19.26024627220964,400.0
82,15.400954653937948,20.031353391712717,419.0
83,13.616161616161616,17.817190999226785,396.0
84,14.050420168067227,19.364705850803187,357.0
85,14.7621776504298,19.290374940865043,349.0
86,15.08955223880597,19.820852854575715,335.0
87,16.2555910543131,20.674953315581106,313.0
88,12.408163265306122,17.24695357262822,294.0
89,14.386281588447654,18.67763017875484,277.0
90,15.686507936507937,18.72044647020368,252.0
91,16.13888888888889,21.978618926640507,216.0
92,16.367924528301888,20.486419254497704,212.0
93,14.51834862385321,18.926540822104933,218.0
94,15.307692307692308,19.33440152177844,234.0
95,14.768558951965066,19.190724827517602,229.0
96,13.936274509803921,19.058397625259573,204.0
97,13.944162436548224,18.589055616361303,197.0
98,14.415841584158416,20.23998669042326,202.0
99,17.06024096385542,18.83700381347462,166.0
100,15.98870056497175,19.59562471474093,177.0
101,14.089005235602095,18.706245356057565,191.0
102,13.292682926829269,18.578626023067013,164.0
103,18.908450704225352,23.86097586465953,142.0
104,15.43859649122807,20.594703097292626,171.0
105,14.73943661971831,20.107399427501534,142.0
106,14.138686131386862,20.47458341232161,137.0
107,19.03472222222222,23.416691552799332,144.0
108,16.292207792207794,20.965245228999724,154.0
109,17.152173913043477,21.3916902393897,138.0
110,15.0,20.212838086953834,137.0
111,15.485915492957746,22.863993779899346,142.0
112,18.446153846153845,22.495843384691117,130.0
113,12.78688524590164,16.958008180732698,122.0
114,15.758064516129032,20.1415200206879,124.0
115,13.28,18.078948727643827,125.0
116,14.9375,20.824485840623193,96.0
117,18.66315789473684,22.35192910248383,95.0
118,17.584158415841586,20.07250224896372,101.0
119,16.471698113207548,20.031027145843527,106.0
120,19.42222222222222,24.166081615028528,90.0
121,17.55045871559633,22.50863465532485,109.0
122,16.0,21.896832290717672,88.0
123,18.63,23.606477025929927,100.0
124,19.25609756097561,22.642585778921017,82.0
125,15.662162162162161,20.25270286512905,74.0
126,13.909090909090908,20.62904302840882,77.0
127,15.375,17.426427624353636,80.0
128,17.12987012987013,23.230170179356396,77.0
129,14.579710144927537,19.78666053706047,69.0
130,17.214285714285715,22.400554763231117,84.0
131,18.727272727272727,21.921892664421808,77.0
132,17.38961038961039,24.241740776991207,77.0
133,19.29310344827586,21.53740819140376,58.0
134,18.338709677419356,23.11052811562695,62.0
135,16.859649122807017,21.103011461206897,57.0
136,17.115384615384617,20.38228166156879,52.0
137,16.016129032258064,23.59806322664323,62.0
138,19.76,24.03021907040026,50.0
139,14.775862068965518,19.841515136904484,58.0
140,10.363636363636363,17.156042950667807,44.0
141,14.68,19.658762391755747,50.0
142,21.428571428571427,25.33117057628757,63.0
143,13.049180327868852,16.127023107720156,61.0
144,14.384615384615385,21.01580280672942,39.0
145,11.6,15.886868558422474,55.0
146,19.97826086956522,25.102889723371856,46.0
147,14.311111111111112,15.076806724572052,45.0
148,22.733333333333334,27.999512982777524,45.0
149,16.976190476190474,24.754884312569256,42.0
150,17.583333333333332,22.37383857281243,48.0
151,11.581395348837209,14.755519642201914,43.0
152,15.538461538461538,22.901213658767833,39.0
153,11.891891891891891,16.527391041984053,37.0
154,14.027027027027026,19.525604965000426,37.0
155,16.970588235294116,23.105142145913923,34.0
156,10.85,16.441894581704915,40.0
157,13.243243243243244,21.332559107572585,37.0
158,15.0625,22.86981035790309,32.0
159,18.113636363636363,20.713118985253082,44.0
160,23.322580645161292,24.977839640735137,31.0
