distance,median_nonzero,std_nonzero,count_nonzero
0,7.0,30.76047242687132,221.0
1,8.0,32.51991050032432,427.0
2,8.0,32.318709407390614,381.0
3,10.5,35.17878725484521,434.0
4,10.0,31.498769518638536,379.0
5,7.0,33.19113116891602,399.0
6,9.0,38.0487905126849,427.0
7,8.0,36.220286755654904,417.0
8,8.0,37.83456075964599,460.0
9,8.0,38.263356146654736,432.0
10,7.0,36.889497149564875,438.0
11,8.0,35.82873067022768,396.0
12,8.0,33.851698571004064,403.0
13,8.0,35.35633998188357,425.0
14,8.0,30.942315942468834,418.0
15,9.0,37.29386875027681,397.0
16,7.0,33.29609992669717,431.0
17,8.0,31.71918142819648,395.0
18,8.0,33.811456857735706,430.0
19,8.0,36.18672396719651,377.0
20,9.0,36.77990183692407,424.0
21,7.0,32.37849856183711,422.0
22,9.0,37.439645276253444,369.0
23,8.0,33.44298098387985,407.0
24,9.0,35.2453238305029,398.0
25,10.0,36.62109602337352,417.0
26,8.0,37.634681771814506,397.0
27,7.5,34.556237796209416,390.0
28,9.0,33.89864493713669,417.0
29,6.0,31.40721369045838,402.0
30,8.0,35.8036652298375,401.0
31,11.0,37.63492199068798,389.0
32,9.0,35.997671796493854,441.0
33,11.0,39.29317976181863,421.0
34,10.0,37.47509079310608,447.0
35,7.0,35.081093699335874,449.0
36,8.0,35.802288475908554,434.0
37,10.0,34.29854255929797,461.0
38,9.0,35.11342104759273,404.0
39,9.0,37.789788622457586,414.0
40,8.0,32.831120506277514,433.0
41,10.0,39.52957978843233,466.0
42,7.0,34.60784987175176,487.0
43,9.0,34.88156352625027,445.0
44,8.0,30.701812977043005,426.0
45,9.0,37.64591616874111,482.0
46,8.0,36.69665624142471,469.0
47,10.0,35.99133406771342,530.0
48,8.0,37.771574120591026,519.0
49,8.0,39.2818316928501,449.0
50,10.0,37.51022732346794,505.0
51,9.0,36.824688305356936,512.0
52,10.0,35.913457192193476,490.0
53,9.0,37.514504753339224,483.0
54,9.0,33.17246037767924,493.0
55,9.0,37.253322102321036,534.0
56,8.0,38.061878812828915,501.0
57,10.0,40.16569938087436,454.0
58,11.0,38.42648625650264,451.0
59,9.0,37.0185123145962,465.0
60,10.0,37.415490417441035,498.0
61,9.0,36.75305018822067,503.0
62,9.0,39.72205393031128,505.0
63,10.0,38.666754918344445,517.0
64,10.0,36.68128813989424,476.0
65,9.0,36.99568274624731,475.0
66,9.0,37.44161871964568,475.0
67,9.0,39.3796717714884,460.0
68,10.0,36.69537301663459,461.0
69,10.0,36.58613341910265,413.0
70,9.0,34.32429937150193,437.0
71,9.0,37.056485607774974,448.0
72,9.0,36.05961082216568,486.0
73,9.0,39.38872955325864,448.0
74,10.0,35.68722641472641,450.0
75,9.0,39.28079480122309,403.0
76,8.0,36.67570912775277,429.0
77,10.0,38.94602211812329,429.0
78,10.0,39.084718440528704,395.0
79,8.0,39.38384804389272,369.0
80,10.0,37.46962049877955,395.0
81,10.0,37.14461611933227,359.0
82,11.0,37.96607172317501,325.0
83,10.0,38.46645634842822,349.0
84,10.0,36.67856693354109,326.0
85,13.0,37.042162566361505,305.0
86,11.0,38.13176563398611,289.0
87,7.0,36.257253269299746,288.0
88,10.0,35.08272148951042,263.0
89,11.0,44.62162756060773,257.0
90,8.0,37.067206572298126,252.0
91,11.0,38.04478157915229,222.0
92,12.0,38.29685655134116,238.0
93,10.0,36.3690532797695,229.0
94,13.0,39.5000598204583,191.0
95,15.0,44.02648018958504,177.0
96,13.0,42.506704752214816,219.0
97,10.0,37.27441761138492,196.0
98,12.0,40.106030021279786,177.0
99,15.5,37.86524198388698,178.0
100,12.0,42.72765427280166,197.0
101,14.0,45.09320536912838,162.0
102,16.0,40.988662159791566,135.0
103,11.0,38.60999862885946,157.0
104,20.0,38.242998546804365,143.0
105,15.0,40.80892286780448,147.0
106,15.5,42.84282496529274,150.0
107,10.0,40.33544079986251,148.0
108,11.0,36.22870009014412,162.0
109,12.0,35.18901620083756,134.0
110,9.0,38.96103630429525,134.0
111,12.0,38.40903410278915,141.0
112,13.0,39.74248877429971,131.0
113,11.0,41.119913651598566,124.0
114,16.0,48.45481798107491,123.0
115,9.0,38.73953547413299,112.0
116,11.0,37.13532471547643,115.0
117,13.5,34.13844920739245,126.0
118,15.0,38.7287223580106,125.0
119,14.0,44.23433169642027,106.0
120,10.0,39.98989688674367,119.0
121,21.0,46.73501387647763,102.0
122,17.5,39.38228724574133,98.0
123,11.5,41.655455366538,94.0
124,12.0,45.50042755208847,110.0
125,8.5,33.46046615325783,88.0
126,12.0,38.101932667443734,83.0
127,11.0,48.049060705768404,90.0
