distance,median_nonzero,std_nonzero,count_nonzero
0,12.0,40.52443645351144,57.0
1,10.5,46.68486516542614,108.0
2,9.5,47.907759646464726,100.0
3,10.0,35.44843886804916,100.0
4,6.5,46.03577654794113,106.0
5,12.0,42.431772918046654,93.0
6,10.5,40.15151000417612,106.0
7,10.0,45.802365635623175,108.0
8,13.0,47.420782860794766,91.0
9,11.0,44.60985447106884,110.0
10,13.0,43.46888352948072,132.0
11,11.0,34.13489623337274,119.0
12,6.5,49.583121174437466,92.0
13,16.0,45.17618795649604,113.0
14,13.0,45.11268446628176,111.0
15,8.0,44.38945805578715,112.0
16,8.0,42.40989988099896,104.0
17,10.0,51.643549714424424,105.0
18,20.0,56.525669752743035,117.0
19,14.0,39.51218626530261,113.0
20,9.5,54.601899901872265,110.0
21,13.0,48.46751970060925,102.0
22,11.0,33.3352883321828,90.0
23,9.0,42.589285806289226,108.0
24,14.0,52.45035676948582,109.0
25,9.5,42.90506035027624,98.0
26,12.0,52.53587207059433,111.0
27,8.5,48.90545126797699,108.0
28,8.0,53.4878068507465,104.0
29,12.0,36.33544175153426,107.0
30,15.5,45.08754559384184,100.0
31,10.0,37.48199867925064,108.0
32,8.0,49.74274818989611,94.0
33,9.0,40.92206020232106,104.0
34,10.5,49.45168632137525,108.0
35,10.0,43.76829395299246,126.0
36,12.0,53.04455764116676,115.0
37,8.0,44.783434687493134,120.0
38,12.0,53.43634829949602,127.0
39,17.0,44.96251848056435,131.0
40,10.0,46.417918402068004,133.0
41,9.0,48.3113550980337,141.0
42,8.0,51.65126121544263,117.0
43,11.5,44.444081239227515,124.0
44,9.0,45.500507660111346,140.0
45,9.0,46.50485642931959,129.0
46,11.0,51.35561030115817,138.0
47,9.0,48.28814454113769,125.0
48,11.0,60.29589617291724,123.0
49,13.5,43.589745668904406,142.0
50,12.0,51.47135331884563,127.0
51,18.0,47.457151116064495,151.0
52,12.0,50.3131761835249,129.0
53,13.5,49.53720615160979,128.0
54,14.0,47.90482481359882,119.0
55,13.0,48.159210575907906,135.0
56,10.0,46.83149979147352,154.0
57,11.0,50.79544595065479,137.0
58,8.5,38.9825744467737,148.0
59,12.0,49.698767973928305,136.0
60,14.0,41.79696345562398,153.0
61,10.0,44.11034470029161,145.0
62,19.0,51.07249519183859,131.0
63,8.0,48.715104025849,122.0
64,5.0,41.32428908909293,138.0
65,17.0,46.93378943487623,159.0
66,10.5,51.153636751741175,140.0
67,11.0,43.48753235129264,146.0
68,9.5,48.60871098007963,140.0
69,10.0,49.3755859348738,153.0
70,10.0,48.105625351679926,120.0
71,17.0,50.613033001617,143.0
72,13.0,47.99800394701371,134.0
73,11.5,49.670483798144225,118.0
74,19.0,51.61428709218632,133.0
75,14.0,47.066235205866,141.0
76,14.0,54.33350120536896,135.0
77,13.0,52.18336934837278,132.0
78,22.0,59.79040056731515,125.0
79,18.0,52.417021783128625,109.0
80,16.0,50.34931409393982,107.0
81,19.0,46.06085432000775,128.0
82,14.0,45.24275198242133,95.0
83,11.0,50.14401231885627,107.0
84,27.0,51.95841792224294,96.0
85,12.5,46.14458027934187,84.0
86,17.5,54.421923067489644,94.0
87,13.0,42.85576225346155,79.0
88,23.5,43.48841345994537,76.0
89,14.5,43.93130478894907,78.0
90,11.5,40.9726486391585,64.0
91,14.0,48.541395259108654,53.0
92,13.0,45.712242721347465,65.0
93,15.5,53.317942704854616,62.0
94,10.5,49.74496830861774,62.0
95,9.0,39.566565826631084,55.0
96,14.0,46.253748925005915,61.0
97,10.5,56.616837762582705,42.0
98,10.0,51.24766276318578,44.0
99,17.0,56.06318860911566,48.0
100,19.0,48.5544262959122,49.0
101,8.5,54.49069186246945,54.0
102,13.0,52.86065905153206,46.0
103,14.0,48.72409093084279,28.0
104,6.5,51.203594281806886,48.0
105,7.0,40.85003369062568,45.0
106,17.0,57.191950411917176,45.0
107,8.0,51.36527905007323,37.0
108,20.0,49.10297917746502,39.0
109,15.0,59.30507935223416,35.0
110,8.0,51.89855708276222,33.0
111,3.0,36.89916512736804,32.0
112,18.0,53.78990468623129,26.0
113,9.0,49.589606090975,31.0
114,12.5,46.605167810733896,24.0
115,8.0,61.04835360460193,29.0
116,13.0,42.548163727229635,31.0
117,21.0,48.74319454835029,29.0
118,22.5,64.42169869817076,20.0
119,7.0,46.624640940785184,21.0
120,17.0,45.11998993864574,28.0
121,10.5,62.104723910715066,18.0
122,21.0,60.14040034471994,24.0
123,20.0,68.46840933542327,27.0
124,14.0,42.95613072271136,16.0
125,14.0,69.58872377181864,21.0
126,23.0,50.56450564149945,27.0
127,31.5,67.09207117456394,24.0
128,11.0,41.85246644307144,20.0
129,14.5,37.19263509437262,20.0
130,10.5,56.27285490477802,22.0
131,9.0,57.59139893047598,13.0
132,9.0,44.071043974428925,23.0
133,12.0,51.893704066477376,24.0
134,41.0,75.4449979284134,18.0
135,20.0,67.4303873847477,15.0
136,8.0,70.0541914776678,13.0
137,6.0,61.856746946934926,15.0
138,12.0,37.706792462395924,14.0
139,28.0,63.08844200922634,12.0
140,4.0,55.07494893324913,9.0
141,10.0,41.257633326359226,13.0
142,9.0,13.57489512953149,9.0
143,12.5,77.5878713316571,10.0
144,13.0,15.987174346636232,13.0
145,14.0,35.38386894925683,11.0
146,36.5,38.744696606781105,12.0
147,11.5,53.44405174260899,10.0
148,6.0,12.830086169278486,9.0
149,12.0,65.74860546718175,14.0
150,3.0,5.475595205741825,8.0
151,25.0,57.78385898306168,13.0
152,25.0,39.21064088961514,13.0
153,25.0,54.46193683759846,13.0
154,14.0,43.79788288781257,11.0
155,9.0,42.92662621375268,15.0
156,11.0,12.768233150196536,9.0
157,17.0,55.708467339654334,10.0
158,12.0,15.684387141358123,7.0
159,43.5,58.39235109726844,4.0
160,13.5,43.551693422873925,12.0
161,21.0,75.82069491753407,9.0
162,13.0,18.368946127042285,11.0
163,7.0,52.22730041932962,11.0
164,13.0,65.85674689134828,9.0
165,4.0,44.92524655222026,9.0
166,29.5,49.871262838861995,8.0
167,2.0,5.856620185738529,5.0
168,31.5,89.15087654015964,12.0
169,9.0,42.22703188980043,10.0
170,5.0,4.33589667773576,5.0
171,21.5,63.47492943412121,6.0
172,3.5,14.598706183159596,10.0
173,19.0,27.797381971049802,9.0
174,7.0,42.94736534964852,7.0
175,9.0,48.80619268540053,10.0
176,10.0,37.77376262509657,8.0
177,3.0,48.981629209327046,5.0
178,2.0,2.2320714274285347,8.0
179,8.0,37.42807918009033,9.0
180,21.0,13.863421094536674,9.0
181,16.0,33.168760402925315,6.0
182,19.0,69.13961031337763,7.0
183,17.0,46.58057535067595,9.0
184,25.0,42.567033969403845,7.0
185,19.0,5.291502622129181,3.0
186,7.0,72.58558167202813,7.0
187,19.5,31.13765520119605,8.0
188,12.5,48.96164237688952,12.0
189,42.0,82.24212221645709,6.0
190,14.0,62.23664515379986,11.0
191,8.0,29.11376154177112,9.0
192,8.0,42.83967898150142,7.0
