distance,median_nonzero,std_nonzero,count_nonzero
0,7.0,48.01160395273328,37.0
1,5.0,45.31929277771598,95.0
2,11.5,36.30767718651818,98.0
3,11.0,29.312805973830038,101.0
4,13.0,41.285050415169835,94.0
5,18.0,39.32002070592064,112.0
6,8.0,28.280553984619466,97.0
7,8.0,37.0091022694911,126.0
8,14.0,40.20439086803553,94.0
9,8.0,39.826390573821946,101.0
10,20.0,36.25074871714693,113.0
11,7.0,28.71749879154007,95.0
12,9.0,30.389451011533087,121.0
13,13.0,33.63809762340332,105.0
14,14.0,31.956328135358998,96.0
15,13.5,37.23261620798945,118.0
16,13.0,38.48155781914801,130.0
17,9.0,36.267602317764,115.0
18,11.0,35.5226261655437,100.0
19,15.0,35.90935174435379,121.0
20,9.0,36.26798735075907,139.0
21,14.0,38.564818885688204,118.0
22,8.0,29.313303809358985,105.0
23,22.0,35.686150921013216,98.0
24,20.0,40.91536147228462,121.0
25,12.0,34.46087127707906,116.0
26,14.0,42.838189578738714,122.0
27,11.0,40.574023983952046,113.0
28,8.0,32.17499039370906,133.0
29,17.0,36.69260382119964,122.0
30,12.5,30.310734561952756,116.0
31,19.5,38.707712426427385,112.0
32,12.0,40.04756385858409,111.0
33,14.5,41.195811350227906,124.0
34,14.5,32.23678325922965,116.0
35,12.5,37.04391823706293,130.0
36,9.0,35.0199262421555,137.0
37,13.0,35.057334926518806,122.0
38,13.0,31.86817980412833,133.0
39,14.0,37.237604848246214,118.0
40,12.5,39.10944834154314,120.0
41,15.5,37.468992990602885,136.0
42,11.0,38.49002756847834,126.0
43,14.0,38.65755533713205,133.0
44,13.0,45.20979477015054,131.0
45,10.0,33.360120470335175,128.0
46,16.5,37.50347577474874,154.0
47,18.5,38.644245099015826,134.0
48,11.5,46.17798647133982,128.0
49,14.0,42.4934316598217,147.0
50,15.0,36.9099574808792,130.0
51,14.5,40.988935116512344,148.0
52,12.0,34.61551271879274,127.0
53,12.0,39.132899814283135,150.0
54,13.0,40.75912938295699,148.0
55,17.0,42.65526197370966,132.0
56,10.5,40.221623732265634,150.0
57,12.0,42.63775751465743,140.0
58,9.0,35.04743406790846,132.0
59,15.0,37.25445094178507,163.0
60,18.0,41.75537463711845,127.0
61,17.5,40.38983712959388,136.0
62,11.0,34.6411871293411,121.0
63,11.0,36.79617086640304,157.0
64,14.5,37.361276081010814,146.0
65,14.0,38.43568415209122,144.0
66,13.0,38.9302512669172,143.0
67,18.5,40.88995906969235,158.0
68,19.0,37.81200574602268,133.0
69,12.0,43.128536029857784,128.0
70,14.5,35.02436574178526,170.0
71,13.0,40.97132558365674,147.0
72,27.5,44.02776926326726,124.0
73,12.0,43.20272701914252,135.0
74,14.0,41.29991649295709,163.0
75,16.0,40.50459966125253,141.0
76,17.5,45.51406307489973,138.0
77,14.0,37.909512247998116,144.0
78,17.0,40.01783150933691,125.0
79,16.0,40.2482771000674,141.0
80,11.0,36.96770602961856,115.0
81,17.0,41.29527277406894,102.0
82,13.5,38.57492200873681,114.0
83,12.0,40.482873700653506,111.0
84,18.0,41.647027546691774,112.0
85,21.0,47.14879890784,90.0
86,20.5,42.25564823576009,94.0
87,17.0,37.997772231886344,89.0
88,10.0,38.40220328037123,87.0
89,15.0,37.83941543892418,80.0
90,15.0,46.856820985944665,90.0
91,22.0,36.58489754489168,71.0
92,18.5,47.734688290597084,66.0
93,9.5,32.22474134033267,70.0
94,21.0,37.768768491446345,67.0
95,15.0,31.474906060836172,65.0
96,18.5,37.69080139481229,62.0
97,14.0,46.61850092905181,59.0
98,17.0,38.103824118182395,60.0
99,18.0,48.83113553850451,45.0
100,16.5,35.057054609908086,56.0
101,21.0,46.80616236156128,55.0
102,24.5,42.484202466416384,66.0
103,17.5,39.846939460791894,58.0
104,21.0,37.94713831269031,50.0
105,11.0,35.73044425227101,45.0
106,11.5,22.449013077489845,42.0
107,17.0,45.95177055774134,46.0
108,14.0,40.437409432759814,50.0
109,16.0,43.92135432626888,42.0
110,18.0,26.588008993195075,45.0
111,15.0,34.24142789977346,26.0
112,20.0,45.102845438693414,40.0
