distance,median_nonzero,std_nonzero,count_nonzero
0,15.0,34.94288527566564,71.0
1,14.0,37.553946710790875,146.0
2,14.0,42.55540193925281,138.0
3,11.5,33.79583804069598,148.0
4,10.0,31.957813070348166,144.0
5,11.0,38.6044022269465,148.0
6,12.0,40.41619815247279,149.0
7,9.0,31.415482096212106,163.0
8,13.5,39.85726546086535,130.0
9,15.0,41.66623240850957,147.0
10,12.5,38.76373512804198,146.0
11,13.0,44.55545017128811,158.0
12,16.0,40.934515285418286,152.0
13,11.5,35.47000911661622,156.0
14,12.0,36.26488935061574,129.0
15,10.0,34.5487209761379,153.0
16,8.0,37.15696194563117,150.0
17,12.5,29.768837149648284,158.0
18,13.5,38.510616403926676,152.0
19,17.0,40.27603760672112,151.0
20,9.0,35.69245180069695,149.0
21,13.0,35.939844801003154,147.0
22,12.5,35.88178994683186,148.0
23,18.0,38.580393246839684,147.0
24,15.0,36.67464534591938,156.0
25,14.0,39.716444766422256,146.0
26,17.0,33.75418892287696,126.0
27,14.0,35.16387776512136,146.0
28,11.0,32.12527217912375,151.0
29,10.0,37.098749196342645,162.0
30,14.0,38.89313474793581,156.0
31,6.0,33.12730512008206,150.0
32,13.0,35.20030896387237,155.0
33,15.0,36.448563121577074,182.0
34,16.0,41.49530363443129,150.0
35,13.0,34.32097326671904,160.0
36,13.0,33.825354852129536,150.0
37,14.0,38.723412787341104,178.0
38,8.5,41.061855061534395,152.0
39,11.0,35.488646377949244,161.0
40,14.0,36.28883510759901,185.0
41,17.0,38.865171828742405,187.0
42,11.0,30.323464887020723,179.0
43,18.0,41.0771820916753,178.0
44,11.0,35.20963356440038,210.0
45,15.0,37.89365565773252,198.0
46,11.0,33.495469785133984,183.0
47,14.0,35.72723306044457,192.0
48,15.0,39.407567777679176,199.0
49,10.0,32.475608782576764,207.0
50,11.5,36.43004611962741,214.0
51,11.0,32.473259196053455,200.0
52,12.0,41.1408276431197,197.0
53,15.0,38.290730085305555,196.0
54,14.0,37.71909416282068,199.0
55,10.0,35.43613429746107,220.0
56,12.0,37.03774425896433,220.0
57,16.0,40.28410610687866,210.0
58,17.0,30.512324331030968,192.0
59,13.0,38.86895733229685,216.0
60,16.0,34.78051315047674,203.0
61,13.0,35.38977708094642,175.0
62,11.0,34.45921391725987,226.0
63,13.0,34.88473690008966,214.0
64,15.0,36.991357284365044,217.0
65,16.0,38.627832806724356,231.0
66,16.0,37.62322808606222,203.0
67,13.0,37.32688147169557,200.0
68,17.0,39.32003511183481,203.0
69,16.0,39.18730692625335,229.0
70,17.0,33.70281441138292,190.0
