Distance_Bin,Value,Bin_Center,Density_per_bp
"[-785000.0, -775000.0)",0,-780000.0,0.0
"[-775000.0, -765000.0)",0,-770000.0,0.0
"[-765000.0, -755000.0)",0,-760000.0,0.0
"[-755000.0, -745000.0)",0,-750000.0,0.0
"[-745000.0, -735000.0)",0,-740000.0,0.0
"[-735000.0, -725000.0)",0,-730000.0,0.0
"[-725000.0, -715000.0)",0,-720000.0,0.0
"[-715000.0, -705000.0)",0,-710000.0,0.0
"[-705000.0, -695000.0)",0,-700000.0,0.0
"[-695000.0, -685000.0)",0,-690000.0,0.0
"[-685000.0, -675000.0)",0,-680000.0,0.0
"[-675000.0, -665000.0)",0,-670000.0,0.0
"[-665000.0, -655000.0)",0,-660000.0,0.0
"[-655000.0, -645000.0)",0,-650000.0,0.0
"[-645000.0, -635000.0)",0,-640000.0,0.0
"[-635000.0, -625000.0)",0,-630000.0,0.0
"[-625000.0, -615000.0)",0,-620000.0,0.0
"[-615000.0, -605000.0)",0,-610000.0,0.0
"[-605000.0, -595000.0)",0,-600000.0,0.0
"[-595000.0, -585000.0)",0,-590000.0,0.0
"[-585000.0, -575000.0)",0,-580000.0,0.0
"[-575000.0, -565000.0)",0,-570000.0,0.0
"[-565000.0, -555000.0)",0,-560000.0,0.0
"[-555000.0, -545000.0)",0,-550000.0,0.0
"[-545000.0, -535000.0)",0,-540000.0,0.0
"[-535000.0, -525000.0)",0,-530000.0,0.0
"[-525000.0, -515000.0)",0,-520000.0,0.0
"[-515000.0, -505000.0)",0,-510000.0,0.0
"[-505000.0, -495000.0)",0,-500000.0,0.0
"[-495000.0, -485000.0)",0,-490000.0,0.0
"[-485000.0, -475000.0)",0,-480000.0,0.0
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",156,-330000.0,0.0156
"[-325000.0, -315000.0)",914,-320000.0,0.0914
"[-315000.0, -305000.0)",748,-310000.0,0.0748
"[-305000.0, -295000.0)",764,-300000.0,0.0764
"[-295000.0, -285000.0)",908,-290000.0,0.0908
"[-285000.0, -275000.0)",433,-280000.0,0.0433
"[-275000.0, -265000.0)",588,-270000.0,0.0588
"[-265000.0, -255000.0)",594,-260000.0,0.0594
"[-255000.0, -245000.0)",723,-250000.0,0.0723
"[-245000.0, -235000.0)",729,-240000.0,0.0729
"[-235000.0, -225000.0)",778,-230000.0,0.0778
"[-225000.0, -215000.0)",794,-220000.0,0.0794
"[-215000.0, -205000.0)",1541,-210000.0,0.1541
"[-205000.0, -195000.0)",738,-200000.0,0.0738
"[-195000.0, -185000.0)",453,-190000.0,0.0453
"[-185000.0, -175000.0)",474,-180000.0,0.0474
"[-175000.0, -165000.0)",647,-170000.0,0.0647
"[-165000.0, -155000.0)",909,-160000.0,0.0909
"[-155000.0, -145000.0)",237,-150000.0,0.0237
"[-145000.0, -135000.0)",393,-140000.0,0.0393
"[-135000.0, -125000.0)",511,-130000.0,0.0511
"[-125000.0, -115000.0)",604,-120000.0,0.0604
"[-115000.0, -105000.0)",1020,-110000.0,0.102
"[-105000.0, -95000.0)",800,-100000.0,0.08
"[-95000.0, -85000.0)",769,-90000.0,0.0769
"[-85000.0, -75000.0)",743,-80000.0,0.0743
"[-75000.0, -65000.0)",595,-70000.0,0.0595
"[-65000.0, -55000.0)",659,-60000.0,0.0659
"[-55000.0, -45000.0)",957,-50000.0,0.0957
"[-45000.0, -35000.0)",803,-40000.0,0.0803
"[-35000.0, -25000.0)",871,-30000.0,0.0871
"[-25000.0, -15000.0)",1454,-20000.0,0.1454
"[-15000.0, -5000.0)",851,-10000.0,0.0851
"[-5000.0, 5000.0)",1137,0.0,0.1137
"[5000.0, 15000.0)",1078,10000.0,0.1078
"[15000.0, 25000.0)",1119,20000.0,0.1119
"[25000.0, 35000.0)",779,30000.0,0.0779
"[35000.0, 45000.0)",851,40000.0,0.0851
"[45000.0, 55000.0)",993,50000.0,0.0993
"[55000.0, 65000.0)",1072,60000.0,0.1072
"[65000.0, 75000.0)",987,70000.0,0.0987
"[75000.0, 85000.0)",855,80000.0,0.0855
"[85000.0, 95000.0)",612,90000.0,0.0612
"[95000.0, 105000.0)",824,100000.0,0.0824
"[105000.0, 115000.0)",579,110000.0,0.0579
"[115000.0, 125000.0)",707,120000.0,0.0707
"[125000.0, 135000.0)",481,130000.0,0.0481
"[135000.0, 145000.0)",739,140000.0,0.0739
"[145000.0, 155000.0)",942,150000.0,0.0942
"[155000.0, 165000.0)",583,160000.0,0.0583
"[165000.0, 175000.0)",663,170000.0,0.0663
"[175000.0, 185000.0)",577,180000.0,0.0577
"[185000.0, 195000.0)",869,190000.0,0.0869
"[195000.0, 205000.0)",528,200000.0,0.0528
"[205000.0, 215000.0)",354,210000.0,0.0354
"[215000.0, 225000.0)",470,220000.0,0.047
"[225000.0, 235000.0)",494,230000.0,0.0494
"[235000.0, 245000.0)",2144,240000.0,0.2144
"[245000.0, 255000.0)",590,250000.0,0.059
"[255000.0, 265000.0)",767,260000.0,0.0767
"[265000.0, 275000.0)",1618,270000.0,0.1618
"[275000.0, 285000.0)",471,280000.0,0.0471
"[285000.0, 295000.0)",431,290000.0,0.0431
"[295000.0, 305000.0)",399,300000.0,0.0399
"[305000.0, 315000.0)",568,310000.0,0.0568
"[315000.0, 325000.0)",527,320000.0,0.0527
"[325000.0, 335000.0)",597,330000.0,0.0597
"[335000.0, 345000.0)",680,340000.0,0.068
"[345000.0, 355000.0)",479,350000.0,0.0479
"[355000.0, 365000.0)",655,360000.0,0.0655
"[365000.0, 375000.0)",584,370000.0,0.0584
"[375000.0, 385000.0)",1290,380000.0,0.129
"[385000.0, 395000.0)",423,390000.0,0.0423
"[395000.0, 405000.0)",479,400000.0,0.0479
"[405000.0, 415000.0)",301,410000.0,0.0301
"[415000.0, 425000.0)",697,420000.0,0.0697
"[425000.0, 435000.0)",540,430000.0,0.054
"[435000.0, 445000.0)",745,440000.0,0.0745
"[445000.0, 455000.0)",543,450000.0,0.0543
"[455000.0, 465000.0)",452,460000.0,0.0452
"[465000.0, 475000.0)",303,470000.0,0.0303
"[475000.0, 485000.0)",301,480000.0,0.0301
"[485000.0, 495000.0)",415,490000.0,0.0415
"[495000.0, 505000.0)",447,500000.0,0.0447
"[505000.0, 515000.0)",837,510000.0,0.0837
"[515000.0, 525000.0)",636,520000.0,0.0636
"[525000.0, 535000.0)",441,530000.0,0.0441
"[535000.0, 545000.0)",433,540000.0,0.0433
"[545000.0, 555000.0)",753,550000.0,0.0753
"[555000.0, 565000.0)",555,560000.0,0.0555
"[565000.0, 575000.0)",528,570000.0,0.0528
"[575000.0, 585000.0)",736,580000.0,0.0736
"[585000.0, 595000.0)",574,590000.0,0.0574
"[595000.0, 605000.0)",339,600000.0,0.0339
"[605000.0, 615000.0)",371,610000.0,0.0371
"[615000.0, 625000.0)",340,620000.0,0.034
"[625000.0, 635000.0)",458,630000.0,0.0458
"[635000.0, 645000.0)",713,640000.0,0.0713
"[645000.0, 655000.0)",1358,650000.0,0.1358
"[655000.0, 665000.0)",1048,660000.0,0.1048
"[665000.0, 675000.0)",459,670000.0,0.0459
"[675000.0, 685000.0)",676,680000.0,0.0676
"[685000.0, 695000.0)",447,690000.0,0.0447
"[695000.0, 705000.0)",484,700000.0,0.0484
"[705000.0, 715000.0)",454,710000.0,0.0454
"[715000.0, 725000.0)",959,720000.0,0.0959
"[725000.0, 735000.0)",859,730000.0,0.0859
"[735000.0, 745000.0)",605,740000.0,0.0605
"[745000.0, 755000.0)",1014,750000.0,0.1014
"[755000.0, 765000.0)",2094,760000.0,0.2094
"[765000.0, 775000.0)",0,770000.0,0.0
"[775000.0, 785000.0)",0,780000.0,0.0
