Distance_Bin,Value,Bin_Center,Density_per_bp
"[-658500.0, -657500.0)",0,-658000.0,0.0
"[-657500.0, -656500.0)",0,-657000.0,0.0
"[-656500.0, -655500.0)",0,-656000.0,0.0
"[-655500.0, -654500.0)",0,-655000.0,0.0
"[-654500.0, -653500.0)",0,-654000.0,0.0
"[-653500.0, -652500.0)",0,-653000.0,0.0
"[-652500.0, -651500.0)",0,-652000.0,0.0
"[-651500.0, -650500.0)",0,-651000.0,0.0
"[-650500.0, -649500.0)",0,-650000.0,0.0
"[-649500.0, -648500.0)",0,-649000.0,0.0
"[-648500.0, -647500.0)",0,-648000.0,0.0
"[-647500.0, -646500.0)",0,-647000.0,0.0
"[-646500.0, -645500.0)",0,-646000.0,0.0
"[-645500.0, -644500.0)",0,-645000.0,0.0
"[-644500.0, -643500.0)",0,-644000.0,0.0
"[-643500.0, -642500.0)",0,-643000.0,0.0
"[-642500.0, -641500.0)",0,-642000.0,0.0
"[-641500.0, -640500.0)",0,-641000.0,0.0
"[-640500.0, -639500.0)",0,-640000.0,0.0
"[-639500.0, -638500.0)",0,-639000.0,0.0
"[-638500.0, -637500.0)",0,-638000.0,0.0
"[-637500.0, -636500.0)",0,-637000.0,0.0
"[-636500.0, -635500.0)",0,-636000.0,0.0
"[-635500.0, -634500.0)",0,-635000.0,0.0
"[-634500.0, -633500.0)",0,-634000.0,0.0
"[-633500.0, -632500.0)",0,-633000.0,0.0
"[-632500.0, -631500.0)",0,-632000.0,0.0
"[-631500.0, -630500.0)",0,-631000.0,0.0
"[-630500.0, -629500.0)",0,-630000.0,0.0
"[-629500.0, -628500.0)",0,-629000.0,0.0
"[-628500.0, -627500.0)",0,-628000.0,0.0
"[-627500.0, -626500.0)",0,-627000.0,0.0
"[-626500.0, -625500.0)",0,-626000.0,0.0
"[-625500.0, -624500.0)",0,-625000.0,0.0
"[-624500.0, -623500.0)",0,-624000.0,0.0
"[-623500.0, -622500.0)",0,-623000.0,0.0
"[-622500.0, -621500.0)",0,-622000.0,0.0
"[-621500.0, -620500.0)",0,-621000.0,0.0
"[-620500.0, -619500.0)",0,-620000.0,0.0
"[-619500.0, -618500.0)",0,-619000.0,0.0
"[-618500.0, -617500.0)",0,-618000.0,0.0
"[-617500.0, -616500.0)",0,-617000.0,0.0
"[-616500.0, -615500.0)",0,-616000.0,0.0
"[-615500.0, -614500.0)",0,-615000.0,0.0
"[-614500.0, -613500.0)",0,-614000.0,0.0
"[-613500.0, -612500.0)",0,-613000.0,0.0
"[-612500.0, -611500.0)",0,-612000.0,0.0
"[-611500.0, -610500.0)",0,-611000.0,0.0
"[-610500.0, -609500.0)",0,-610000.0,0.0
"[-609500.0, -608500.0)",0,-609000.0,0.0
"[-608500.0, -607500.0)",0,-608000.0,0.0
"[-607500.0, -606500.0)",0,-607000.0,0.0
"[-606500.0, -605500.0)",0,-606000.0,0.0
"[-605500.0, -604500.0)",0,-605000.0,0.0
"[-604500.0, -603500.0)",0,-604000.0,0.0
"[-603500.0, -602500.0)",0,-603000.0,0.0
"[-602500.0, -601500.0)",0,-602000.0,0.0
"[-601500.0, -600500.0)",0,-601000.0,0.0
"[-600500.0, -599500.0)",0,-600000.0,0.0
"[-599500.0, -598500.0)",0,-599000.0,0.0
"[-598500.0, -597500.0)",0,-598000.0,0.0
"[-597500.0, -596500.0)",0,-597000.0,0.0
"[-596500.0, -595500.0)",0,-596000.0,0.0
"[-595500.0, -594500.0)",0,-595000.0,0.0
"[-594500.0, -593500.0)",0,-594000.0,0.0
"[-593500.0, -592500.0)",0,-593000.0,0.0
"[-592500.0, -591500.0)",0,-592000.0,0.0
"[-591500.0, -590500.0)",0,-591000.0,0.0
"[-590500.0, -589500.0)",0,-590000.0,0.0
"[-589500.0, -588500.0)",0,-589000.0,0.0
"[-588500.0, -587500.0)",0,-588000.0,0.0
"[-587500.0, -586500.0)",0,-587000.0,0.0
"[-586500.0, -585500.0)",0,-586000.0,0.0
"[-585500.0, -584500.0)",0,-585000.0,0.0
"[-584500.0, -583500.0)",0,-584000.0,0.0
"[-583500.0, -582500.0)",0,-583000.0,0.0
"[-582500.0, -581500.0)",0,-582000.0,0.0
"[-581500.0, -580500.0)",0,-581000.0,0.0
"[-580500.0, -579500.0)",0,-580000.0,0.0
"[-579500.0, -578500.0)",0,-579000.0,0.0
