distance,mean_nonzero,std_nonzero,count_nonzero
0,10.383435582822086,14.080763807095915,326.0
1,10.195892575039494,14.512963940659123,633.0
2,11.597133757961783,15.97980557919609,628.0
3,9.20923076923077,13.551678442965954,650.0
4,10.761904761904763,15.477531866353656,651.0
5,8.775157232704403,13.131368195428097,636.0
6,11.711475409836066,16.802397381145035,610.0
7,9.7032457496136,15.018926304617734,647.0
8,10.673312883435583,15.38414487164976,652.0
9,10.24251968503937,15.834547342448007,635.0
10,10.916666666666666,15.352604761150026,648.0
11,10.63552833078101,15.572965787193167,653.0
12,10.584690553745927,15.65352302783762,614.0
13,11.649624060150376,17.11255098498987,665.0
14,11.347222222222221,16.15721040967672,648.0
15,11.328358208955224,16.385360589630128,603.0
16,10.915470494417862,15.853992348317744,627.0
17,10.277198211624441,15.293274354972981,671.0
18,10.589285714285714,15.180919200814202,616.0
19,9.676300578034683,14.936502908827496,692.0
20,11.133971291866029,16.16670079870441,627.0
21,9.880452342487883,14.180365743188332,619.0
22,9.282504012841091,13.611884778555186,623.0
23,12.097879282218598,16.740528843281012,613.0
24,10.756797583081571,15.125888499221682,662.0
25,9.864548494983278,14.135147423245144,598.0
26,11.13781512605042,15.993301373418278,595.0
27,11.143072289156626,15.888630506919563,664.0
28,10.927899686520377,15.067023645936885,638.0
29,11.023474178403756,16.182765314998527,639.0
30,11.403174603174604,15.521337364875055,630.0
31,11.302891933028919,15.720923824389804,657.0
32,11.31195335276968,15.784000121277177,686.0
33,11.832826747720365,17.061425910450506,658.0
34,12.108761329305135,15.799623177886948,662.0
35,11.224163027656477,16.613839066668188,687.0
36,11.121739130434783,15.667896508653252,690.0
37,12.078402366863905,16.446854688586832,676.0
38,10.387665198237885,14.92499169315294,681.0
39,11.136612021857923,15.204413769752042,732.0
40,11.385281385281385,16.303929181296848,693.0
41,11.633620689655173,16.88673964791582,696.0
42,11.117478510028654,15.847930802036506,698.0
43,12.350486787204451,16.817042578048635,719.0
44,11.574047954866009,16.32185817710806,709.0
45,12.447870778267253,17.16093372153863,681.0
46,12.41823056300268,16.820948590842388,746.0
47,11.854521625163827,16.426598521206213,763.0
48,12.065573770491802,17.08932245012657,732.0
49,10.538677918424753,14.797729477398155,711.0
50,12.529411764705882,16.726260360531604,765.0
51,11.384813384813384,15.886758604775812,777.0
52,12.322929171668667,17.056824290329644,833.0
53,12.534210526315789,17.582297006331718,760.0
54,12.61147327249022,16.56572553340313,767.0
55,12.737771739130435,16.835191112369436,736.0
56,11.932539682539682,16.26704137607307,756.0
57,12.534059945504087,16.254903699252775,734.0
58,11.57312252964427,16.179798297711372,759.0
59,11.479784366576819,15.942507907728553,742.0
60,12.925035360678924,17.305823860242846,707.0
61,13.88173455978975,18.687645655492254,761.0
62,13.173102529960053,16.990487404078213,751.0
63,11.828532235939644,16.507639196027583,729.0
64,11.527536231884058,16.178789569901745,690.0
65,13.08831908831909,17.33534827688555,702.0
66,12.367142857142857,17.07647715248978,700.0
67,12.054929577464788,16.455901567474776,710.0
68,12.64820359281437,17.267379956472443,668.0
69,12.69683257918552,17.171168809683838,663.0
70,12.4078125,16.28600794164347,640.0
71,12.21540656205421,16.127637042805475,701.0
72,12.030791788856305,15.763037555300068,682.0
73,13.603715170278639,18.50449562320286,646.0
74,13.340458015267176,17.41361720063023,655.0
75,11.981220657276996,16.358243281983274,639.0
76,12.93613707165109,17.36361526677287,642.0
77,13.717993079584774,16.8181749954247,578.0
78,12.715254237288136,17.048127356689026,590.0
79,13.873840445269016,18.03380866390036,539.0
80,14.473076923076922,18.086157699768407,520.0
81,12.080979284369114,15.952850215011388,531.0
82,13.775193798449612,17.170641148137054,516.0
83,13.321507760532151,17.776537681557347,451.0
84,13.75,17.04150671647692,472.0
85,14.393592677345538,18.284594085470005,437.0
86,12.33578431372549,16.467002038625527,408.0
87,14.873949579831933,18.505186619672642,357.0
88,13.399449035812673,17.069170286842745,363.0
89,12.942934782608695,16.739371073972233,368.0
90,14.180428134556575,17.78521778318387,327.0
91,14.718354430379748,17.683454157327347,316.0
92,14.102564102564102,18.132658528228674,312.0
93,15.085034013605442,18.942419859546934,294.0
94,14.246006389776358,18.76969542565233,313.0
95,15.27027027027027,17.680246410812416,296.0
96,14.59375,18.442628693759694,288.0
97,14.827586206896552,19.259886709798437,261.0
98,13.38022813688213,15.24556964632298,263.0
99,14.804878048780488,19.293504685419165,246.0
100,15.885245901639344,19.717426321970343,244.0
101,15.666666666666666,18.378636462350048,255.0
102,15.134883720930233,19.031097076741535,215.0
103,14.764150943396226,18.614345936162692,212.0
104,15.848780487804879,18.696795389029248,205.0
105,17.900943396226417,20.140609963998095,212.0
106,15.538461538461538,18.418287628523473,182.0
107,13.776744186046512,18.016514195111792,215.0
