distance,mean_nonzero,std_nonzero,count_nonzero
0,12.795180722891565,18.61752777009267,166.0
1,12.566787003610107,19.238775613406865,277.0
2,12.761006289308176,18.497662609437405,318.0
3,12.094276094276093,16.5565533964488,297.0
4,11.702205882352942,17.066710727094627,272.0
5,12.401315789473685,18.150547498646088,304.0
6,12.197132616487455,17.78712630674595,279.0
7,11.930656934306569,18.244341034595816,274.0
8,13.218867924528302,18.72117032694592,265.0
9,12.816393442622951,18.136155190884633,305.0
10,12.3,17.355328961609903,310.0
11,10.53405017921147,15.966627349967323,279.0
12,11.71480144404332,17.616534282414236,277.0
13,12.415032679738562,17.881971033186346,306.0
14,14.515463917525773,19.84810252481991,291.0
15,12.124579124579125,16.95925070179059,297.0
16,14.721014492753623,19.491305111948304,276.0
17,12.470383275261325,19.33234347920709,287.0
18,11.928571428571429,17.558489088858355,266.0
19,12.573248407643312,18.659280236249778,314.0
20,11.492857142857142,16.18131868064997,280.0
21,11.935483870967742,18.769657197682353,310.0
22,11.56159420289855,16.216933114220257,276.0
23,13.428571428571429,20.500794204742657,273.0
24,13.27719298245614,20.08004244938154,285.0
25,12.253378378378379,18.689251567173315,296.0
26,13.851985559566787,20.50741571491003,277.0
27,13.169435215946844,18.02871402365189,301.0
28,14.03515625,19.573159252219487,256.0
29,14.476973684210526,19.973566592583015,304.0
30,13.134057971014492,19.278442020705874,276.0
31,11.558823529411764,15.979642907894974,306.0
32,12.168253968253968,17.51596928698733,315.0
33,12.973684210526315,17.43287025258024,266.0
34,13.814102564102564,20.108645254790694,312.0
35,15.25177304964539,21.336244213305324,282.0
36,13.146757679180887,19.789706870315122,293.0
37,13.30716723549488,18.09055938509841,293.0
38,13.0,18.304776601105576,294.0
39,13.24702380952381,18.38514139058142,336.0
40,14.824074074074074,20.254798936177092,324.0
41,12.100591715976332,17.94589460517337,338.0
42,15.03763440860215,20.172001166135598,372.0
43,13.247093023255815,17.92875413298426,344.0
44,13.584126984126984,19.388462705910264,315.0
45,13.458966565349543,18.278810874275646,329.0
46,13.493074792243767,18.433983765421814,361.0
47,15.85759493670886,20.927735964743206,316.0
48,14.663865546218487,19.52049224788784,357.0
49,13.119533527696793,18.362186157522796,343.0
50,16.349593495934958,19.55231989175513,369.0
51,15.181818181818182,19.880577415817044,330.0
52,12.545945945945945,17.50537810653906,370.0
53,14.284182305630027,19.121279360879146,373.0
54,14.66304347826087,18.97152731009468,368.0
55,12.977011494252874,17.619564061831213,348.0
56,13.936599423631124,19.648692405810362,347.0
57,13.811111111111112,18.90992838483671,360.0
58,14.616666666666667,18.738420751393843,360.0
59,15.624277456647398,19.947405924069574,346.0
60,14.924242424242424,20.572586745768668,330.0
61,14.11965811965812,18.784414083335484,351.0
62,16.221910112359552,20.335182105670217,356.0
63,15.371069182389936,19.69837331243577,318.0
64,15.601744186046512,21.27087819859858,344.0
65,14.692307692307692,20.737013740469084,338.0
66,14.62622950819672,19.385917141935657,305.0
67,14.764179104477613,18.658639307466903,335.0
68,14.697530864197532,20.934983980314158,324.0
69,14.107255520504731,19.498162304863023,317.0
70,14.972307692307693,19.323173477417384,325.0
71,14.472560975609756,20.28043098366306,328.0
72,15.47278911564626,21.575906350751524,294.0
73,14.704615384615385,18.292685838216556,325.0
74,16.1993769470405,19.993220716297607,321.0
75,14.749152542372881,20.328211462205957,295.0
76,17.846153846153847,22.08086229380567,273.0
77,15.647686832740213,19.715305964478567,281.0
78,15.761029411764707,19.352571356917743,272.0
79,14.188888888888888,18.48211902536897,270.0
80,14.16078431372549,17.365728744152978,255.0
81,16.12213740458015,20.857672366863547,262.0
82,15.265486725663717,18.956566824244447,226.0
83,15.78743961352657,20.13578268614041,207.0
84,13.237373737373737,18.456127624039656,198.0
85,15.264423076923077,19.83634208462846,208.0
86,15.073033707865168,18.827802882070145,178.0
87,15.655172413793103,20.46416723743105,174.0
88,14.140127388535031,19.25385695584071,157.0
89,14.56547619047619,18.768249364365943,168.0
90,17.171974522292995,22.571873337143828,157.0
91,18.309859154929576,19.814452458272896,142.0
92,18.528985507246375,21.38120875943142,138.0
93,17.812080536912752,22.494554634615156,149.0
94,14.486301369863014,17.105045152646255,146.0
95,17.37857142857143,18.267188754563776,140.0
96,18.22222222222222,21.224095321643805,126.0
97,17.611570247933884,22.432257985925258,121.0
98,19.990291262135923,24.264674212117846,103.0
99,16.223300970873787,22.225639688994306,103.0
100,19.15740740740741,23.211003689652593,108.0
101,13.397727272727273,18.137114911255185,88.0
102,17.31858407079646,22.41382923184673,113.0
103,17.57843137254902,21.768555883149848,102.0
104,18.38,22.87638277544964,100.0
105,17.467391304347824,21.13923028059885,92.0
106,17.926605504587155,21.692167225205182,109.0
107,18.84269662921348,20.92296415446896,89.0
108,15.384615384615385,20.205586709267674,78.0
109,16.375,19.578065096208874,80.0
110,15.144736842105264,17.06669579219006,76.0
111,14.634146341463415,18.848657937699276,82.0
112,18.525,22.070069657423925,80.0
113,14.25,15.824008775634045,68.0
114,18.214285714285715,22.467298527094663,70.0
115,22.358024691358025,22.93540311503992,81.0
116,15.220588235294118,17.89175211315721,68.0
117,17.178571428571427,19.54864063430884,56.0
118,18.27777777777778,20.86254290350594,72.0
119,19.5,23.95265138135487,62.0
120,18.492537313432837,23.576678984737104,67.0
121,16.01923076923077,20.283761866949458,52.0
122,15.724137931034482,18.01149058527495,58.0
123,22.620689655172413,24.465390941123264,58.0
124,19.19148936170213,24.38962564366103,47.0
125,12.829787234042554,19.474977422475238,47.0
126,15.065573770491802,21.15803145573726,61.0
127,18.322033898305083,20.988043129663712,59.0
128,20.725490196078432,24.16781200801806,51.0
129,18.5,21.543496053849342,46.0
130,23.818181818181817,29.37096200485965,33.0
131,16.7027027027027,20.74429622392203,37.0
132,18.625,23.035386522870947,32.0
133,23.22222222222222,26.18735912186981,36.0
134,11.0,15.479018056711476,21.0
135,17.323529411764707,25.3361887404765,34.0
136,16.875,22.716698419813877,32.0
137,21.375,27.91573111129746,24.0
138,14.85,19.45649668254526,20.0
139,21.347826086956523,20.317052165500098,23.0
140,31.61904761904762,31.206531672834437,21.0
141,8.80952380952381,13.155299493432475,21.0
142,22.82608695652174,25.267032372266947,23.0
143,16.657894736842106,21.861080208455213,38.0
144,12.25,17.77305767017506,20.0
145,21.25,28.894059366358796,16.0
146,10.80952380952381,10.376025480014242,21.0
147,27.90909090909091,28.05421467514215,22.0
148,12.681818181818182,18.625088976805973,22.0
149,15.375,23.87990787251911,16.0
150,21.894736842105264,20.685192602015,19.0
151,17.42105263157895,18.774438264931995,19.0
152,20.8125,26.283629252191687,16.0
153,12.75,19.498606416200957,24.0
154,19.833333333333332,27.91636669432046,18.0
155,23.157894736842106,26.026190138001663,19.0
156,17.25,16.119581542053414,12.0
157,21.94736842105263,26.82137142116862,19.0
158,16.391304347826086,22.795013670128473,23.0
159,26.153846153846153,23.197866833849737,13.0
160,22.352941176470587,26.71596240188295,17.0
161,16.0,26.48395740821224,11.0
162,13.875,17.97359173899307,16.0
163,12.583333333333334,25.375214583358996,12.0
164,16.333333333333332,18.08972347047061,15.0
165,14.25,18.33939293797189,16.0
166,14.882352941176471,15.218748112694652,17.0
167,16.363636363636363,19.433335932220835,11.0
168,7.833333333333333,7.017294652672371,12.0
169,19.714285714285715,20.047745207680787,14.0
170,32.333333333333336,25.894014752448104,9.0
171,4.909090909090909,5.412107638518389,11.0
172,31.916666666666668,29.40147903927572,12.0
173,32.84615384615385,30.503677794232598,13.0
174,17.0,19.8997487421324,8.0
175,9.615384615384615,12.81625570345763,13.0
176,21.666666666666668,30.894983411550815,9.0
177,25.7,25.897447321652724,10.0
178,17.0,23.209193580705612,13.0
179,19.0,23.16246964380094,13.0
180,24.333333333333332,34.813790371058424,9.0
181,28.636363636363637,25.757611408174974,11.0
182,9.875,15.679262919993583,8.0
183,20.7,20.105554788001584,10.0
184,33.142857142857146,34.3726081418939,7.0
185,21.1,28.896174295032356,10.0
186,17.857142857142858,20.780027040635048,7.0
187,6.142857142857143,8.375133261199917,7.0
188,21.25,32.74032027070859,8.0
189,33.142857142857146,21.574897229794413,7.0
190,17.153846153846153,19.187001476026044,13.0
191,22.4,22.152000160507203,10.0
192,10.727272727272727,18.91079537772491,11.0
193,24.636363636363637,29.59821861961536,11.0
194,26.09090909090909,30.048143188738116,11.0
195,8.0,9.17877987534291,9.0
196,19.666666666666668,25.528356188696712,12.0
197,15.285714285714286,25.837403673191094,7.0
198,10.428571428571429,13.709572602834157,7.0
199,9.88888888888889,10.154364141151877,9.0
200,23.125,29.604234735687974,8.0
201,18.857142857142858,23.947362912775812,7.0
202,10.666666666666666,10.595596569644705,6.0
203,2.8333333333333335,2.857738033247041,6.0
204,29.666666666666668,31.007525968168867,6.0
205,30.5,31.411781229341326,6.0
206,24.0,21.939310229205777,4.0
207,15.5,16.258331197676267,4.0
208,17.666666666666668,20.428737928059416,3.0
209,14.333333333333334,21.294756788154842,6.0
210,15.0,10.583005244258363,3.0
211,18.22222222222222,21.241338103905896,9.0
212,18.333333333333332,28.290163190291665,3.0
213,29.0,33.85262175962152,4.0
214,32.285714285714285,20.989793438036227,7.0
215,12.0,11.357816691600547,3.0
216,11.666666666666666,6.121002096606949,6.0
217,16.333333333333332,17.243356208503418,3.0
218,11.0,8.812869377601524,7.0
219,19.0,21.166010488516726,3.0
220,12.142857142857142,19.92007840871927,7.0
221,15.333333333333334,19.47990417498676,6.0
222,11.4,13.408952233489387,5.0
223,37.5,38.64798399226882,4.0
224,6.4,6.148170459575759,5.0
225,17.142857142857142,28.632316074839697,7.0
226,36.25,39.90300740545755,4.0
227,7.333333333333333,5.033222956847166,3.0
228,25.77777777777778,32.21326503855895,9.0
229,35.666666666666664,28.549372439103923,6.0
230,28.75,40.202611855450385,4.0
231,23.8,16.828547174370104,5.0
232,1.0,0.0,2.0
233,11.333333333333334,11.621818561080131,6.0
234,28.0,28.284271247461902,2.0
235,6.5,5.916079783099615,4.0
236,32.0,25.942243542145693,3.0
237,23.5,22.427661492005804,4.0
238,21.8,28.621670111997307,5.0
239,40.833333333333336,28.117017385680626,6.0
240,35.666666666666664,34.23935357645254,3.0
241,10.0,14.035668847618199,5.0
242,26.25,25.330670286095017,8.0
243,13.75,14.72809107341025,4.0
244,16.666666666666668,22.810816147900834,3.0
245,19.5,33.689761055846034,4.0
246,37.0,32.07802986469088,3.0
247,42.833333333333336,38.26965725828579,6.0
248,18.333333333333332,10.598742063723098,3.0
