distance,mean_nonzero,std_nonzero,count_nonzero
0,12.497757847533633,18.029224134111676,223.0
1,12.114035087719298,17.59033639392701,456.0
2,13.169117647058824,20.465547899252332,408.0
3,13.927472527472528,20.707774114956187,455.0
4,13.208425720620843,19.050716404275647,451.0
5,12.069124423963133,18.66119006049963,434.0
6,12.024943310657596,18.1770788246916,441.0
7,11.07345971563981,16.456862400483406,422.0
8,12.89864864864865,20.029235922107762,444.0
9,13.635983263598327,20.732329299227988,478.0
10,13.010570824524313,19.590778872584064,473.0
11,11.822448979591837,18.56363361434767,490.0
12,13.464646464646465,19.62652976647565,495.0
13,11.853828306264502,18.653124383423695,431.0
14,12.601279317697228,19.75741985648657,469.0
15,12.799076212471132,19.573905510204625,433.0
16,13.638248847926267,20.289487207731796,434.0
17,11.581235697940503,18.705857281468973,437.0
18,12.411167512690355,20.124510068661912,394.0
19,13.381052631578948,19.901870524310585,475.0
20,13.037444933920705,20.277781936305143,454.0
21,11.0,16.777517885044226,471.0
22,10.88888888888889,17.125286669446965,477.0
23,11.647727272727273,17.539697748275167,440.0
24,10.264705882352942,15.958541488482851,476.0
25,11.108433734939759,17.859903035284848,415.0
26,11.323809523809524,17.7535476238785,420.0
27,12.940528634361234,19.84939955904426,454.0
28,11.722222222222221,19.112157407061332,450.0
29,13.150300601202405,20.021561041436392,499.0
30,13.40879120879121,21.65528721570407,455.0
31,13.207983193277311,20.70099970450783,476.0
32,13.031645569620252,19.50489315289439,474.0
33,11.23225806451613,17.116670899794734,465.0
34,11.609442060085836,17.326399675337598,466.0
35,13.137860082304528,19.381028207512173,486.0
36,13.160965794768611,20.395836996977966,497.0
37,14.139393939393939,20.34855095449642,495.0
38,12.339366515837105,19.657215244342556,442.0
39,13.241090146750524,19.795873998904707,477.0
40,12.125,18.838880541012404,520.0
41,11.627291242362526,17.343633443284162,491.0
42,12.701323251417769,19.413308124495387,529.0
43,14.17208413001912,21.218373464240944,523.0
44,13.97037037037037,21.129406300775205,540.0
45,12.02156862745098,18.180645743657774,510.0
46,13.0,19.472961418723518,531.0
47,13.530685920577618,19.340107130842377,554.0
48,12.627450980392156,18.11083621431321,510.0
49,12.93186372745491,19.164458578941456,499.0
50,13.283809523809524,19.47589586671118,525.0
51,13.235611510791367,18.976995788979107,556.0
52,13.825688073394495,20.005074740686773,545.0
53,13.390199637023594,20.452921866304667,551.0
54,13.961977186311787,20.642408476297902,526.0
55,13.552486187845304,20.293885712524382,543.0
56,12.522900763358779,19.24853674212371,524.0
57,15.362403100775193,21.63210624561696,516.0
58,14.134980988593156,20.178980877084264,526.0
59,13.49203187250996,20.358045981444636,502.0
60,14.890219560878243,21.645090070306864,501.0
61,13.925343811394892,19.574467293202733,509.0
62,13.657844990548204,20.078872411488536,529.0
63,14.179159049360146,20.043653934045317,547.0
64,16.88996138996139,23.052992849133094,518.0
65,14.18595825426945,20.901624370221644,527.0
66,14.343558282208589,22.15150340014088,489.0
67,15.205689277899344,21.54242373069274,457.0
68,14.245283018867925,19.382933555258013,477.0
69,13.780383795309168,19.915010634451978,469.0
70,13.300683371298405,19.756064313458502,439.0
71,14.78688524590164,20.302225531476893,488.0
72,14.993181818181819,22.42562902648177,440.0
73,14.865263157894736,19.960476603757925,475.0
74,14.2,20.232718546620973,470.0
75,14.645748987854251,20.151706880774906,494.0
76,13.089686098654708,20.00485404893578,446.0
77,13.851063829787234,20.864810679586043,423.0
78,12.95673076923077,19.35559575724037,416.0
79,14.361751152073733,19.66510637997217,434.0
80,14.6631299734748,19.885591484485676,377.0
81,14.426934097421203,21.017739279565852,349.0
82,15.472584856396868,21.264936982547283,383.0
83,13.789473684210526,21.040569278314578,361.0
84,15.81638418079096,21.03114276318911,354.0
85,16.743119266055047,22.637339669129567,327.0
86,15.958199356913184,22.42496136520855,311.0
87,14.349152542372881,19.593404180351374,295.0
88,12.99250936329588,18.745223453617193,267.0
89,14.041825095057034,20.05569915041706,263.0
90,14.482758620689655,19.831906345175685,261.0
91,16.24137931034483,21.99827647308391,232.0
92,15.717391304347826,22.11923133636688,230.0
93,17.617391304347827,22.8542305367518,230.0
94,15.464912280701755,22.656282428334258,228.0
95,16.44075829383886,19.958768150587826,211.0
96,16.015075376884422,23.497792156533833,199.0
97,17.80392156862745,21.50016117052033,204.0
98,17.943181818181817,22.85274998371491,176.0
99,16.30674846625767,20.59795365850262,163.0
100,15.232558139534884,19.784023573057382,172.0
101,15.040697674418604,19.967915070405873,172.0
102,17.125827814569536,22.25917178326321,151.0
103,16.355555555555554,21.821680117564753,180.0
104,16.46496815286624,22.413803171151766,157.0
105,18.367088607594937,23.435873865219826,158.0
106,16.578034682080926,20.464972419113323,173.0
107,16.449101796407184,22.083537640752652,167.0
108,13.877551020408163,20.335507093651263,147.0
109,13.090277777777779,19.63901967076243,144.0
110,17.97902097902098,23.93343719435586,143.0
111,16.611940298507463,22.075370022277525,134.0
112,14.484615384615385,19.927089821789153,130.0
113,13.897810218978103,18.259278331018464,137.0
114,15.879032258064516,21.884988634019123,124.0
115,15.967105263157896,21.480753055465858,152.0
116,15.938461538461539,19.134673201939485,130.0
117,16.992,23.765146613231465,125.0
118,15.991666666666667,20.884836617992114,120.0
119,17.358490566037737,23.915401962610694,106.0
120,16.263636363636362,20.712836631771257,110.0
121,15.831683168316832,23.424802798286564,101.0
122,16.829545454545453,21.37149330832535,88.0
123,12.5125,16.250408952984554,80.0
124,13.365384615384615,17.712952691590363,104.0
125,16.142857142857142,22.932059765301616,91.0
126,16.594059405940595,21.141039812564465,101.0
127,12.925925925925926,16.442914718639283,81.0
128,13.869565217391305,15.511936128228783,92.0
129,16.358024691358025,19.04357414062241,81.0
130,12.25,17.83271564082254,88.0
131,13.873417721518987,19.866456130751317,79.0
132,19.103896103896105,22.10059800071173,77.0
133,17.597014925373134,23.591253965857604,67.0
134,13.9625,19.567762011190297,80.0
135,16.547619047619047,19.09418934000399,84.0
136,16.614285714285714,22.815131552179825,70.0
137,11.612244897959183,16.866900928705768,49.0
138,16.54385964912281,24.884067030530794,57.0
139,17.130434782608695,23.538399817843494,69.0
140,15.160714285714286,25.02491615513284,56.0
141,14.071428571428571,19.354703036128576,42.0
142,11.391304347826088,17.427281627595747,46.0
143,14.096153846153847,19.77348156375953,52.0
144,16.0,18.13161756588627,46.0
145,18.833333333333332,20.892158086314257,48.0
146,17.803571428571427,23.064667699836825,56.0
147,14.886363636363637,20.478253819420257,44.0
148,12.25,18.119579160018322,48.0
149,13.444444444444445,16.896147430103643,45.0
150,18.9,28.74984949793383,40.0
151,10.435897435897436,15.950243145803652,39.0
152,14.866666666666667,20.250252523678,45.0
153,20.22,21.198084241511168,50.0
154,19.1875,25.06049133210384,32.0
155,13.76595744680851,24.33749367786028,47.0
156,9.090909090909092,9.458341676675001,33.0
157,17.975609756097562,24.078504734387113,41.0
158,17.81578947368421,28.02591008060885,38.0
159,14.911764705882353,21.222297660799242,34.0
160,16.022727272727273,21.682152811207224,44.0
161,13.580645161290322,23.6963769291825,31.0
162,9.166666666666666,13.89637346224902,30.0
163,11.088235294117647,19.08254421614531,34.0
164,13.093023255813954,17.9891686373037,43.0
165,14.368421052631579,18.445567918010095,38.0
166,11.96774193548387,17.253953886897424,31.0
167,13.355555555555556,16.514670551795557,45.0
168,16.24137931034483,18.463584183107557,29.0
169,21.74074074074074,22.221944442708313,27.0
170,21.162790697674417,27.393021558817058,43.0
171,9.413793103448276,10.956137358248474,29.0
172,11.9,19.724568960807616,30.0
173,12.5,15.821744094975639,30.0
174,14.857142857142858,20.51506092771174,28.0
175,17.375,24.59314092679423,32.0
176,20.894736842105264,32.191949885443414,19.0
177,18.625,22.92106018490419,24.0
178,12.777777777777779,17.530925056406275,27.0
179,22.347826086956523,26.569991096676535,23.0
180,14.96551724137931,20.86261652988202,29.0
181,19.48,23.620471347258643,25.0
182,17.392857142857142,25.92201879100195,28.0
183,16.82608695652174,20.927694078580192,23.0
184,17.586206896551722,19.36402636956941,29.0
185,15.1,20.20656485298515,20.0
186,13.08,23.305793271201903,25.0
187,12.083333333333334,14.589801878044119,24.0
188,16.96153846153846,17.39995579127894,26.0
189,19.137931034482758,28.040435265027835,29.0
190,14.89655172413793,15.316528951211515,29.0
191,10.818181818181818,11.680820109973377,22.0
192,22.63157894736842,22.076157390863994,19.0
193,12.782608695652174,13.470359790494665,23.0
194,16.31578947368421,22.238736553787668,19.0
195,10.777777777777779,13.540064007726597,27.0
196,14.0,23.640159535357256,22.0
197,13.777777777777779,25.109503768238422,27.0
198,22.214285714285715,28.957641021757514,28.0
199,10.333333333333334,15.157991485759348,18.0
200,10.115384615384615,12.564479847815182,26.0
201,17.142857142857142,23.926916945092497,28.0
202,17.105263157894736,15.853127055155413,19.0
203,14.28,20.561938948779456,25.0
204,11.12,15.809596241945377,25.0
205,16.61904761904762,17.973525504130208,21.0
206,14.125,24.447481420917104,24.0
207,10.222222222222221,12.036980056845191,18.0
208,11.823529411764707,11.3701104552553,17.0
209,21.0,27.045229606058893,19.0
210,25.727272727272727,37.79667636960616,22.0
211,19.761904761904763,24.35344895883284,21.0
212,11.428571428571429,14.329712465386713,14.0
213,18.42105263157895,22.4754577001317,19.0
214,16.22222222222222,24.81592362495253,18.0
215,13.375,17.346949779908474,16.0
216,16.291666666666668,16.403814950417363,24.0
217,10.375,13.495060824859838,16.0
218,9.928571428571429,13.041143683413221,14.0
219,16.294117647058822,12.04037325979947,17.0
220,20.333333333333332,27.07045481349591,15.0
221,15.071428571428571,24.165982475262805,28.0
222,21.071428571428573,19.874468684583885,14.0
223,19.083333333333332,17.047838217169584,12.0
224,17.4375,22.712606631560366,16.0
225,18.0,22.674718457852066,15.0
226,9.0,10.366613075960089,16.0
227,12.384615384615385,10.476469360257312,13.0
228,16.473684210526315,24.44124115109231,19.0
229,8.615384615384615,16.230313518939706,13.0
230,9.928571428571429,9.785894760507915,14.0
231,14.411764705882353,22.814630238975525,17.0
232,24.571428571428573,33.33908375307434,14.0
233,11.142857142857142,12.960633548481416,14.0
234,13.928571428571429,14.084712310839752,14.0
235,16.4375,23.919221698597692,16.0
236,8.176470588235293,12.006432099699973,17.0
237,20.5,28.673295847126504,20.0
238,13.8125,24.593274825989862,16.0
239,16.0,15.391851445134561,12.0
240,28.1,29.05339911266838,10.0
241,10.411764705882353,19.837019759560064,17.0
242,2.4,2.6076809620810595,5.0
243,16.0,21.671095118529745,12.0
244,11.0,10.749676997731399,10.0
245,20.083333333333332,20.4693044396341,12.0
246,18.307692307692307,30.340799306611924,13.0
247,38.625,41.08853680946618,8.0
248,10.3,12.789318459818986,10.0
249,20.153846153846153,19.462982615922265,13.0
250,9.4,18.349689673428024,10.0
251,16.90909090909091,28.019473747572583,11.0
252,6.0,4.387482193696061,9.0
253,35.3,27.568299024624483,10.0
254,12.0,8.159131606453506,8.0
255,20.875,32.90869403147355,8.0
256,16.11764705882353,21.71946809011784,17.0
257,21.75,21.469322722941637,12.0
258,5.9,5.425249610233001,10.0
259,13.38888888888889,20.277889694381816,18.0
260,12.166666666666666,15.331686341058704,12.0
261,17.214285714285715,19.510070659606978,14.0
262,14.529411764705882,17.699285462479917,17.0
263,16.4,12.294533563968807,10.0
264,14.75,15.294723646688468,8.0
