Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-450000.0,,,0
-440000.0,18.801242236024844,27.58256239813851,161
-430000.0,22.266816143497756,32.90309032999146,892
-420000.0,24.87822014051522,32.532528591288035,427
-410000.0,34.00709219858156,42.056984974067106,282
-400000.0,35.05691056910569,43.806386175731355,369
-390000.0,31.922727272727272,43.346837711187,220
-380000.0,34.052434456928836,43.39680811508438,267
-370000.0,25.153526970954356,35.09186274991175,241
-360000.0,29.344444444444445,39.753934909242346,270
-350000.0,28.899628252788105,39.722934555644734,269
-340000.0,26.258928571428573,34.14404872625512,224
-330000.0,35.69731800766284,46.065884595310685,261
-320000.0,33.762443438914026,43.58602556846715,442
-310000.0,32.79178885630498,40.77413457114542,341
-300000.0,36.93788819875776,46.35293152484496,322
-290000.0,27.072607260726073,37.71970529687359,303
-280000.0,28.83987915407855,39.34819365902043,331
-270000.0,28.78731343283582,38.696208374568926,268
-260000.0,28.707581227436823,37.91797564611482,277
-250000.0,29.88679245283019,37.725303180879536,318
-240000.0,27.53731343283582,37.74233937709509,469
-230000.0,21.07894736842105,33.37503040768214,456
-220000.0,23.209183673469386,35.363781520543846,196
-210000.0,30.259493670886076,39.920346147900744,316
-200000.0,29.904580152671755,37.48514978011443,262
-190000.0,32.73170731707317,41.1447852402092,205
-180000.0,27.674757281553397,39.35970508130291,206
-170000.0,32.92857142857143,43.380651820609536,238
-160000.0,34.02985074626866,44.674342282842915,268
-150000.0,26.06578947368421,33.727857030985824,228
-140000.0,37.48867313915858,45.372599230108726,309
-130000.0,30.325842696629213,38.71196701962828,178
-120000.0,33.466911764705884,41.41882659288732,272
-110000.0,28.017094017094017,40.3637926617733,234
-100000.0,31.38964577656676,40.568948281022536,367
-90000.0,25.928571428571427,39.787382876704456,294
-80000.0,27.412811387900355,37.10913297308727,562
-70000.0,28.89189189189189,39.9133645350181,148
-60000.0,25.50558659217877,35.16529550449207,358
-50000.0,33.2479674796748,41.0283065045038,246
-40000.0,37.09750566893424,45.14906641681119,441
-30000.0,33.14932126696833,43.2829677162144,442
-20000.0,33.14570858283433,43.40475465368864,501
-10000.0,36.689750692520775,45.70962857713786,361
0.0,33.6267942583732,43.16220002447523,627
10000.0,42.25,48.81494928858563,552
20000.0,41.08955223880597,50.32603160590266,670
30000.0,31.236036036036037,40.867578688597824,555
40000.0,12.666833166833166,19.7226240118343,2002
50000.0,19.45063694267516,33.29869339853738,628
60000.0,26.754578754578755,37.6941326363657,273
70000.0,31.893382352941178,43.01531127419198,272
80000.0,28.843478260869563,38.743381754439916,230
90000.0,38.39224137931034,47.46071723535712,464
100000.0,23.050660792951543,34.866184899584496,454
110000.0,31.211663066954642,41.37394816333293,463
120000.0,32.72027972027972,42.89316071837922,286
130000.0,33.52075471698113,43.83526910616681,265
140000.0,31.586633663366335,42.22631827300078,404
150000.0,33.93768545994065,42.524491941292574,337
160000.0,30.781395348837208,42.76870665652565,215
170000.0,37.106280193236714,47.96203410940387,414
180000.0,32.641618497109825,44.246724621057716,346
190000.0,33.10434782608696,40.43593279836653,345
200000.0,32.1751269035533,39.214842319284536,394
210000.0,34.84477611940299,43.639099933301225,335
220000.0,32.95112781954887,43.85664316459502,266
230000.0,30.827683615819208,39.73055455386203,354
240000.0,31.65665236051502,42.139778293283335,233
250000.0,34.921875,41.496976999907965,192
260000.0,28.577639751552795,41.05524323267869,161
270000.0,30.5158924205379,39.266751973360606,409
280000.0,28.040441176470587,36.634252676659564,272
290000.0,28.31090487238979,38.58178684503926,431
300000.0,23.62391304347826,32.444688544045114,460
310000.0,29.367768595041323,38.033740676601134,242
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
