Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-160000.0,,,0
-150000.0,17.075396825396826,23.120788152064243,504
-140000.0,27.24896265560166,37.64771804678447,723
-130000.0,30.840399002493765,41.16168684396206,401
-120000.0,37.47480106100796,46.014799036244376,377
-110000.0,34.99303135888502,46.02879860390226,287
-100000.0,34.3728813559322,45.473236522518484,354
-90000.0,33.18410041841004,42.365451854630535,239
-80000.0,30.69208211143695,41.355086059697705,341
-70000.0,26.99514563106796,40.15868736680732,412
-60000.0,33.05555555555556,41.524002758647704,306
-50000.0,32.1159169550173,42.63876791810105,578
-40000.0,32.38991596638655,41.3451746539381,595
-30000.0,31.224137931034484,41.57078162673237,406
-20000.0,35.04597701149425,44.346433635350934,435
-10000.0,21.708597285067874,32.30529985692478,1105
0.0,28.831144465290805,41.10135105168932,533
10000.0,32.103678929765884,41.82602501257264,598
20000.0,36.55813953488372,45.34427647837688,516
30000.0,35.78048780487805,44.50683780116703,656
40000.0,35.074766355140184,43.3866017015073,428
50000.0,33.7265625,44.06439245564748,512
60000.0,38.01304347826087,45.12891053283314,460
70000.0,30.216129032258063,39.907843652183416,310
80000.0,35.6837294332724,42.53712632202819,547
90000.0,33.5,40.627470155909904,324
100000.0,33.11290322580645,42.49519651544969,434
110000.0,33.1597510373444,43.97203560349013,482
120000.0,34.994082840236686,45.633307729142544,169
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
