Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,28.61410788381743,40.16928304237346,241
-140000.0,30.848837209302324,41.247650902063164,430
-130000.0,32.92348754448398,43.74748701648381,562
-120000.0,31.221498371335503,41.068992129754434,614
-110000.0,34.572614107883815,42.63635234858843,482
-100000.0,29.911242603550296,39.55754315436958,338
-90000.0,33.23839009287926,41.7343210401182,323
-80000.0,36.31535947712418,44.51679349208069,612
-70000.0,31.277227722772277,39.529715240449406,303
-60000.0,35.21584699453552,43.91261397358354,366
-50000.0,39.23478260869565,43.62290381040788,230
-40000.0,38.03778337531486,45.50292568153411,397
-30000.0,31.364820846905538,40.20174369714986,307
-20000.0,30.12213740458015,39.42009929050038,393
-10000.0,35.8765100671141,44.1237360677696,745
0.0,32.45137157107232,41.15893893632451,401
10000.0,14.132906894100923,22.788253856004225,1407
20000.0,33.58454106280193,42.690409271118455,414
30000.0,38.047322540473225,46.51913774714108,803
40000.0,31.163636363636364,42.1785384419039,770
50000.0,33.42465753424658,46.24503478675357,219
60000.0,23.422784810126583,31.278525861082517,395
70000.0,20.503685503685503,30.408861833505426,407
80000.0,21.4375,30.417458378266065,32
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
