Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-640000.0,,,0
-630000.0,13.83108108108108,18.495671424283014,592
-620000.0,21.332046332046332,29.211377091915704,777
-610000.0,31.02492211838006,42.27343287393443,321
-600000.0,26.097826086956523,34.39137005189081,184
-590000.0,30.991071428571427,37.40386674232206,224
-580000.0,27.682539682539684,39.46766467904874,189
-570000.0,28.786324786324787,36.15496666795607,234
-560000.0,27.153846153846153,36.78875731366015,182
-550000.0,34.891752577319586,45.2052731348053,194
-540000.0,29.88111888111888,39.34552106933388,286
-530000.0,12.990857142857143,22.45091077380582,875
-520000.0,27.70848708487085,36.64352656082273,271
-510000.0,30.521311475409835,39.32381223636245,305
-500000.0,21.257425742574256,26.79725861551757,101
-490000.0,30.3,41.06659322813471,190
-480000.0,31.55367231638418,40.465876485415734,177
-470000.0,34.61142857142857,43.09396157014952,175
-460000.0,30.270642201834864,42.58680655641175,218
-450000.0,28.533333333333335,36.53974336976732,165
-440000.0,29.98994974874372,42.68264259966095,199
-430000.0,28.403076923076924,40.27023672406169,325
-420000.0,26.821428571428573,34.626560873825134,196
-410000.0,33.996309963099634,45.96298818211771,271
-400000.0,38.207070707070706,43.83138609038178,198
-390000.0,31.018796992481203,42.389519264235254,266
-380000.0,27.855670103092784,38.880177213055276,194
-370000.0,28.897119341563787,39.153777562996915,243
-360000.0,33.139830508474574,41.317575756016105,236
-350000.0,21.443298969072163,32.24281873710419,291
-340000.0,31.80861244019139,38.398614289000335,209
-330000.0,27.930795847750865,36.41660068248003,289
-320000.0,30.262443438914026,43.90499962628727,221
-310000.0,22.774869109947645,31.55123814166809,191
-300000.0,30.446511627906975,40.279811905223575,215
-290000.0,38.142857142857146,49.054610895288796,406
-280000.0,32.445086705202314,40.54875242983005,346
-270000.0,36.547008547008545,42.9140993933221,351
-260000.0,26.630081300813007,35.88185474003817,246
-250000.0,30.51219512195122,40.04015654797397,246
-240000.0,31.91780821917808,42.55328664566783,219
-230000.0,28.36082474226804,37.08656323216361,194
-220000.0,28.92283950617284,36.725366461853625,324
-210000.0,29.446886446886445,41.367856583159494,273
-200000.0,31.5,41.85698231646799,288
-190000.0,34.357868020304565,39.8414331818978,394
-180000.0,33.26262626262626,43.458722072335775,297
-170000.0,27.348717948717947,35.50158172601474,195
-160000.0,29.264150943396228,39.00891066784974,265
-150000.0,34.821548821548824,44.14271779217423,297
-140000.0,28.61509433962264,39.53415954965887,265
-130000.0,33.05911330049261,41.32152105051157,406
-120000.0,25.491803278688526,37.706085765174414,244
-110000.0,14.70210631895687,23.456756024426888,997
-100000.0,20.745886654478976,33.45758011445739,547
-90000.0,30.309236947791163,39.48137519027678,249
-80000.0,31.867881548974943,41.11922572277756,439
-70000.0,22.210526315789473,35.116492038013945,646
-60000.0,20.97939393939394,31.50136092176822,825
-50000.0,30.313852813852815,39.68907058564434,462
-40000.0,38.857142857142854,45.21558038862742,455
-30000.0,34.88409090909091,44.73381380031841,440
-20000.0,28.955813953488374,39.263919642587545,430
-10000.0,35.661625708884685,43.426366428011725,529
0.0,34.22601279317697,43.42377717333946,938
10000.0,32.93925925925926,41.421236787634136,675
20000.0,34.45353159851301,41.1138977143976,538
30000.0,34.41809290953545,43.46859092878999,409
40000.0,33.43703703703704,41.44588635980192,405
50000.0,34.60197368421053,42.18335111869688,304
60000.0,35.565965583174,43.543048549536806,523
70000.0,29.84565916398714,41.90998770944746,311
80000.0,31.935374149659864,42.70215012086463,294
90000.0,28.236842105263158,40.29646519021826,304
100000.0,28.894280762564993,39.89470845077607,577
110000.0,34.24015748031496,43.11337058786465,508
120000.0,34.092063492063495,41.67061964870194,315
130000.0,26.441798941798943,35.96591444033865,378
140000.0,26.6,38.26915953386711,85
150000.0,22.366666666666667,32.776812806239214,210
160000.0,12.666666666666666,31.840375685747237,15
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
580000.0,,,0
590000.0,,,0
600000.0,,,0
610000.0,,,0
620000.0,,,0
630000.0,,,0
640000.0,,,0
