Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,24.62162162162162,32.131977280646204,37
-490000.0,19.027972027972027,31.006574508638902,143
-480000.0,33.360128617363344,43.73644179204073,311
-470000.0,30.835714285714285,39.93509262721047,280
-460000.0,27.884297520661157,37.866919201810255,242
-450000.0,27.46961325966851,36.702034675124565,181
-440000.0,28.38317757009346,34.53028740889787,214
-430000.0,26.041666666666668,37.12960487454094,216
-420000.0,32.825783972125436,41.486087026596564,287
-410000.0,30.66990291262136,38.90021966193283,206
-400000.0,29.654545454545456,40.73209865110119,220
-390000.0,22.131687242798353,33.50932927998323,243
-380000.0,24.296296296296298,33.46452909307371,270
-370000.0,27.03076923076923,36.46534049369424,260
-360000.0,23.70063694267516,31.79208597058291,157
-350000.0,26.80441640378549,33.17406499102259,317
-340000.0,29.688946015424165,39.942012170863244,389
-330000.0,28.093189964157705,37.77296705035924,279
-320000.0,24.26,33.72758738412472,200
-310000.0,28.28191489361702,37.19956719536035,188
-300000.0,30.35,38.17304966111703,280
-290000.0,25.09968847352025,34.71071565313294,321
-280000.0,33.330357142857146,41.443978805660954,224
-270000.0,33.398406374501995,41.212530102508865,251
-260000.0,26.11340206185567,31.76170219289011,194
-250000.0,30.810650887573964,40.602892580250334,169
-240000.0,30.436974789915965,39.786272605710415,238
-230000.0,33.00990099009901,41.0399623348738,202
-220000.0,24.675862068965518,34.32933974887028,290
-210000.0,27.44674556213018,38.41347521896421,338
-200000.0,30.06779661016949,38.810377188373884,177
-190000.0,29.336244541484717,38.59933125785954,229
-180000.0,27.324232081911262,37.842961287595436,293
-170000.0,25.743119266055047,36.419354644121874,327
-160000.0,21.61842105263158,32.4949174243845,152
-150000.0,29.36140350877193,38.28377066871517,285
-140000.0,32.723076923076924,40.44830098077939,325
-130000.0,32.025078369905955,40.630014905682444,319
-120000.0,28.45175438596491,37.9006624898944,228
-110000.0,32.41772151898734,42.902283239624865,316
-100000.0,29.14047619047619,39.03730276200708,420
-90000.0,28.253768844221106,39.55251488998843,398
-80000.0,32.056277056277054,40.15124704753117,462
-70000.0,28.069277108433734,36.09610395771266,332
-60000.0,27.670644391408114,36.264002374862784,419
-50000.0,31.008108108108107,38.28459169405745,370
-40000.0,37.18354430379747,46.82033727258559,316
-30000.0,30.415151515151514,40.946407417160664,330
-20000.0,39.5324384787472,44.9510266557252,447
-10000.0,35.3399433427762,42.11706774187978,706
0.0,34.06357388316151,41.389394896818985,582
10000.0,34.04863813229572,42.299170818620894,514
20000.0,29.594805194805193,36.93514831805954,385
30000.0,33.151382823871906,40.966996888847525,687
40000.0,12.467366841710428,18.70904597365818,1333
50000.0,33.321285140562246,40.26798045912606,498
60000.0,31.09961685823755,40.481431489490745,522
70000.0,10.457606734816597,15.105181992593288,1663
80000.0,23.36953642384106,33.96338915413493,755
90000.0,32.089385474860336,40.14292182602736,358
100000.0,27.389162561576356,36.41477492553281,406
110000.0,24.770186335403725,34.44490810041694,322
120000.0,33.58771929824562,43.01169012357568,228
130000.0,29.552910052910054,38.328035524391254,378
140000.0,31.15111111111111,42.18659984342428,225
150000.0,26.03488372093023,36.23142256031989,344
160000.0,33.62565445026178,41.45153285877646,382
170000.0,30.055900621118013,41.290018231893065,161
180000.0,29.50526315789474,37.13229309524917,285
190000.0,21.225,31.5968465876852,120
200000.0,34.540983606557376,43.93564887935978,305
210000.0,23.967551622418878,36.512810553561295,339
220000.0,22.28174603174603,33.75013625657877,252
230000.0,29.117924528301888,40.14736196127029,212
240000.0,31.655097613882862,40.54091225353897,461
250000.0,29.504166666666666,37.98964821747612,240
260000.0,36.22605363984675,43.873492208816835,261
270000.0,29.100719424460433,36.24581040677306,278
280000.0,29.269607843137255,39.60072043922048,408
290000.0,24.802919708029197,34.56773134083486,274
300000.0,21.692307692307693,30.07786616944259,195
310000.0,28.32087912087912,38.3984773826351,455
320000.0,12.625874125874127,20.679480109298247,1430
330000.0,17.782414307004473,27.567508251152244,671
340000.0,31.310043668122272,38.86114433509609,229
350000.0,28.63422818791946,36.15199538911265,298
360000.0,29.877777777777776,38.548813580973146,270
370000.0,25.094117647058823,36.682428448906634,170
380000.0,32.666666666666664,42.177515541983745,240
390000.0,27.197080291970803,38.0675781244958,274
400000.0,24.585798816568047,34.22257382241601,169
410000.0,29.441734417344172,38.94229975267382,369
420000.0,26.18339100346021,33.58133163372919,289
430000.0,27.054298642533936,37.15161494203605,221
440000.0,28.555555555555557,41.038974226061676,198
450000.0,26.805555555555557,34.07628378246659,252
460000.0,32.338345864661655,38.29052539946035,266
470000.0,27.425324675324674,35.217300422944255,308
480000.0,24.70138888888889,32.4480995102538,288
490000.0,25.651724137931033,36.07421340028897,290
500000.0,32.9127358490566,40.31230831248549,424
510000.0,30.735915492957748,40.18619181932806,284
520000.0,28.032258064516128,38.08693135210257,248
530000.0,35.72786885245902,42.98555499092085,305
540000.0,26.208588957055216,36.29584440175175,163
550000.0,34.55940594059406,43.79337435567489,202
560000.0,28.869127516778523,37.74493057910419,298
570000.0,29.809248554913296,38.030400136024845,346
580000.0,26.584415584415584,32.793441248337444,308
590000.0,17.16413916146298,24.480892665693144,1121
600000.0,,,0
610000.0,,,0
