Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,18.11111111111111,30.17530966466296,90
-100000.0,20.70864197530864,30.949802643816486,810
-90000.0,32.91544117647059,43.8492333750163,544
-80000.0,32.97443181818182,41.72057264722562,352
-70000.0,30.50990099009901,40.48609602327758,404
-60000.0,30.400568181818183,42.64865137450086,352
-50000.0,35.845659163987136,45.71956778084434,622
-40000.0,33.085903083700444,41.05204927973316,454
-30000.0,29.593220338983052,41.49157985944247,531
-20000.0,28.470809792843692,39.693074761978046,531
-10000.0,36.35662148070907,45.46923109604045,959
0.0,38.13073394495413,46.01054509404405,872
10000.0,35.50384024577573,44.72945579815445,651
20000.0,31.338568935427574,40.845186088691065,573
30000.0,31.245238095238093,43.81409360322918,420
40000.0,31.787128712871286,41.879885347240794,404
50000.0,34.440528634361236,41.01477971989513,227
60000.0,26.670454545454547,36.35546567166001,264
70000.0,36.02370689655172,44.48861672116494,464
80000.0,33.851190476190474,43.100734471832084,336
90000.0,29.31954887218045,38.89093789511579,266
100000.0,28.516216216216215,37.19378691531927,370
110000.0,37.77992277992278,44.02526528016839,1036
120000.0,33.99183673469388,44.357063850257916,245
130000.0,27.469534050179213,40.75561006708625,279
140000.0,29.266129032258064,40.35843632409205,248
150000.0,34.071895424836605,44.29285088077859,153
160000.0,33.58074534161491,43.1833157113836,322
170000.0,31.90972222222222,42.31060084041088,288
180000.0,35.18181818181818,44.64840245627195,231
190000.0,31.60756501182033,41.53394248869157,423
200000.0,33.99363057324841,45.03267998756736,157
210000.0,28.46496815286624,37.097502967737434,157
220000.0,29.318181818181817,41.92319097956062,242
230000.0,32.83206106870229,40.87400557975921,262
240000.0,25.834862385321102,37.85517241477582,218
250000.0,32.41379310344828,43.14513788689109,290
260000.0,33.458483754512635,45.02651282425676,277
270000.0,28.843037974683543,37.88944204073812,395
280000.0,28.855555555555554,43.66938618052805,360
290000.0,28.922018348623855,36.502488666621126,218
300000.0,28.9,38.03013705209217,220
310000.0,30.550943396226415,40.302622398706184,265
320000.0,26.494565217391305,40.54438265453371,184
330000.0,28.807407407407407,41.48034893423529,135
340000.0,30.80851063829787,38.533762290653804,188
350000.0,29.408977556109726,40.65504051408627,401
360000.0,28.160958904109588,40.77443757079674,292
370000.0,33.08866995073892,42.81669448287705,203
380000.0,30.38111888111888,38.77752369616798,286
390000.0,26.387254901960784,34.83291623609857,204
400000.0,31.481632653061226,40.14151030769192,245
410000.0,28.04635761589404,38.7709583657998,302
420000.0,28.58,38.93045652743232,450
430000.0,22.502304147465438,31.332180540202057,434
440000.0,13.761055081458496,22.599064266430087,1289
450000.0,19.776892430278885,28.17159893592774,753
460000.0,11.286290322580646,16.480717893827876,248
470000.0,,,0
