Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-1100000.0,,,0
-1090000.0,,,0
-1080000.0,,,0
-1070000.0,,,0
-1060000.0,,,0
-1050000.0,,,0
-1040000.0,,,0
-1030000.0,,,0
-1020000.0,,,0
-1010000.0,,,0
-1000000.0,,,0
-990000.0,,,0
-980000.0,,,0
-970000.0,,,0
-960000.0,,,0
-950000.0,,,0
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,21.232323232323232,28.762930275390413,198
-440000.0,23.216517857142858,30.17792123605327,448
-430000.0,25.936936936936938,33.5089304620405,333
-420000.0,22.444444444444443,30.10377251776537,180
-410000.0,28.123931623931625,35.73444053388807,234
-400000.0,29.75357142857143,38.519835993640434,280
-390000.0,28.139344262295083,37.98067855635494,244
-380000.0,23.574144486692017,32.832927999219706,263
-370000.0,26.20274914089347,32.46372181059149,291
-360000.0,27.038297872340426,36.87358024612341,235
-350000.0,28.78448275862069,35.73987454695017,232
-340000.0,28.62735849056604,34.96400053302996,212
-330000.0,23.751295336787564,33.735649894943435,193
-320000.0,29.713068181818183,37.96512194115454,352
-310000.0,29.836653386454184,38.73315390147541,251
-300000.0,26.272425249169434,37.53716652108805,301
-290000.0,29.737864077669904,36.78439784979061,206
-280000.0,25.86725663716814,35.78093953794798,226
-270000.0,28.736318407960198,36.26837636809937,201
-260000.0,32.151041666666664,37.33172505047587,192
-250000.0,27.526881720430108,36.10482977284999,186
-240000.0,27.824120603015075,37.09834352131892,199
-230000.0,31.243697478991596,39.9031762949402,357
-220000.0,25.41730279898219,32.131409165354796,393
-210000.0,29.45806451612903,34.9616967865759,310
-200000.0,23.622549019607842,30.904583513460288,204
-190000.0,28.56578947368421,36.5001969192621,228
-180000.0,31.86695278969957,36.271181417901836,233
-170000.0,30.71345029239766,39.37623641863255,171
-160000.0,31.329268292682926,37.31784763508582,246
-150000.0,27.664335664335663,33.049233673403315,286
-140000.0,26.564102564102566,34.59005293278667,312
-130000.0,24.184313725490195,34.54634780512758,255
-120000.0,27.228,37.13894480035122,250
-110000.0,31.04979253112033,39.81788765165865,241
-100000.0,29.65566037735849,37.53354665104785,212
-90000.0,31.816777041942604,39.73362056072788,453
-80000.0,26.29423076923077,36.91410596317243,520
-70000.0,27.285714285714285,35.74167842717812,294
-60000.0,30.936555891238672,38.51051283755204,331
-50000.0,25.45810055865922,35.387139458685866,179
-40000.0,27.717993079584776,36.931033970660316,578
-30000.0,32.14,38.65765971691016,450
-20000.0,32.782816229116946,39.66610753258658,419
-10000.0,28.114052953156822,38.51984945598148,491
0.0,36.94347826086957,43.41400915692049,690
10000.0,29.782222222222224,36.36086940047672,450
20000.0,31.517241379310345,39.313269762442964,464
30000.0,27.621827411167512,37.36760010515785,394
40000.0,28.65,36.26654658297931,380
50000.0,31.81569965870307,40.72704193109819,293
60000.0,21.50224887556222,32.45326384624979,667
70000.0,19.173054587688735,28.532014146218973,861
80000.0,25.50299401197605,32.601381350871804,668
90000.0,29.753022452504318,37.74448978347786,579
100000.0,32.33534743202417,40.98431985583744,331
110000.0,24.41269841269841,36.99906821026529,315
120000.0,27.513846153846153,32.1519918402771,325
130000.0,29.47345132743363,38.60295559829956,226
140000.0,26.449468085106382,35.317645821642444,376
150000.0,30.8475073313783,38.25180004919537,341
160000.0,27.228915662650603,40.36239633130031,166
170000.0,25.931818181818183,34.76016538830518,264
180000.0,31.735849056603772,37.76339364213801,265
190000.0,25.0,32.50589872557435,282
200000.0,11.991208791208791,18.593346461265693,1365
210000.0,25.567010309278352,34.43395938446645,194
220000.0,23.4375,31.799309401799487,256
230000.0,28.175862068965518,35.66064733407693,290
240000.0,30.8,38.65196917609232,270
250000.0,32.15,39.06284340350847,280
260000.0,25.995073891625616,32.17226182690409,203
270000.0,24.52059925093633,30.646458215319225,267
280000.0,32.68778280542986,37.03803064011459,221
290000.0,22.176470588235293,31.494594810259795,170
300000.0,21.00657894736842,28.69559273692612,152
310000.0,26.422535211267604,34.06113068167811,142
320000.0,30.06159420289855,39.18617348451321,276
330000.0,21.019736842105264,29.834748040812514,152
340000.0,29.25748502994012,37.468696021994546,167
350000.0,22.624584717607974,32.81892635218738,301
360000.0,21.896103896103895,33.826568366329134,308
370000.0,24.041420118343197,30.856494845684196,169
380000.0,26.918781725888326,36.16590883378354,197
390000.0,31.160550458715598,40.52861427202769,218
400000.0,19.03012048192771,26.950555107297085,166
410000.0,29.830303030303032,39.44208848957935,165
