Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,16.66814650388457,25.145261886457106,901
-140000.0,18.216346153846153,30.2354940937748,1040
-130000.0,48.01842105263158,63.715414252215936,380
-120000.0,42.15764705882353,57.79049747340991,425
-110000.0,46.04575163398693,62.076297830846926,306
-100000.0,34.562666666666665,49.87155366065538,375
-90000.0,38.31782945736434,58.22851595205381,258
-80000.0,52.33888888888889,68.29112540304487,180
-70000.0,45.06297229219144,63.168873905881135,397
-60000.0,34.50267379679144,53.69687151683224,561
-50000.0,33.29302325581396,51.25395155770118,430
-40000.0,35.7275,50.203877510035085,400
-30000.0,32.472684085510686,47.23096582769218,421
-20000.0,42.50997150997151,61.86066636516328,351
-10000.0,43.85769230769231,60.92116985694659,260
0.0,36.04779411764706,51.158597824852954,544
10000.0,45.54391891891892,59.76517581713997,592
20000.0,45.87128712871287,62.93364316099433,404
30000.0,36.166666666666664,50.68517092200531,348
40000.0,50.378172588832484,68.31703992960811,394
50000.0,34.880434782608695,52.71941922900085,368
60000.0,29.94242424242424,51.314511064385286,330
70000.0,16.22340425531915,27.625517410189968,1128
80000.0,34.011080332409975,51.518226431652074,361
90000.0,37.73705179282869,54.80630056547609,251
100000.0,33.131147540983605,49.25535225157468,244
110000.0,38.97923875432526,59.48750672505057,289
120000.0,33.61413043478261,52.65651160626073,184
130000.0,30.90990990990991,46.85358914081676,222
140000.0,38.097744360902254,50.17206088059468,266
150000.0,36.840425531914896,53.52950172473278,188
160000.0,34.9453125,50.08045630621374,128
170000.0,29.726872246696036,46.661133230271695,227
180000.0,34.671480144404335,49.048744783431715,277
190000.0,34.76315789473684,51.91271947073478,228
200000.0,39.24516129032258,53.812124102852785,155
210000.0,26.56115107913669,38.2781799402085,139
220000.0,38.354755784061695,56.64059788816099,389
230000.0,30.604395604395606,48.30631522967936,182
240000.0,30.612040133779264,48.21522625134288,299
250000.0,36.12236286919831,55.670316295374946,237
260000.0,35.44660194174757,50.59369056495324,206
270000.0,34.545801526717554,49.405467238285055,262
280000.0,33.502242152466366,50.37363768210994,223
290000.0,43.87747035573123,60.428601500363996,253
300000.0,73.84712305753885,75.60217181752428,2381
310000.0,80.1926724137931,77.90511879290817,4640
320000.0,63.354838709677416,75.58204100407517,1891
330000.0,13.711084191399152,21.69229980904825,1651
340000.0,45.04193138500635,60.557562214005706,787
350000.0,36.49173553719008,53.02103565446151,242
360000.0,30.376068376068375,43.96774598068355,234
370000.0,37.380710659898476,51.28225449434723,197
380000.0,35.760416666666664,50.837127215160386,192
