distance,mean_nonzero,std_nonzero,count_nonzero
0,10.759725400457667,15.979256275467979,437.0
1,12.128637951105937,17.627574800978888,859.0
2,11.915525114155251,16.657447887474838,876.0
3,11.202043132803633,16.377421275617444,881.0
4,10.816893424036282,15.668935058453743,882.0
5,11.090449438202247,16.73682914238939,890.0
6,10.47450110864745,15.646178469333254,902.0
7,12.0625,16.497099027277162,856.0
8,11.853333333333333,17.39930298421662,825.0
9,11.992152466367713,16.90036309677298,892.0
10,11.996428571428572,17.26714619289646,840.0
11,12.382523148148149,17.53479659581126,864.0
12,11.60972850678733,16.966570166373238,884.0
13,11.079582875960483,16.474271657314716,911.0
14,11.683142559833506,17.574907150936255,961.0
15,12.606703910614526,18.452355959766333,895.0
16,10.61875,16.098984225370778,880.0
17,12.054126473740622,17.774261561267878,933.0
18,9.907203907203908,14.719440079549123,819.0
19,11.865767878077374,17.236544061950966,853.0
20,11.054202192448233,16.10136859818686,821.0
21,12.541466346153847,17.377933204733523,832.0
22,10.60436320754717,15.41672277218458,848.0
23,10.482142857142858,15.813432234213137,840.0
24,11.064552661381654,16.54199357953495,883.0
25,12.06096196868009,17.21123710289919,894.0
26,11.241031390134529,16.264531730901467,892.0
27,11.921645997745209,16.839194457392068,887.0
28,10.797109826589596,15.450437590237442,865.0
29,11.739105504587156,17.031607561971313,872.0
30,12.056029232643118,17.325697207500014,821.0
31,11.029685681024446,16.6576138472843,859.0
32,11.525287356321838,16.8162732735381,870.0
33,11.098262757871879,15.963387363249208,921.0
34,11.236403995560488,16.560097488606814,901.0
35,10.84833869239014,15.196805836912606,933.0
36,12.750536480686696,17.710093784015513,932.0
37,12.115466101694915,16.728761061543235,944.0
38,11.29313824419778,16.11892649194066,991.0
39,12.604639175257732,17.483580063908423,970.0
40,11.924921793534931,16.258532186556984,959.0
41,12.139570552147239,18.353466776109975,978.0
42,11.4695,16.150608716451273,1000.0
43,12.182712215320912,16.55857873847685,966.0
44,12.618694362017804,17.502100487139767,1011.0
45,12.109595959595959,17.098828265319806,990.0
46,11.972301814708691,16.75461743247032,1047.0
47,12.460915157292659,16.333984309913404,1049.0
48,12.36196623634558,17.010282626010415,1007.0
49,13.071159283694628,17.596683796554547,1061.0
50,12.041666666666666,16.396498387645448,984.0
51,11.939516129032258,16.250246321745347,992.0
52,13.429487179487179,18.374147261699058,1014.0
53,12.054487179487179,16.832144609144457,936.0
54,11.858921161825727,16.792602500239724,964.0
55,12.572572572572573,17.529619608414777,999.0
56,13.07712215320911,18.11998022393053,966.0
57,12.726,17.15283194238326,1000.0
58,11.63671875,16.256282622627623,1024.0
59,12.808274470232089,17.390641630269677,991.0
60,13.656565656565656,18.226130763048452,990.0
61,12.05891719745223,17.57271155477715,942.0
62,12.679540709812109,17.292284778203356,958.0
63,12.582618025751072,17.155247352362746,932.0
64,13.38681204569055,18.002199060431874,963.0
65,13.208802456499487,17.444331959674983,977.0
66,12.327622014537903,17.52323628887576,963.0
67,14.15368639667705,18.613358782598624,963.0
68,13.369270833333333,17.022491515730326,960.0
69,13.010989010989011,17.25382851951234,910.0
70,13.20464362850972,17.214198100731863,926.0
71,13.156178489702517,17.22404522268037,874.0
72,13.161662817551964,17.24220079047027,866.0
73,14.699673558215451,19.425717683488354,919.0
74,13.94360465116279,18.488174328963343,860.0
75,14.020606060606061,18.00522947554948,825.0
76,13.733529411764707,18.379134172293377,850.0
77,13.603557814485388,17.704487220277706,787.0
78,13.480891719745223,17.971427626610954,785.0
79,15.423417721518987,19.375814853371494,790.0
