distance,mean_nonzero,std_nonzero,count_nonzero
0,12.388178913738018,18.22109462412236,313.0
1,11.886435331230285,17.869627180853524,634.0
2,10.43288084464555,15.351828728642557,663.0
3,12.000786163522013,17.004989985893666,636.0
4,11.425864909390445,16.66794535957486,607.0
5,12.043103448275861,17.421346682477687,580.0
6,13.268921095008052,18.726516053753986,621.0
7,11.061501597444089,16.316194761696053,626.0
8,11.243611584327088,17.01734026010107,587.0
9,11.716876971608833,17.214446586339616,634.0
10,10.391935483870968,15.851810702513923,620.0
11,11.470501474926253,17.046179784426243,678.0
12,11.996012759170654,17.66147501573599,627.0
13,12.006240249609984,17.25606664331243,641.0
14,12.10381679389313,17.287965819269168,655.0
15,11.359055118110236,16.680951916317515,635.0
16,11.504862236628849,17.051749225371324,617.0
17,11.261344537815127,17.383479856649775,595.0
18,12.600977198697068,18.178256350307336,614.0
19,11.575829383886257,16.93793866214961,633.0
20,11.76964560862866,17.222236201539573,649.0
21,11.64145234493192,16.734831404287366,661.0
22,11.84860248447205,18.14433614879047,644.0
23,10.892344497607656,16.030047826268074,627.0
24,11.579674796747968,17.33735944333394,615.0
25,10.252079866888518,15.718728738894377,601.0
26,12.11648177496038,18.240291550751422,631.0
27,11.117647058823529,16.743583908415903,629.0
28,11.583201267828843,17.161574923724263,631.0
29,12.4251968503937,17.732021901362526,635.0
30,12.792438271604938,18.0970606948246,648.0
31,11.827534039334342,16.970711797382705,661.0
32,12.429799426934098,17.886681409339083,698.0
33,10.68814055636896,16.2819311334608,683.0
34,13.224137931034482,18.37984222236667,638.0
35,12.40251572327044,18.16420968129935,636.0
36,10.594090202177293,16.626207474608734,643.0
37,11.557902973395931,16.867237334018487,639.0
38,12.356258596973865,18.022052951708716,727.0
39,12.537226277372262,17.658898520960403,685.0
40,13.345705967976711,19.036662680077406,687.0
41,12.552884615384615,17.027739078705448,728.0
42,13.392091152815013,17.82001978538216,746.0
43,12.733638743455497,18.385900685473956,764.0
