distance,mean_nonzero,std_nonzero,count_nonzero
0,12.78816199376947,18.105385508838964,321.0
1,11.930489731437598,17.387702148183948,633.0
2,12.861233480176212,18.528362065472237,681.0
3,12.562980030721967,18.80967090943217,651.0
4,11.82421875,17.31729912988603,640.0
5,10.934097421203438,17.19234458449087,698.0
6,12.198184568835098,17.836527800329957,661.0
7,12.734751773049645,18.0098378490426,705.0
8,12.019847328244275,17.459005806995556,655.0
9,11.763948497854077,17.20989801087217,699.0
10,12.30930930930931,18.230614682524568,666.0
11,12.117429837518463,18.678786433150915,677.0
12,13.231152204836416,18.63476699554425,703.0
13,12.610119047619047,18.031221936306988,672.0
14,11.968175388967468,18.29873035217944,707.0
15,11.214084507042253,17.00541103442755,710.0
16,12.17655571635311,18.08287925173313,691.0
17,13.233834586466166,19.772535135014138,665.0
18,12.97337278106509,18.87746140772343,676.0
19,12.379457917261055,17.242247292790065,701.0
20,13.565354330708661,19.214218159681025,635.0
21,12.888083735909824,18.6260947640862,621.0
22,11.067708333333334,16.36620638031035,672.0
23,11.740343347639485,17.19776349479541,699.0
24,12.007235890014472,17.466944508544277,691.0
25,11.852154531946509,17.940005813687243,673.0
26,12.724035608308606,19.047300574427293,674.0
27,13.73021582733813,19.39113427755236,695.0
28,10.8056,16.61122816898412,625.0
29,12.011851851851851,17.630812705447738,675.0
30,11.458146487294469,17.91909746734968,669.0
31,13.014903129657228,19.322898447978766,671.0
32,12.617937853107344,18.199930917896836,708.0
33,12.10192023633678,18.0347489825462,677.0
34,12.56964006259781,17.732983410975752,639.0
35,12.709318497913769,18.670271439037286,719.0
36,12.535567715458276,17.755341671232042,731.0
37,13.412987012987013,19.032146172862767,770.0
38,13.506747638326585,19.147364728062986,741.0
39,13.308391608391608,18.65625020681276,715.0
40,12.569352708058124,17.440871726810002,757.0
41,12.569986541049799,17.513139491580908,743.0
42,13.624161073825503,19.448694053949435,745.0
43,12.852739726027398,18.218323111920974,730.0
44,12.951547779273216,18.10147555898333,743.0
45,14.081132075471698,19.5718986136112,795.0
46,12.62079701120797,17.99512550685248,803.0
47,13.172932330827068,18.579921143111676,798.0
48,13.987531172069826,19.20951489006844,802.0
49,13.105540897097626,18.11290572133737,758.0
50,14.105582524271844,19.34164961596644,824.0
51,13.374401913875598,19.140054630502785,836.0
52,13.798865069356873,19.706164400435036,793.0
53,14.444796954314722,19.346497723478674,788.0
54,14.158301158301159,19.362721548635967,777.0
55,14.690997566909976,19.662948995348074,822.0
56,12.880733944954128,18.24141577614281,872.0
57,14.44429882044561,18.9997369335245,763.0
58,13.205503512880561,18.220840911791452,854.0
59,13.84872417982989,19.10044891131126,823.0
60,14.785714285714286,19.852222014927303,770.0
61,13.871974522292994,18.80650951945822,785.0
62,15.473225404732254,20.1962989605396,803.0
63,14.316844919786096,18.71395357942766,748.0
64,14.548840048840049,20.09335018751237,819.0
65,13.553743961352657,18.815670435099396,828.0
66,14.131612903225806,19.605346377157133,775.0
67,14.601376720901126,19.790975022414983,799.0
68,14.469959946595461,19.15852018956602,749.0
69,13.827725437415882,18.898631878205105,743.0
70,15.262872628726287,19.802861610503616,738.0
71,15.733674775928296,19.86435102082898,781.0
72,14.606493506493507,19.501951072159272,770.0
73,15.638849929873773,20.5552917629986,713.0
74,14.554154302670623,19.581762650010752,674.0
75,15.297768479776847,20.462500667338983,717.0
76,14.609494640122511,18.969115241002367,653.0
77,15.158015267175573,20.043793621005968,655.0
78,15.774760383386582,20.94592050835895,626.0
79,15.022146507666099,19.257847657735095,587.0
80,15.987024221453288,21.00953619748378,578.0
81,15.965677179962894,21.12056535040842,539.0
82,13.901701323251418,18.585637603545372,529.0
83,14.442687747035572,19.487992644604677,506.0
84,14.875,19.929059775066268,524.0
85,15.91075514874142,19.687729579310943,437.0
86,14.552204176334106,18.890509208424323,431.0
87,15.165853658536586,20.334261856770354,410.0
88,17.43813131313131,21.62843500001334,396.0
89,17.987935656836463,22.512135061519757,373.0
90,17.187830687830687,21.25371953848536,378.0
91,17.28491620111732,21.143198477754222,358.0
