distance,mean_nonzero,std_nonzero,count_nonzero
0,12.59433962264151,17.420723194708184,265.0
1,11.846303501945526,16.68036618119926,514.0
2,11.839673913043478,17.48575054510899,552.0
3,11.769372693726938,16.497110685619983,542.0
4,12.46192384769539,18.1972832471366,499.0
5,13.292870905587668,19.925826919390982,519.0
6,12.171455938697317,17.575769870813552,522.0
7,11.46951219512195,17.591572614544855,492.0
8,12.83757338551859,17.772115115219798,511.0
9,12.265503875968992,18.10938318008351,516.0
10,11.77490774907749,17.377856751035104,542.0
11,12.166666666666666,16.65643830285865,519.0
12,12.490253411306043,17.988573373282545,513.0
13,12.14516129032258,17.308740026218803,527.0
14,13.222222222222221,19.105850639158497,513.0
15,12.522977941176471,17.827026618032193,544.0
16,13.93673469387755,18.606930716981907,490.0
17,11.85645472061657,17.10444047409404,519.0
18,11.602443609022556,17.074235103668478,532.0
19,12.57048872180451,18.797769364848442,532.0
20,10.734404536862003,15.896888026734194,529.0
21,12.578754578754578,19.029870944671448,546.0
22,12.132495164410058,17.37623310449142,517.0
23,12.700400801603207,18.804049803052052,499.0
24,13.007920792079208,18.912547711667358,505.0
25,11.646780303030303,17.53299272845791,528.0
26,13.284569138276552,19.692189101549225,499.0
27,13.12803738317757,18.497797188383537,535.0
28,13.326763485477178,19.01584768291622,482.0
29,13.527831094049905,19.375581700902277,521.0
30,13.103024574669186,18.870152154918447,529.0
31,11.290825688073394,15.85852863235308,545.0
32,12.681818181818182,17.6921827376253,550.0
33,11.786964980544747,16.350624733393545,514.0
34,12.78130671506352,18.344402042295926,551.0
35,12.926136363636363,18.16016238246401,528.0
36,13.413662239089184,19.428323060489156,527.0
37,12.764925373134329,17.464911717579096,536.0
38,12.582560296846012,17.60455099505603,539.0
39,12.922354948805461,17.909612428824893,586.0
40,13.323834196891191,18.400298585666093,579.0
41,11.871644295302014,17.26880564440361,596.0
42,13.852941176470589,18.664878345250884,612.0
43,14.166666666666666,18.535811515548623,606.0
44,12.427320490367777,17.196375270874817,571.0
45,13.929674099485421,17.978347832520026,583.0
46,13.370398773006135,18.320486996069388,652.0
47,14.774526678141136,19.43224138290567,581.0
48,14.438016528925619,19.095565069692285,605.0
49,14.137645107794361,19.326086868477244,603.0
50,14.604294478527608,18.17832422266931,652.0
