distance,mean_nonzero,std_nonzero,count_nonzero
0,11.408108108108108,16.67405329611292,370.0
1,13.046251993620414,17.830209973166223,627.0
2,12.084548104956268,16.995065673328483,686.0
3,12.78267254038179,17.857517593767895,681.0
4,12.685213414634147,18.26811540813861,656.0
5,12.746355685131196,18.099839330222608,686.0
6,12.854103343465045,18.418068767097907,658.0
7,11.3486529318542,16.93972959225494,631.0
8,11.720930232558139,17.108022138563296,645.0
9,12.376404494382022,17.407656368243114,623.0
10,12.711394302848575,19.315761407298734,667.0
11,12.302670623145401,18.931967634230045,674.0
12,11.219325153374234,16.644269274963463,652.0
13,11.108562691131498,16.951705658439426,654.0
14,11.958026509572901,17.530380445885005,679.0
15,11.155887230514097,16.443947204619867,603.0
16,11.699088145896656,17.229378270128365,658.0
17,12.401812688821753,17.578250289626112,662.0
18,12.34678624813154,18.64432478509924,669.0
19,12.178972712680578,17.449895868572188,623.0
20,12.138147566718995,18.287894362416203,637.0
21,12.70868945868946,18.39211427009559,702.0
22,11.941896024464832,17.111954216395823,654.0
23,12.722993827160494,18.184654238004033,648.0
24,11.566971080669711,17.831210360357517,657.0
25,11.777016742770167,17.40107417805073,657.0
26,12.317629179331307,17.246604920414104,658.0
27,11.565731166912851,16.209146413681577,677.0
28,12.195252679938744,16.842916229728083,653.0
29,13.176382660687594,17.20052511235564,669.0
30,12.060357675111774,17.976904981328072,671.0
31,13.001536098310291,18.702776365839856,651.0
32,12.513056835637482,18.297378501468327,651.0
33,13.390988372093023,18.589091670996268,688.0
34,12.01013024602026,17.28620666044605,691.0
35,13.458695652173914,19.016209296361584,690.0
36,13.024264705882352,18.57543826333691,680.0
37,14.099455040871934,19.360997198662712,734.0
38,13.291167664670658,18.6471262980183,668.0
39,12.46633941093969,17.686275552006204,713.0
40,12.407356948228882,16.94341760386259,734.0
41,13.813025210084033,18.626817479233875,714.0
42,13.140495867768594,18.241376589822018,726.0
43,12.909530386740332,18.054180185923638,724.0
44,12.751408450704226,17.99817313999844,710.0
