distance,mean_nonzero,std_nonzero,count_nonzero
0,11.308943089430894,19.567194057912683,123.0
1,12.66147859922179,17.44859063055536,257.0
2,12.922268907563025,19.02067628860517,238.0
3,13.814285714285715,21.199510897543888,245.0
4,11.227272727272727,16.354114794358967,253.0
5,11.902621722846442,18.095139978598954,267.0
6,11.975510204081633,18.07904468738038,245.0
7,14.318359375,21.42271139637334,256.0
8,11.56938775510204,18.358711740064106,245.0
9,11.928832116788321,18.18704830651692,274.0
10,11.814432989690722,17.036469945733284,291.0
11,12.220149253731343,18.619792456917683,268.0
12,11.138576779026216,17.212446608997197,267.0
13,12.81800766283525,19.092850591455253,261.0
14,14.75,20.489776443322118,262.0
15,11.552631578947368,16.805506153177657,285.0
16,15.514925373134329,20.88755702735936,268.0
17,13.489051094890511,18.504475961186042,274.0
18,12.659649122807018,19.44638584446125,285.0
19,11.31407942238267,16.744583278409237,277.0
20,12.038732394366198,18.764683197165134,284.0
21,13.423954372623575,19.359050104394964,263.0
22,13.616104868913858,20.25239248366151,267.0
23,14.364372469635628,21.3166416990134,247.0
24,14.643322475570033,21.229965089072838,307.0
25,12.687732342007434,19.323905378889407,269.0
26,12.482817869415808,18.8598656236617,291.0
27,13.34731543624161,20.814298605499186,298.0
28,15.193379790940767,20.38248917847129,287.0
29,11.962686567164178,18.742401892777266,268.0
30,14.791158536585366,21.574842663680233,328.0
31,13.089928057553957,19.384458380610155,278.0
32,13.275618374558304,20.145613689983335,283.0
33,14.97766323024055,21.619005432720265,291.0
34,15.865853658536585,22.39248479747352,287.0
35,12.639423076923077,20.01765178400884,312.0
36,14.33641975308642,20.11017103588658,324.0
37,14.491883116883116,20.485414665851817,308.0
38,11.823321554770319,17.401563685927332,283.0
39,15.236577181208053,21.02244041588601,298.0
40,14.93613707165109,20.59834950987948,321.0
41,15.286377708978328,20.36379231526823,323.0
42,12.785498489425981,18.999303846317492,331.0
43,14.508223684210526,18.82709491942174,304.0
44,13.610591900311526,19.473966916400443,321.0
45,15.5,20.340227205400026,319.0
46,15.361607142857142,21.84113705504233,336.0
47,13.16820987654321,18.937822538035658,324.0
48,15.011111111111111,21.15940494322345,315.0
49,13.57078313253012,18.517288940802775,332.0
50,12.743034055727554,17.764957115763714,323.0
51,13.64090909090909,19.249734354719614,330.0
52,15.575,21.405023636360617,340.0
53,14.52818991097923,19.617585207981076,337.0
54,15.213091922005571,21.905775141441417,359.0
55,14.957063711911358,19.97314756307791,361.0
56,15.347953216374268,21.095064367439768,342.0
57,16.569940476190474,21.652038365234358,336.0
58,16.310294117647057,21.75497189777826,340.0
59,13.404129793510325,18.1418746559015,339.0
60,14.36036036036036,19.91395320873959,333.0
61,17.918960244648318,22.682633180372747,327.0
62,15.475961538461538,21.062841949024286,312.0
63,15.888586956521738,21.607656584321848,368.0
64,18.024242424242424,22.26230789401224,330.0
65,15.375766871165645,20.40962959436868,326.0
66,14.567610062893081,19.75055774348409,318.0
67,15.9953125,20.54696760217878,320.0
68,15.92356687898089,20.773129116890754,314.0
69,12.925986842105264,18.987236003066112,304.0
70,18.702743902439025,22.60481989214317,328.0
71,15.962235649546828,20.239421325541546,331.0
72,16.106796116504853,21.302130535492317,309.0
73,14.897923875432525,18.51404672756057,289.0
74,18.61801242236025,23.275106400802827,322.0
75,16.715408805031448,20.534651371039708,318.0
76,16.427152317880793,21.31143823952732,302.0
77,17.254901960784313,21.577205462342132,306.0
78,14.841463414634147,20.4517628444429,287.0
79,16.78782287822878,22.679208116645995,271.0
80,16.971544715447155,21.945693716676075,246.0
81,15.152,21.247841751963087,250.0
82,15.97982062780269,19.896993660461312,223.0
83,15.077092511013216,19.373928846331896,227.0
84,17.52914798206278,22.597941042512826,223.0
85,17.5609756097561,23.148072782703174,205.0
86,18.002475247524753,22.57841490701495,202.0
87,17.75862068965517,20.653575004447106,203.0
88,17.8681592039801,22.05360018442629,201.0
89,16.46987951807229,19.527113923138113,166.0
90,18.003048780487806,22.641070840563653,164.0
91,16.56896551724138,20.106368246436315,145.0
92,21.20689655172414,24.498695132973733,145.0
93,18.053030303030305,21.167566430975516,132.0
94,20.12152777777778,22.05066056189715,144.0
95,20.08252427184466,24.40448539287546,103.0
96,19.361313868613138,22.33721587322239,137.0
97,18.6496062992126,23.23032662793605,127.0
98,18.827868852459016,22.603551473658467,122.0
99,19.105263157894736,23.21108158482096,114.0
100,19.40366972477064,22.187487826206386,109.0
101,16.422131147540984,21.34196390962763,122.0
102,13.370192307692308,16.816109242620485,104.0
103,17.11881188118812,20.771151691089678,101.0
104,18.697115384615383,21.85481865388784,104.0
105,17.601941747572816,21.54957340273145,103.0
