distance,mean_nonzero,std_nonzero,count_nonzero
0,10.206779661016949,14.536107661426325,590.0
1,11.127604166666666,16.207581599126815,1152.0
2,11.403896103896104,16.1244975595827,1155.0
3,9.941202475685234,14.694238831459028,1131.0
4,10.962003454231434,15.685704895678695,1158.0
5,10.247140522875817,15.534468045561443,1224.0
6,11.073321554770319,16.23551287329792,1132.0
7,9.509922346850733,14.370307250631672,1159.0
8,11.027870216306157,16.083742557136944,1202.0
9,10.379340277777779,15.628888139655105,1152.0
10,10.886735572782085,15.776028184641538,1161.0
11,10.539917695473251,15.319034847495736,1215.0
12,10.853074141048825,15.99674385837681,1106.0
13,10.942773600668337,15.843845802891114,1197.0
14,11.15809768637532,16.029135163184655,1167.0
15,10.867117117117116,16.03142061848189,1110.0
16,10.864555848724715,16.039046259993032,1137.0
17,10.2146529562982,15.101883251140787,1167.0
18,10.637687555163284,15.465067233667872,1133.0
19,10.160416666666666,15.20548356465801,1200.0
20,11.03028972783143,16.0651738576311,1139.0
21,10.371718882303133,15.219434927111033,1181.0
22,9.855478861087144,14.982849801597483,1159.0
23,10.875328083989501,15.779983115352596,1143.0
24,10.728122344944774,15.603042371612187,1177.0
25,10.109317343173432,14.460737300149244,1084.0
26,10.779319606087736,15.712394722757773,1117.0
27,10.956486042692939,16.02586738494429,1218.0
28,10.499567474048442,15.431323902650629,1156.0
29,10.137434554973822,15.28163849721189,1146.0
30,11.606627017841971,16.169143902776405,1177.0
31,10.699170124481327,15.54437702573003,1205.0
32,11.24510603588907,15.918673302226937,1226.0
33,11.410670978173,16.789865353680817,1237.0
34,10.997078464106846,14.9765547705129,1198.0
35,10.73582580115037,15.405719684880136,1217.0
36,10.878799688230709,15.082053353158493,1283.0
37,11.600579470198676,16.260820235340944,1208.0
38,11.098958333333334,15.518970170763689,1248.0
39,10.776636225266362,15.04201257205664,1314.0
40,11.315286624203821,15.93129287993125,1256.0
41,10.758634222919937,15.511076801868224,1274.0
42,11.27760736196319,15.502036262031991,1304.0
43,12.360123647604327,16.876162441821155,1294.0
44,11.425181013676589,16.593414915143676,1243.0
45,11.635198135198134,16.25326801746801,1287.0
46,12.418796992481203,16.720193881278135,1330.0
47,11.85410447761194,16.50045210472953,1340.0
48,11.976838235294117,17.084681105600644,1360.0
49,10.602386451116244,14.747277375371135,1299.0
50,12.328531271960646,16.850737997134488,1423.0
51,11.767687819110138,16.141114899453594,1371.0
52,11.379192334017796,15.787901286062734,1461.0
53,12.346181818181819,16.83250212226857,1375.0
54,11.843994314143568,16.21792176297775,1407.0
55,12.426058865757359,16.514576547738976,1393.0
56,11.587738619676946,15.945944811783562,1362.0
57,12.737800436999272,16.98403486654159,1373.0
58,12.176296296296297,17.1799342822747,1350.0
59,12.191971383147854,16.389474301169958,1258.0
60,12.527522935779816,17.079431182827186,1308.0
61,13.19210722263589,17.6246980787483,1343.0
62,13.212481426448736,17.25158750977606,1346.0
63,11.873408239700375,17.086178207882135,1335.0
64,12.270110410094638,16.636622841237838,1268.0
65,12.236188951160928,16.588023373465187,1249.0
66,12.156225218080888,16.531744922546952,1261.0
67,11.916139240506329,16.253828607007666,1264.0
68,12.50771103896104,17.490351912655665,1232.0
69,12.858747993579454,17.181797589049285,1246.0
70,12.458368026644463,16.62550546603351,1201.0
71,12.941831683168317,16.954184854794867,1212.0
72,12.336058871627147,16.15850497359831,1223.0
73,13.262541806020067,18.053895646391748,1196.0
74,13.886147186147186,17.35766025299455,1155.0
75,12.077152600170503,16.358055485216134,1173.0
76,12.736796536796536,17.09360979415374,1155.0
77,12.840019569471623,16.29178401662257,1022.0
78,13.007232401157184,16.761044758220088,1037.0
79,13.74642126789366,18.006171820174437,978.0
80,13.752551020408163,17.89611503148297,980.0
81,12.30968096809681,16.14231772683656,909.0
82,12.747737556561086,15.968054372636217,884.0
83,12.96031746031746,17.129039252630804,819.0
84,13.963253012048193,17.348104509038873,830.0
85,13.779671717171718,17.777555229277752,792.0
86,13.377645502645503,17.4405492428624,756.0
87,14.747960848287113,18.27778169914505,613.0
88,13.206231454005934,16.888623610906432,674.0
89,13.847597597597598,17.488741003541577,666.0
90,14.568561872909699,18.021678224725044,598.0
91,15.164845173041895,18.54088161550037,549.0
92,14.079629629629629,17.49710158483377,540.0
93,15.896449704142011,18.6420045916896,507.0
94,14.404807692307692,18.052217023456784,520.0
95,14.336345381526105,17.66300412117647,498.0
96,15.404858299595142,17.765261606843747,494.0
97,15.961702127659574,19.07751613366005,470.0
98,13.136363636363637,15.847948597451806,451.0
99,15.346590909090908,18.590534177822157,440.0
100,15.531784841075794,18.830486518989055,409.0
101,14.569634703196346,17.162310773292372,438.0
102,16.963291139240507,19.572701758202175,395.0
103,14.228535353535353,18.12471335787344,396.0
104,15.34375,18.611862945650888,352.0
105,15.935656836461126,19.13783168272547,373.0
106,15.189111747851003,18.042257121126298,349.0
107,12.83879781420765,16.88092780276892,366.0
108,15.4625748502994,18.512740697287672,334.0
109,14.166184971098266,17.536851002518297,346.0
110,14.731818181818182,18.0662421689365,330.0
111,13.246621621621621,17.01858372302761,296.0
112,15.876623376623376,18.61169396049675,308.0
113,13.761006289308176,17.16810891312602,318.0
114,17.331683168316832,20.225215053955687,303.0
115,16.320422535211268,19.66583390406793,284.0
116,14.977112676056338,17.682276490351924,284.0
117,15.230263157894736,18.269876519816208,304.0
118,15.246296296296297,18.744205676812044,270.0
119,13.244186046511627,16.40200427620162,258.0
120,13.714566929133857,17.184083096489147,254.0
121,14.954545454545455,17.825942590758338,231.0
122,15.665966386554622,18.58742534967302,238.0
123,14.573275862068966,17.56259729807373,232.0
124,15.29954954954955,18.307927955957226,222.0
125,14.49056603773585,17.23540403601604,212.0
126,16.694736842105264,19.256043473357707,190.0
127,13.436274509803921,17.23192585902611,204.0
128,13.428571428571429,16.638850106832763,210.0
129,15.485148514851485,18.39356304310341,202.0
130,14.882051282051282,18.49537239133789,195.0
131,14.029585798816568,17.830360022105335,169.0
132,16.013736263736263,18.07377692909108,182.0
133,16.801242236024844,20.53269340459758,161.0
134,13.753246753246753,16.00349703953078,154.0
135,13.403973509933774,16.970829407327944,151.0
136,14.921212121212122,17.970754656164196,165.0
137,13.256024096385541,16.941676954651786,166.0
138,13.432515337423313,17.21070540887443,163.0
139,12.210144927536232,16.82865686707188,138.0
140,11.078358208955224,15.009878260817313,134.0
141,16.988636363636363,19.005670699477783,132.0
142,13.948148148148148,16.931630965210278,135.0
143,12.708333333333334,18.236136073151698,108.0
144,11.550925925925926,15.925929573481998,108.0
145,14.12109375,18.38689045288993,128.0
146,13.447826086956521,18.479050954527267,115.0
147,18.716346153846153,22.786340272730175,104.0
148,16.762886597938145,19.0703321046267,97.0
149,13.377358490566039,17.130981585969675,106.0
150,14.695402298850574,18.900497766583978,87.0
151,11.877358490566039,17.341364163502618,106.0
152,15.451456310679612,20.336328278683116,103.0
153,16.72159090909091,20.276941486836865,88.0
