distance,mean_nonzero,std_nonzero,count_nonzero
0,11.301219512195122,17.407776512401885,410.0
1,11.850737100737101,18.014160569003206,814.0
2,12.51448362720403,19.30096415857382,794.0
3,12.667493796526054,18.935568697821022,806.0
4,11.657360406091371,16.62523178883788,788.0
5,12.160526315789474,18.070839078998773,760.0
6,11.501863354037267,17.99921388571436,805.0
7,10.755754475703325,16.23981406770794,782.0
8,12.648816936488169,19.562211854453377,803.0
9,11.974296205630354,18.297864315413754,817.0
10,10.935672514619883,16.99724326691917,855.0
11,11.648681055155876,17.81088339431559,834.0
12,12.241916167664671,17.89119570107228,835.0
13,11.170356703567036,17.395824891078863,813.0
14,11.5325,17.440123024620327,800.0
15,10.908866995073891,16.63745407575496,812.0
16,12.139281129653401,17.801069333201315,779.0
17,10.927841634738186,17.578420312439086,783.0
18,11.88441215323646,18.85053772629963,757.0
19,12.246198830409357,18.773671245158997,855.0
20,12.206674473067915,18.133841077125332,854.0
21,10.853194103194102,16.0628457748122,814.0
22,11.00530035335689,17.702974717664176,849.0
23,11.463975155279503,17.667374972172357,805.0
24,10.788366336633663,16.585358446532158,808.0
25,10.835227272727273,16.82514925589214,792.0
26,10.863870967741935,17.156593280910542,775.0
27,11.94909090909091,18.49148196113965,825.0
28,10.905717761557177,16.54077908897599,822.0
29,12.322033898305085,18.82353514875957,885.0
30,12.566539923954373,19.038024889491123,789.0
31,12.529271206690561,18.982443817170992,837.0
32,12.239057239057239,18.594039180414455,891.0
33,11.907894736842104,17.65536365363794,836.0
34,11.706508875739646,18.082427587084677,845.0
35,13.045012165450121,19.342396446778736,822.0
36,12.576617480136209,19.88332668114653,881.0
37,12.326494724501758,17.795602704303683,853.0
38,12.568987341772152,19.072355397750194,790.0
39,11.762202043132804,17.031869570149578,881.0
40,11.884971098265895,18.210964869091484,865.0
41,12.401315789473685,18.82866938480976,912.0
42,12.43090717299578,18.317155576270917,948.0
43,13.107948442534909,19.224785222775697,931.0
44,13.038912579957357,19.244226835053922,938.0
45,12.67155756207675,19.39071719347878,886.0
46,13.12788144895719,19.579419892044992,911.0
47,13.074190177638453,18.476045570806157,957.0
48,11.674972314507198,16.7129261542288,903.0
49,12.918655097613883,18.762470312235102,922.0
