distance,mean_nonzero,std_nonzero,count_nonzero
0,12.323770491803279,19.834118085041077,122.0
1,13.409871244635193,20.32962286742247,233.0
2,12.953252032520325,19.85099723998606,246.0
3,13.720264317180616,19.509923363876666,227.0
4,12.61737089201878,19.59881418819741,213.0
5,14.216145833333334,18.852247209767917,192.0
6,11.522222222222222,16.641558468303632,225.0
7,13.558467741935484,18.590995406198324,248.0
8,12.120967741935484,18.629497632937806,248.0
9,13.955752212389381,19.64321285353898,226.0
10,10.83732057416268,16.962907624987338,209.0
11,10.53393665158371,17.223001991933646,221.0
12,11.06425702811245,16.406255185873245,249.0
13,11.779693486590038,16.626852976606493,261.0
14,12.86875,19.71885188772092,240.0
15,13.726872246696034,18.589720977319168,227.0
16,13.0,19.382211547739523,242.0
17,12.524444444444445,18.779752056445986,225.0
18,12.717573221757322,18.919465121206713,239.0
19,11.905701754385966,17.688596414574736,228.0
20,11.786697247706423,16.017319459950606,218.0
21,13.682403433476395,19.62339361469441,233.0
22,12.668560606060606,17.802705080588932,264.0
23,12.270212765957448,17.86464917443042,235.0
24,13.525896414342629,18.827594819658387,251.0
25,13.914529914529915,19.4155252463981,234.0
26,11.677777777777777,16.413788423055337,225.0
27,12.475982532751091,18.57672778957895,229.0
28,13.41062801932367,19.38922939659976,207.0
29,12.006437768240342,17.73186790529923,233.0
30,12.7,19.117686674257953,250.0
31,12.755186721991702,18.419425436274864,241.0
32,12.904661016949152,19.046986121434898,236.0
33,12.830827067669173,18.72450591010424,266.0
34,13.03688524590164,20.0128218193228,244.0
35,14.116279069767442,19.89970095854491,215.0
36,14.00996015936255,19.33341409059471,251.0
37,15.011583011583012,21.685602809001825,259.0
38,16.65495867768595,21.710605000790743,242.0
39,12.728846153846154,18.396074960520085,260.0
40,13.747916666666667,20.10302949320678,240.0
41,14.261044176706827,19.06615521576781,249.0
42,16.35467128027682,22.08269623245858,289.0
43,15.401459854014599,21.804605103551534,274.0
44,14.053819444444445,18.938964480797697,288.0
45,13.15,18.01079148839967,260.0
46,14.713740458015268,18.86943752594142,262.0
47,14.290613718411553,20.112082279254235,277.0
48,12.524163568773234,18.087741471926094,269.0
49,15.488448844884488,20.52467498762258,303.0
50,13.888475836431226,19.384719928286508,269.0
51,15.713804713804715,19.661379467622382,297.0
52,16.114093959731544,20.565213740189865,298.0
53,13.952802359882005,19.602465190170044,339.0
54,14.493288590604028,19.158956426981625,298.0
55,14.297297297297296,18.707935565748606,259.0
56,15.037953795379538,20.508947613737377,303.0
57,14.04406779661017,19.925919529874506,295.0
58,15.294230769230769,20.41294174110362,260.0
59,15.998148148148148,20.736105131809353,270.0
60,13.391373801916933,18.28984995147977,313.0
61,17.140316205533598,20.396055560801447,253.0
62,15.042553191489361,20.582270413628397,282.0
63,17.514440433212997,21.3852212817423,277.0
64,14.204044117647058,17.615766331248857,272.0
65,15.131687242798353,21.35757031947608,243.0
66,16.094594594594593,20.46583771322351,259.0
67,16.548214285714284,22.26680019816561,280.0
68,13.128301886792453,18.98555449025545,265.0
69,14.588652482269504,19.52886208680608,282.0
70,14.546875,21.116060006451928,256.0
71,15.66030534351145,18.586421028527877,262.0
72,15.645220588235293,20.523365658647254,272.0
73,16.709876543209877,21.336568567817054,243.0
74,16.16231343283582,20.467173806286688,268.0
75,16.363445378151262,19.831017342506065,238.0
76,16.951219512195124,21.407743652768232,246.0
77,16.412017167381975,21.278221255377698,233.0
78,14.639013452914797,18.595527722401236,223.0
79,18.56637168141593,23.124638560517482,226.0
80,16.70418848167539,20.97423690967648,191.0
81,18.618483412322274,21.73383777328974,211.0
82,15.577464788732394,20.554629445835175,213.0
83,17.78125,22.206484370859062,160.0
84,17.907738095238095,20.557982836995574,168.0
85,20.55945945945946,22.86061806692637,185.0
86,16.627906976744185,20.59022166811648,172.0
87,16.53985507246377,20.97931389864012,138.0
88,14.203225806451613,18.786107810546056,155.0
89,14.648305084745763,18.695297333871274,118.0
90,17.164233576642335,19.59742906767844,137.0
91,20.411504424778762,21.888029801911255,113.0
92,19.245833333333334,23.289644598366184,120.0
93,15.366141732283465,20.497430038183534,127.0
94,16.036585365853657,20.590978719773005,123.0
95,15.682692307692308,18.456595328708577,104.0
96,16.602409638554217,19.722581931006697,83.0
97,15.615,19.741492861585733,100.0
98,19.359550561797754,25.4331776832632,89.0
99,11.494736842105263,15.85497685754903,95.0
100,16.9125,24.18164056689142,80.0
101,16.0,20.847476680658914,82.0
102,14.373333333333333,17.912530215989552,75.0
103,20.17763157894737,26.1162406620055,76.0
104,18.88888888888889,22.05929509299878,81.0
105,16.16891891891892,18.716390338641805,74.0
106,16.346153846153847,19.495977765643392,65.0
107,22.84328358208955,25.0130585523969,67.0
