distance,mean_nonzero,std_nonzero,count_nonzero
0,10.871007371007371,16.25815277764743,407.0
1,10.944285714285714,16.0621925728492,700.0
2,11.858681022880216,16.941001217377114,743.0
3,10.641509433962264,16.050764672483233,742.0
4,11.512448132780083,17.253181808075293,723.0
5,12.239251040221914,17.34260485991561,721.0
6,11.026859504132231,16.1776229548259,726.0
7,10.191744340878829,15.613493686121354,751.0
8,13.222784810126582,18.24709952725886,790.0
9,12.297945205479452,17.793625148046758,730.0
10,12.235251798561151,17.739582173574163,695.0
11,11.151915455746368,16.027466079989814,757.0
12,10.845333333333333,15.851238455390428,750.0
13,11.832876712328767,17.408081585010343,730.0
14,11.140449438202246,16.307801238435555,712.0
15,11.413770053475936,17.399883370966165,748.0
16,11.175710594315245,16.590088975381978,774.0
17,12.227509778357236,17.891573988048478,767.0
18,10.033875338753388,15.593968370736556,738.0
19,11.130517023959646,16.201237696204398,793.0
20,10.484334203655353,15.079389561787162,766.0
21,10.904929577464788,16.12470499162591,710.0
22,11.338082901554404,16.140263932041872,772.0
23,12.451315789473684,18.009062960841415,760.0
24,10.91782729805014,16.32494099470477,718.0
25,11.283430232558139,16.05590810306438,688.0
26,11.91234221598878,17.074965715846414,713.0
27,11.128133704735376,16.62993351045919,718.0
28,10.264080100125156,14.850076964049292,799.0
29,12.41005291005291,17.55607415867074,756.0
30,11.473890339425587,17.050903328639208,766.0
31,12.116421568627452,16.971265500857303,816.0
32,11.543695380774032,17.1567760178622,801.0
33,11.219029374201789,16.34538448436105,783.0
34,11.378378378378379,16.739235530030655,777.0
35,11.117647058823529,15.76180830836666,748.0
36,12.034326424870466,16.92977179281701,772.0
37,13.191333333333333,17.904128070312904,750.0
38,11.92464953271028,16.98705698878375,856.0
39,12.59746835443038,17.775800433035894,790.0
40,11.401565995525727,16.133119163357364,894.0
41,11.775802752293577,16.41970405730841,872.0
42,11.85290763968073,16.76402585547434,877.0
43,11.910146699266503,16.946118289161447,818.0
44,11.493023255813954,16.400561411056287,860.0
45,11.575334143377885,15.916919691360043,823.0
46,12.119331742243437,16.879609793861984,838.0
47,11.724116930572473,17.050579794332386,821.0
48,12.065269461077845,16.609429035067667,835.0
49,12.974374255065554,18.070308161409713,839.0
50,12.776905829596412,17.703319587639434,892.0
51,12.71134593993326,16.945390615399738,899.0
52,12.751809720785936,17.27439416959359,967.0
53,12.300834202294057,17.10307262596697,959.0
54,12.848691695108077,17.653762367697595,879.0
55,13.622969837587007,18.894872842685373,862.0
56,12.32939787485242,16.47218437693238,847.0
57,12.041103603603604,16.98134627882429,888.0
58,12.153022670025189,16.76529840021982,794.0
59,13.036948748510131,18.385712732541197,839.0
60,12.318906605922551,16.931689374498514,878.0
61,12.679844097995545,17.169744239664407,898.0
62,13.068469505178365,17.431124371320276,869.0
63,12.754050925925926,17.41152060044302,864.0
64,13.741197183098592,19.138946578139702,852.0
65,13.692028985507246,17.983549764766778,828.0
66,13.337740384615385,18.453623366300558,832.0
67,12.027227722772277,17.25157899100539,808.0
68,13.904790419161676,18.743349926648914,835.0
69,13.368718592964823,16.699698000996438,796.0
70,13.117723156532989,17.68489619303692,773.0
71,12.633373205741627,17.364337425787333,836.0
