distance,mean_nonzero,std_nonzero,count_nonzero
0,13.166666666666666,20.89944501728351,198.0
1,11.536708860759493,17.581551657463518,395.0
2,12.574168797953964,17.616742408555073,391.0
3,12.59367088607595,18.038244352847467,395.0
4,12.928954423592494,19.2139809152999,373.0
5,13.070680628272251,20.314236866863496,382.0
6,11.688010899182562,18.64175693893611,367.0
7,12.994350282485875,18.324776080902,354.0
8,13.442857142857143,19.24977968334034,385.0
9,14.407967032967033,19.305373072398137,364.0
10,12.566844919786096,18.951527620064365,374.0
11,12.165024630541872,17.71328185148108,406.0
12,13.933048433048434,19.434702146872418,351.0
13,12.503916449086162,19.714038379505176,383.0
14,12.819338422391857,18.96907210434854,393.0
15,11.4,17.52166076570765,350.0
16,14.502645502645503,20.90333932903466,378.0
17,12.326478149100257,18.154302639241642,389.0
18,13.218421052631578,18.93415692054716,380.0
19,11.358757062146893,16.539885507917965,354.0
20,12.649870801033591,18.936066930919942,387.0
21,12.517811704834605,17.972901605971256,393.0
22,11.318435754189943,17.076996364384286,358.0
23,13.321329639889196,19.55009418574733,361.0
24,13.491935483870968,18.37300520418538,372.0
25,12.714099216710183,17.97463627956907,383.0
26,13.83108108108108,19.163445651411458,370.0
27,13.189086294416244,18.962676818954574,394.0
28,12.973756906077348,18.433867774762234,362.0
29,12.808353808353809,18.86176388725484,407.0
30,14.527777777777779,20.139826751335978,378.0
31,12.389033942558747,18.60192201003519,383.0
32,14.158866995073891,19.959929184095763,406.0
33,12.185819070904646,17.561891797480133,409.0
34,12.824825986078887,17.974207901294317,431.0
35,11.513819095477388,16.413783142999918,398.0
36,13.109263657957245,18.858462409658664,421.0
37,12.424433249370278,17.514188548108347,397.0
38,13.794956140350877,18.904332801751842,456.0
39,13.812048192771085,20.08618746686872,415.0
40,14.185230024213075,19.738034343999942,413.0
41,13.365882352941176,18.69673915256232,425.0
42,13.981194690265486,19.20045905278941,452.0
43,12.117913832199546,16.886308902933333,441.0
44,12.816546762589928,19.41860575800815,417.0
45,14.046315789473685,18.642341050894668,475.0
46,13.651029748283753,19.05162783123151,437.0
47,13.888319672131148,19.089579353175203,488.0
48,14.149321266968325,20.34228891642085,442.0
49,15.255511022044088,20.424027720375566,499.0
50,15.24400871459695,20.810339795649753,459.0
51,14.224742268041236,19.756132173483856,485.0
52,15.641304347826088,21.082125709680255,460.0
53,13.594569288389513,19.744924740389173,534.0
54,13.289634146341463,18.565482564140414,492.0
55,14.062367864693446,19.081860349068112,473.0
56,15.997047244094489,20.41288535949618,508.0
57,16.372233400402415,20.766517756225003,497.0
58,15.643434343434343,20.59284869393273,495.0
59,14.072420634920634,19.271375091212708,504.0
60,14.693452380952381,20.297483826513794,504.0
61,14.011178861788618,18.57347321760505,492.0
62,15.195426195426196,20.312846404104203,481.0
63,14.50109649122807,19.316692630460313,456.0
64,15.615145228215768,21.429517960039487,482.0
65,14.437881873727088,19.18943456096847,491.0
66,15.269650655021834,19.309975661630062,458.0
67,15.791581108829568,20.125255691065234,487.0
68,14.33061224489796,19.505488756986566,490.0
69,17.722098214285715,22.067222457686963,448.0
70,14.763698630136986,19.72434711533843,438.0
71,14.255060728744938,18.842566628149786,494.0
72,16.807349665924278,21.385183755457724,449.0
73,14.00739957716702,19.17008086094057,473.0
74,16.82193396226415,21.359044015656888,424.0
75,15.301682692307692,20.65790719535366,416.0
76,15.29976580796253,19.835096578616724,427.0
77,16.767002518891687,20.916331503592474,397.0
78,16.468354430379748,20.60914700269346,395.0
79,14.983333333333333,19.185781050451208,390.0
80,17.281637717121587,20.110749589523113,403.0
81,17.19242424242424,20.549741792105486,330.0
82,17.04424778761062,20.80295241642865,339.0
83,17.61094674556213,20.552501309578886,338.0
84,16.935897435897434,21.630090832382084,312.0
85,15.96996996996997,20.502879587624705,333.0
86,17.52867383512545,21.745484159440686,279.0
87,16.113475177304963,21.19204416574458,282.0
88,18.595149253731343,21.796885295653414,268.0
89,15.721030042918455,19.431562814585885,233.0
90,17.622844827586206,21.16153589406333,232.0
91,17.825688073394495,20.82098110398903,218.0
92,18.51818181818182,20.529567414624967,220.0
93,19.63783783783784,22.36714826227527,185.0
94,16.656756756756756,19.117337063009813,185.0
95,17.6,21.008134342266413,200.0
96,17.04189944134078,20.28199175698187,179.0
97,16.982758620689655,21.533137291035374,174.0
98,20.290123456790123,23.14400827945155,162.0
99,19.47798742138365,21.320738248667546,159.0
100,19.09826589595376,22.6972400586002,173.0
101,18.454225352112676,20.80327518963115,142.0
102,18.246323529411764,21.37669173063047,136.0
103,21.03472222222222,22.51057659553745,144.0
104,20.515384615384615,23.347886253076172,130.0
105,20.50793650793651,24.382287351844916,126.0
106,19.44298245614035,21.48921923287646,114.0
107,18.631386861313867,23.59494821250321,137.0
108,21.414893617021278,22.99828855797198,141.0
109,20.082608695652173,23.477119360898786,115.0
110,19.172566371681416,20.919357268651964,113.0
111,17.267857142857142,19.989628906892293,112.0
112,19.259615384615383,21.610068308032243,104.0
113,20.92718446601942,23.780698196245897,103.0
114,17.8,21.040665754310517,105.0
115,16.662037037037038,22.020469311731205,108.0
116,17.409523809523808,22.557168926161143,105.0
117,21.916666666666668,26.529822646891482,114.0
118,15.345679012345679,19.518203358549144,81.0
119,14.60344827586207,18.276484117358596,87.0
120,17.043010752688172,20.86090788516553,93.0
121,15.921052631578947,20.55935352932722,76.0
122,13.825301204819278,18.938352127643217,83.0
123,23.58450704225352,24.63664313803047,71.0
124,13.607142857142858,16.869745454164732,56.0
125,13.313432835820896,16.654427889907165,67.0
126,16.925,22.46047847264922,60.0
127,18.401639344262296,23.435340064407562,61.0
128,21.92982456140351,23.863907033368253,57.0
129,14.793103448275861,18.06762018007814,58.0
130,16.889830508474578,21.815659473108745,59.0
131,19.88235294117647,22.72058006654188,68.0
132,23.6734693877551,27.705773883120195,49.0
