distance,mean_nonzero,std_nonzero,count_nonzero
0,11.618312757201647,17.410030703766864,486.0
1,11.847900113507379,17.958541858934492,881.0
2,11.68867924528302,17.41850626738706,901.0
3,12.344519015659955,18.31790892526694,894.0
4,11.582594235033259,17.90997021203845,902.0
5,12.647428571428572,18.419143661419394,875.0
6,13.254784688995215,19.727339941086587,836.0
7,12.3242774566474,18.58977187208767,865.0
8,12.489944134078213,18.817842498692567,895.0
9,11.953650057937427,18.661695262550346,863.0
10,12.672527472527472,18.736327268209358,910.0
11,13.862709832134293,19.66784599282122,834.0
12,12.488146551724139,19.857960278457256,928.0
13,11.86157253599114,18.210663543758912,903.0
14,12.855621301775148,19.433730686289316,845.0
15,12.84047619047619,19.098955778029165,840.0
16,12.122068230277186,17.7512238424761,938.0
17,12.631976744186046,18.271040803960616,860.0
18,13.017334777898158,19.287898227945323,923.0
19,12.862903225806452,19.535517877220613,930.0
20,12.264994547437295,18.707341760013712,917.0
21,12.173913043478262,17.77448991273593,874.0
22,13.036741214057509,19.017161546672348,939.0
23,12.630965593784683,18.772706134762476,901.0
24,12.307833537331701,18.356686213926793,817.0
25,12.434551886792454,19.7422026701392,848.0
26,13.422722029988465,20.114433661993477,867.0
27,13.158134243458475,19.124368744779165,879.0
28,12.97107438016529,19.308419424299704,847.0
29,11.687162891046386,18.367727391942434,927.0
30,13.707877461706783,20.094560229128053,914.0
31,12.639274279615796,18.253704538731235,937.0
32,12.459501557632398,18.463100824590356,963.0
33,12.155227032734953,18.603623326474565,947.0
34,14.25754189944134,20.879016220496844,895.0
35,13.468583599574014,19.249922416042473,939.0
36,13.039956803455723,19.85072730911476,926.0
37,12.331914893617022,18.43452398925815,940.0
38,12.868852459016393,18.568134079508898,976.0
39,13.955775234131114,19.684381246293405,961.0
40,13.478680203045686,19.580575457535364,985.0
41,13.387295081967213,18.927448592305723,976.0
42,13.509980988593156,18.64950761676774,1052.0
43,13.233168316831684,19.354302816781406,1010.0
44,14.683644859813084,19.990261047553698,1070.0
45,13.815196078431372,19.617000459480703,1020.0
46,13.724745134383689,20.007193727243116,1079.0
47,12.356569709127383,18.533969395534896,997.0
48,14.193710118505013,20.047550376410683,1097.0
49,13.677285318559557,19.794962419030472,1083.0
50,14.267066420664207,20.03101091355695,1084.0
51,13.79293893129771,19.30412033327443,1048.0
52,15.364125560538117,20.76367765389649,1115.0
53,15.194317140238313,20.41515907283248,1091.0
54,14.416439600363306,20.540510138907848,1101.0
55,13.409961685823754,19.577917599297876,1044.0
56,13.12316715542522,18.93399238022502,1023.0
57,15.170854271356784,21.14861789829105,995.0
58,13.801915322580646,19.480962436127932,992.0
59,14.061162079510703,19.988270291859617,981.0
60,13.7866927592955,19.339244177299005,1022.0
61,14.633640552995391,19.414008098345743,1085.0
62,13.903771760154738,19.70513948344661,1034.0
63,15.082940622054666,20.811750609212467,1061.0
