distance,mean_nonzero,std_nonzero,count_nonzero
0,13.591269841269842,19.250073813037016,252.0
1,13.5,19.5763780980868,536.0
2,12.299107142857142,17.22245536472459,560.0
3,12.50655737704918,17.722777351802478,610.0
4,14.38447971781305,20.829090973445396,567.0
5,13.419326241134751,18.65300033694605,564.0
6,12.60740072202166,17.305904231228997,554.0
7,12.220034246575343,16.947678317158328,584.0
8,13.873001776198935,19.344469154794076,563.0
9,12.389694041867955,17.572944474016968,621.0
10,13.605405405405405,19.218888487630363,555.0
11,13.08703071672355,18.24292680790867,586.0
12,13.597457627118644,19.31565364409244,590.0
13,14.984899328859061,20.14620359982611,596.0
14,14.673013245033113,19.913897166502426,604.0
15,13.288164665523157,18.35676829287785,583.0
16,14.15,18.877913710031777,600.0
17,13.035026269702277,18.844530104720825,571.0
18,12.42134831460674,17.218423345179836,534.0
19,15.144444444444444,19.972907353670262,585.0
20,13.222030981067126,18.424723738322957,581.0
21,13.260907504363002,19.07643552087205,573.0
22,13.78141592920354,18.76798215099212,565.0
23,12.710573476702509,18.523094790129072,558.0
24,14.09548611111111,19.168100686745106,576.0
25,14.013957307060755,18.692373346382293,609.0
26,13.239096573208723,18.611076025329968,642.0
27,14.179130434782609,20.3348300418614,575.0
28,13.629173989455184,19.73072493687992,569.0
29,12.246231155778894,16.782026580276536,597.0
30,13.229641693811075,18.810492218165844,614.0
31,12.905052264808363,17.247686206884545,574.0
32,12.55984251968504,17.7293766975158,635.0
33,13.764406779661018,17.697695002206505,590.0
34,13.640939597315436,18.53437238721457,596.0
35,13.03754266211604,18.16499282156694,586.0
36,14.072299651567944,19.252240846182215,574.0
37,13.904354587869362,18.583099036303782,643.0
38,14.80732484076433,20.21894457645743,628.0
39,12.977657935285054,17.9215938978541,649.0
40,14.058388157894736,19.482120270847503,608.0
41,13.136284722222221,18.07383656243878,576.0
42,13.302672955974844,18.490473625391502,636.0
43,13.54421768707483,19.644816749233485,588.0
44,14.171178343949045,19.834536773214925,628.0
45,12.667202572347266,17.715937625370437,622.0
46,15.332582582582583,20.441612540233944,666.0
47,13.904503105590063,19.071094660275886,644.0
48,14.627642276422764,19.36765958802014,615.0
49,14.373111782477341,19.272464793794043,662.0
50,15.093655589123868,20.652762554677782,662.0
51,14.034565916398714,19.165186115166787,622.0
52,13.771144278606965,18.431448727021525,603.0
53,13.91006600660066,18.52163571116556,606.0
54,13.584444444444445,17.995453046977573,675.0
55,14.313099041533546,19.195192422598307,626.0
56,13.7833607907743,19.457589572883307,607.0
57,15.660063391442156,19.603078540115657,631.0
58,13.841294298921417,17.974246550633104,649.0
59,15.530805687203792,19.92482506669628,633.0
60,13.372239747634069,17.891243828144027,634.0
61,13.984677419354838,18.47102277753665,620.0
62,15.377906976744185,19.372144786143128,602.0
63,14.275127768313459,18.88296164230259,587.0
64,12.78984375,18.68681776105861,640.0
65,13.407407407407407,18.86550012912734,594.0
66,13.302542372881357,18.796120241687298,590.0
67,15.96415770609319,20.91840106149841,558.0
68,14.90754039497307,19.63511519690113,557.0
69,14.83688524590164,19.729514123682748,610.0
70,15.05108877721943,19.9181922423155,597.0
71,15.277881040892193,21.370423128728778,538.0
72,13.404411764705882,18.81748283003065,544.0
73,13.82569721115538,18.687417100716722,502.0
74,13.423228346456693,18.276206814156765,508.0
75,14.95724907063197,19.75475883683092,538.0
76,15.057446808510639,19.7787845319456,470.0
77,14.998898678414097,19.412067515603002,454.0
78,14.9186295503212,19.538995230014358,467.0
79,13.842105263157896,19.002118538855605,456.0
80,14.341019417475728,19.053474293591613,412.0
81,13.638157894736842,17.751323612660222,380.0
82,13.282798833819243,17.866182936722087,343.0
83,15.57035175879397,20.548494594559816,398.0
84,14.393982808022923,19.207471110169077,349.0
85,15.761092150170649,19.61441464374662,293.0
86,14.920212765957446,18.490687738714723,282.0
87,14.108414239482201,18.720875052650168,309.0
88,15.490601503759398,21.08493394907434,266.0
89,14.874493927125506,19.940522262380888,247.0
90,15.015837104072398,18.418641072434262,221.0
91,16.141826923076923,20.242320200041565,208.0
92,15.91,19.215699716062634,200.0
93,18.98901098901099,21.932024318998923,182.0
94,15.403940886699507,19.42666800913328,203.0
95,13.971590909090908,18.466163334913084,176.0
96,13.362068965517242,17.203674438670017,174.0
97,13.909090909090908,18.6361469737168,176.0
98,15.080128205128204,19.96807910664578,156.0
99,18.3109756097561,21.631696841551754,164.0
100,16.306122448979593,20.385702834758856,147.0
101,15.655303030303031,20.089317028861323,132.0
102,15.821167883211679,19.408603423773535,137.0
103,14.723684210526315,19.523104793392584,152.0
104,17.03488372093023,21.325251504828405,129.0
105,13.736,18.218275121072704,125.0
106,16.103053435114504,21.31555206499668,131.0
107,17.308333333333334,22.356280802417174,120.0
108,18.424242424242426,21.275568487616102,99.0
109,13.844262295081966,15.822502279251337,122.0
110,17.97087378640777,22.901625214475633,103.0
111,13.495762711864407,18.1055187981941,118.0
112,12.87037037037037,14.767887992173907,108.0
113,11.1,15.025970425701049,95.0
114,17.69298245614035,22.37190763442468,114.0
115,17.484536082474225,22.375401952656745,97.0
116,8.96629213483146,15.039304141151314,89.0
117,14.213541666666666,18.874341367618726,96.0
118,16.432692307692307,22.72055415324678,104.0
119,16.415584415584416,23.048062282606573,77.0
120,14.673333333333334,21.75454182671035,75.0
121,14.933333333333334,17.954718324506224,90.0
122,17.506666666666668,19.94544812484545,75.0
123,16.65934065934066,19.842837935593213,91.0
124,14.85,18.829199879865904,70.0
125,15.5,19.077394206153254,67.0
126,14.846666666666666,16.695195403155648,75.0
127,14.322916666666666,17.351954204535925,48.0
128,12.946428571428571,19.02980403363213,56.0
129,16.336206896551722,19.84532026038241,58.0
130,13.46,17.5088432466778,50.0
131,14.078947368421053,18.848026960420867,57.0
132,12.176470588235293,17.829981359892603,51.0
