distance,median_nonzero,std_nonzero,count_nonzero
0,17.0,39.531119220837724,113.0
1,10.5,37.04254326572162,228.0
2,10.0,41.13550519709629,191.0
3,14.0,39.46638977897865,227.0
4,10.0,39.06865746934144,213.0
5,9.0,35.025646623341345,202.0
6,8.5,39.752436415167246,196.0
7,9.0,39.66103328624317,203.0
8,10.0,35.69525523314127,203.0
9,11.0,34.624541449774775,212.0
10,10.5,37.872269228532566,186.0
11,10.0,33.57457438369154,234.0
12,10.0,42.80977740364293,232.0
13,10.0,37.355078072113805,199.0
14,12.5,40.863043898572485,218.0
15,9.0,36.33149059065136,175.0
16,13.0,43.95961227436176,221.0
17,9.0,38.32697405122213,218.0
18,11.0,39.776815683227746,207.0
19,11.0,44.47976921396548,184.0
20,12.0,38.26784945778788,219.0
21,14.0,39.64510562271114,198.0
22,9.0,36.85423476913947,192.0
23,14.0,37.277240549302725,212.0
24,11.0,35.503076942642366,220.0
25,11.0,36.79341291338703,188.0
26,11.0,42.103340024027936,220.0
27,12.5,32.10058229030662,206.0
28,9.0,36.85282056106699,233.0
29,12.0,42.169698464179675,204.0
30,10.5,32.74670786113403,184.0
31,11.0,40.12632853735693,226.0
32,11.0,40.857345128083594,219.0
33,12.0,31.077042630383342,235.0
34,9.0,36.91704231086679,236.0
35,12.0,38.63941857476602,231.0
36,8.0,38.29451048675336,239.0
37,10.0,37.472393327750936,222.0
38,14.0,40.469929301129916,232.0
39,10.0,38.63117454930439,256.0
40,11.0,39.22037327674345,221.0
41,11.0,37.395485357868175,255.0
42,8.0,33.64919566477057,273.0
43,11.0,42.05096517639554,261.0
44,11.0,37.24022126117101,267.0
45,13.0,39.69251622565511,284.0
46,12.0,35.51957677703296,247.0
47,10.5,38.72932639537144,256.0
48,13.0,39.78877361819485,247.0
49,12.0,37.582314885553046,256.0
50,11.5,38.574413061794665,280.0
51,10.0,38.55902762144179,289.0
52,12.0,36.5570988753945,272.0
53,11.0,39.02249733966187,266.0
54,13.0,41.22066807645409,267.0
55,18.5,43.62962705665442,274.0
56,13.0,37.6625681473146,265.0
57,11.0,35.74864483244752,268.0
58,9.0,35.35050340003689,248.0
59,12.0,35.59102679695204,293.0
60,10.0,40.67227539155719,287.0
61,9.0,34.02293858882396,247.0
62,13.0,45.131774604142315,263.0
63,10.5,37.78020825360311,282.0
64,14.0,41.00376680898857,235.0
65,14.0,41.5595085479218,266.0
66,18.0,40.678360633380464,270.0
67,15.0,39.815501013652856,268.0
68,10.5,35.760108905793935,258.0
69,15.0,34.09829833386891,258.0
70,12.0,39.583021893428274,260.0
71,17.5,39.86748693955429,244.0
72,12.0,35.84456287212288,242.0
73,16.0,41.901613729607504,260.0
74,13.0,32.053426858759416,277.0
75,16.0,37.05698450783378,267.0
76,13.5,40.29820089712437,260.0
77,12.0,39.03148380547524,246.0
78,14.0,37.03472470368179,248.0
79,14.5,42.57897143408466,210.0
80,13.5,44.88588915788635,204.0
81,21.0,41.28728817906891,215.0
82,15.0,38.88470355867411,191.0
83,17.0,45.38026833275883,187.0
84,18.0,44.06688051527366,189.0
85,17.0,42.3858299216066,185.0
86,14.0,38.78663280410195,152.0
87,14.0,40.84133980031353,158.0
88,17.0,44.77884205421264,148.0
89,14.5,43.122791327319,134.0
90,17.0,45.14537729556892,153.0
91,14.0,39.7146011445784,141.0
92,21.0,41.756567742241494,129.0
93,17.0,46.693761412406154,125.0
94,13.0,38.91747069368459,129.0
95,16.0,39.50809607121575,116.0
96,14.0,40.91755021167549,130.0
97,13.0,34.30703494851873,109.0
98,16.0,41.62498816383784,112.0
99,15.0,40.10648450076247,101.0
100,13.0,44.72642316676944,100.0
101,14.0,37.191313867091246,81.0
102,14.0,34.45504646945024,87.0
103,16.0,48.10451639738814,94.0
104,21.0,42.51895323057961,93.0
105,16.5,37.93523484118079,84.0
106,9.0,41.141480024682856,78.0
107,19.0,40.7071771175896,98.0
108,21.0,37.702519809689115,75.0
109,22.0,43.759133140448576,79.0
110,17.5,37.663869061948816,94.0
111,15.0,45.60940779787801,89.0
112,19.0,39.69123466707623,93.0
113,24.0,46.336885652527336,77.0
114,15.0,48.357371792711874,77.0
115,12.0,40.48815389462152,68.0
116,17.0,43.90462446465879,81.0
117,18.0,38.37212154075485,65.0
118,20.0,43.39017550803741,74.0
119,18.0,45.49205559384197,70.0
120,12.5,39.30322620019367,52.0
121,25.0,44.77188104775208,59.0
122,18.0,46.55816886160021,74.0
123,21.0,50.91210632127438,62.0
124,23.0,45.46714205103844,54.0
125,16.5,33.25580956850242,60.0
126,18.0,38.85907942514497,59.0
127,7.0,40.568527578213306,52.0
128,26.0,37.67299490954423,55.0
129,39.5,43.20118646608325,46.0
130,12.0,39.19216234434621,55.0
131,14.0,37.783967013341865,50.0
132,14.0,44.33784350884805,42.0
133,8.5,33.99723281862021,44.0
134,11.0,34.43155405864825,47.0
135,11.0,46.66761216990886,40.0
136,10.0,49.478779058976585,44.0
137,11.0,41.003521786797506,39.0
138,25.0,39.963695778237486,42.0
139,12.0,25.93186338197736,40.0
140,13.0,28.8815537003144,37.0
141,10.0,40.585388863158485,27.0
142,8.0,41.31460359955345,51.0
143,13.0,48.08591750382718,35.0
144,18.0,46.5737425172542,36.0
145,20.0,37.253304714094995,33.0
146,11.5,48.64730614216642,42.0
147,11.5,26.14515756443751,22.0
148,22.0,35.4129394720529,40.0
149,9.0,34.357365606643526,43.0
150,7.5,34.45068034326872,34.0
151,7.0,18.46979516219206,31.0
152,15.0,40.040753049385884,21.0
153,13.0,21.928455095084622,29.0
154,8.0,42.8334414179354,27.0
155,12.0,19.23517857628725,23.0
156,16.0,43.71494078036513,23.0
157,17.0,36.64280387412481,33.0
158,11.5,21.56044853838785,18.0
159,14.0,47.44003232151793,25.0
160,12.0,40.284429092054005,33.0
161,17.0,42.322025544081015,27.0
162,8.5,26.717213997898877,22.0
163,5.0,38.731733580452946,22.0
164,29.0,40.72048750649724,23.0
165,8.0,41.634879102679484,20.0
166,11.0,34.2409504504042,23.0
167,26.0,48.932284036744406,19.0
168,16.0,52.341867110675175,20.0
169,19.0,32.505127800599915,25.0
170,13.0,35.93603613102672,18.0
171,11.0,40.08046074252807,25.0
172,13.5,39.9599029797852,26.0
173,18.0,32.39314417394033,19.0
174,10.0,62.20678277751881,17.0
175,14.0,51.99084168435456,21.0
176,29.0,55.959938401345234,17.0
177,16.0,29.28835420961192,14.0
178,6.0,33.13996609746571,17.0
179,13.0,41.53540243181007,29.0
180,9.0,36.933874845609026,19.0
181,7.0,29.74944099922017,19.0
182,12.0,34.15363213825572,17.0
183,18.5,30.26966520427584,20.0
184,15.0,31.650134188531442,19.0
185,8.0,28.75733279918915,23.0
186,10.0,50.51292463870564,18.0
187,25.0,45.86678432986015,21.0
188,20.0,24.332918219788375,12.0
189,18.0,53.40003841350774,13.0
190,12.0,58.861176468348766,15.0
191,2.0,11.978010154976797,11.0
192,10.0,24.685642636580326,15.0
193,11.0,28.48038540717412,17.0
194,16.0,56.340425892458335,13.0
195,7.0,46.21622615964615,14.0
196,22.0,57.13527422214372,14.0
197,19.0,53.566432001418924,14.0
198,11.0,37.03511846882631,15.0
199,8.5,57.15734860890592,16.0
200,24.0,55.59175948774893,22.0
201,10.0,19.098865585857887,10.0
202,8.0,57.1066917482027,12.0
203,31.0,43.74346704470176,11.0
204,17.5,18.834204860499757,12.0
205,5.0,34.707384864068395,13.0
206,7.0,46.298205251648895,15.0
207,42.0,39.847487025184186,10.0
208,14.0,40.75206460083671,13.0
209,2.0,30.382012222146617,10.0
210,45.5,53.04464356112044,20.0
211,29.0,46.21976489194494,15.0
212,12.0,19.009566969387713,11.0
213,58.0,42.20518662176223,9.0
214,7.0,53.99537017189529,9.0
215,13.0,27.147743920996458,9.0
216,27.0,32.33714441769572,11.0
217,37.5,26.44575160168033,10.0
218,8.5,39.63577305281815,14.0
219,13.0,35.6464116941196,15.0
220,13.0,43.00516764813787,9.0
221,24.0,54.17798949254711,11.0
222,24.0,45.05678956288703,15.0
223,20.0,32.01959627251015,11.0
224,6.0,43.98932377362269,12.0
225,13.5,33.11008574102124,10.0
226,24.0,36.77313878721446,14.0
227,19.0,35.33296169044115,11.0
228,18.0,60.34283919205527,14.0
229,20.0,16.208022704821214,6.0
230,25.0,22.21185869455023,6.0
231,31.5,36.74597483625474,10.0
232,16.0,37.195939009357986,12.0
233,14.0,67.05381633967068,8.0
234,46.0,36.990839706908815,10.0
235,51.0,36.89740074609839,11.0
236,22.5,62.49329634378465,14.0
237,14.5,22.867511384562093,14.0
238,39.0,36.746126024082834,9.0
239,12.5,30.018327734902222,6.0
240,5.0,46.72299713779566,14.0
241,6.0,10.088497300281038,9.0
242,30.0,53.84416815630495,9.0
243,34.0,65.24717958995963,9.0
244,15.0,43.277429422689806,13.0
245,9.0,4.658325879540846,5.0
246,16.0,36.50342449688796,5.0
247,5.0,41.20679555607303,6.0
248,21.5,38.61069429945173,8.0
249,79.0,77.01341874418164,6.0
250,44.0,58.0538543078752,9.0
251,11.5,6.3508529610858835,4.0
252,19.5,61.38636423739163,8.0
253,8.0,29.18740759136998,7.0
254,77.0,65.18398868550759,7.0
255,2.0,1.0,3.0
256,30.0,45.30673239155523,5.0
257,7.0,48.49432956542445,5.0
258,4.0,60.0416522091123,7.0
259,20.0,20.516253719104437,4.0
260,52.5,46.06155302056875,4.0
261,11.5,49.5239560437393,10.0
262,25.5,40.681471739074816,8.0
263,5.0,6.024948132556827,5.0
264,19.0,18.384776310850235,2.0
265,14.0,34.89371617600265,7.0
266,29.0,38.40735606625377,8.0
267,41.5,60.393432314008,6.0
268,31.5,34.24787098005753,4.0
269,27.5,54.143328305526246,6.0
270,41.0,51.41150510481927,8.0
271,15.0,32.06503807368185,6.0
272,39.5,20.34371319761136,6.0
273,8.0,15.716233645501712,3.0
274,3.0,18.00462903440853,6.0
275,28.0,16.804761230080004,6.0
276,28.0,59.5727846140053,4.0
277,103.0,0,1.0
278,38.0,52.19674319342157,8.0
279,21.5,17.52141546793523,4.0
280,8.0,21.10213259365034,5.0
281,4.0,4.112987559751022,4.0
282,64.0,39.59797974644666,2.0
283,6.0,18.912958520548813,5.0
284,5.0,67.00248751601193,3.0
285,72.0,49.49747468305833,2.0
286,2.0,4.932882862316247,3.0
287,13.0,0,1.0
288,33.5,45.96194077712559,2.0
289,10.0,5.830951894845301,4.0
290,28.5,0.7071067811865476,2.0
291,6.5,3.9475730941090035,4.0
292,19.5,26.16295090390226,2.0
293,86.5,108.18733752154178,2.0
294,14.0,0,1.0
295,1.0,0,1.0
296,14.0,11.889771514485325,6.0
300,32.0,0,1.0
301,78.0,107.48023074035522,2.0
302,8.0,80.2766051433002,3.0
303,2.0,0,1.0
304,5.0,8.438009243891594,5.0
307,6.0,0,1.0
308,2.0,0,1.0
310,23.0,0,1.0
311,10.0,5.686240703077327,3.0
312,4.0,6.051367417290709,7.0
313,3.0,1.5275252316519468,3.0
315,9.0,0,1.0
316,2.0,0,1.0
317,23.0,0,1.0
318,12.0,0,1.0
320,18.0,56.789083458002736,3.0
321,1.0,0,1.0
322,20.0,0,1.0
323,27.0,4.242640687119285,2.0
324,35.0,25.32455988429677,3.0
325,80.0,59.70203793283219,3.0
326,24.0,32.526911934581186,2.0
327,31.0,19.467922333931785,3.0
328,1.0,0,1.0
329,28.5,38.890872965260115,2.0
330,8.0,0,1.0
332,17.0,0,1.0
333,27.0,0,1.0
334,118.0,0,1.0
335,81.0,46.0,3.0
336,42.0,0,1.0
338,47.0,39.83612263595275,4.0
339,2.0,0,1.0
340,3.0,6.658328118479393,3.0
341,2.0,0,1.0
343,23.5,42.82133424668908,4.0
344,44.5,13.435028842544403,2.0
345,2.0,0,1.0
346,3.0,6.18465843842649,4.0
347,15.0,105.42453857301598,3.0
348,13.0,0,1.0
349,57.0,55.154328932550705,2.0
352,118.0,0,1.0
353,23.0,0,1.0
354,1.0,0,1.0
355,8.0,36.8284310463171,3.0
356,57.0,60.74811382531423,3.0
357,27.5,16.263455967290593,2.0
358,5.5,6.658328118479393,4.0
359,3.0,27.897132469126642,4.0
360,66.0,0,1.0
361,3.5,0.7071067811865476,2.0
362,63.0,38.083242158898884,3.0
363,8.0,0,1.0
365,108.5,37.476659402887016,2.0
366,13.0,12.727922061357855,2.0
367,29.0,12.165525060596439,3.0
369,13.0,0,1.0
371,32.0,29.698484809834994,2.0
372,49.0,66.46803743153546,2.0
373,1.5,0.7071067811865476,2.0
376,21.0,0,1.0
377,43.0,0,1.0
380,76.0,103.23759005323593,2.0
383,3.5,3.5355339059327378,2.0
386,3.0,0,1.0
387,142.0,0,1.0
389,11.0,0,1.0
391,17.0,0,1.0
394,19.5,24.748737341529164,2.0
395,19.0,16.97056274847714,2.0
397,13.0,0,1.0
398,1.0,0,1.0
400,19.0,0,1.0
401,93.5,13.435028842544403,2.0
408,39.0,0,1.0
409,27.0,0,1.0
410,3.0,0,1.0
411,1.0,0,1.0
412,51.0,9.899494936611665,2.0
413,55.0,16.97056274847714,2.0
414,84.0,0,1.0
415,1.0,0,1.0
416,3.0,0,1.0
417,175.0,0,1.0
418,1.0,0,1.0
419,122.5,82.73149339882606,2.0
424,49.5,68.58935777509511,2.0
425,12.0,0,1.0
426,121.0,0,1.0
428,8.0,4.242640687119285,2.0
429,42.0,0,1.0
432,59.0,0,1.0
433,9.0,0,1.0
436,27.0,0,1.0
437,49.5,65.76093065034893,2.0
439,14.0,0,1.0
445,10.0,0,1.0
446,39.0,0,1.0
451,159.0,0,1.0
456,30.0,0,1.0
458,19.0,0,1.0
459,27.0,0,1.0
460,3.0,0,1.0
462,91.0,0,1.0
469,1.0,0,1.0
471,10.0,0,1.0
475,2.0,0,1.0
478,14.0,0,1.0
480,62.0,0,1.0
481,23.0,0,1.0
482,2.0,0,1.0
513,2.0,0,1.0
297,0,0,0
298,0,0,0
299,0,0,0
305,0,0,0
306,0,0,0
309,0,0,0
314,0,0,0
319,0,0,0
331,0,0,0
337,0,0,0
342,0,0,0
350,0,0,0
351,0,0,0
364,0,0,0
368,0,0,0
370,0,0,0
374,0,0,0
375,0,0,0
378,0,0,0
379,0,0,0
381,0,0,0
382,0,0,0
384,0,0,0
385,0,0,0
388,0,0,0
390,0,0,0
392,0,0,0
393,0,0,0
396,0,0,0
399,0,0,0
402,0,0,0
403,0,0,0
404,0,0,0
405,0,0,0
406,0,0,0
407,0,0,0
420,0,0,0
421,0,0,0
422,0,0,0
423,0,0,0
427,0,0,0
430,0,0,0
431,0,0,0
434,0,0,0
435,0,0,0
438,0,0,0
440,0,0,0
441,0,0,0
442,0,0,0
443,0,0,0
444,0,0,0
447,0,0,0
448,0,0,0
449,0,0,0
450,0,0,0
452,0,0,0
453,0,0,0
454,0,0,0
455,0,0,0
457,0,0,0
461,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
470,0,0,0
472,0,0,0
473,0,0,0
474,0,0,0
476,0,0,0
477,0,0,0
479,0,0,0
483,0,0,0
484,0,0,0
485,0,0,0
486,0,0,0
487,0,0,0
488,0,0,0
489,0,0,0
490,0,0,0
491,0,0,0
492,0,0,0
493,0,0,0
494,0,0,0
495,0,0,0
496,0,0,0
497,0,0,0
498,0,0,0
499,0,0,0
500,0,0,0
501,0,0,0
502,0,0,0
503,0,0,0
504,0,0,0
505,0,0,0
506,0,0,0
507,0,0,0
508,0,0,0
509,0,0,0
510,0,0,0
511,0,0,0
512,0,0,0
514,0,0,0
515,0,0,0
516,0,0,0
517,0,0,0
518,0,0,0
519,0,0,0
520,0,0,0
521,0,0,0
522,0,0,0
523,0,0,0
524,0,0,0
525,0,0,0
526,0,0,0
527,0,0,0
