distance,density
235,0.23376623376623376
222,0.21052631578947367
204,0.1796875
201,0.17037037037037037
193,0.2214765100671141
190,0.1464968152866242
187,0.17575757575757575
185,0.15568862275449102
181,0.21052631578947367
180,0.19886363636363635
179,0.1712707182320442
177,0.18134715025906736
175,0.15920398009950248
174,0.1568627450980392
172,0.2
170,0.22869955156950672
169,0.2017167381974249
165,0.18473895582329317
164,0.2125984251968504
163,0.17374517374517376
159,0.22105263157894736
157,0.1893687707641196
154,0.19822485207100593
152,0.2011173184357542
145,0.22448979591836735
140,0.2003853564547206
139,0.21550094517958412
138,0.21951219512195122
130,0.23088923556942278
126,0.26521739130434785
121,0.2516914749661705
118,0.25823451910408435
116,0.2697795071335927
114,0.23929471032745592
111,0.2575210589651023
109,0.2450638792102207
108,0.23279816513761467
106,0.25995575221238937
104,0.22410147991543342
93,0.20481927710843373
92,0.1798800799467022
91,0.1759899434318039
90,0.16189362945645822
89,0.15892954669579465
88,0.1525940996948118
86,0.14539795464650956
81,0.13075684380032207
80,0.10653409090909091
73,0.09347826086956522
70,0.08793658657418875
64,0.08383098591549296
63,0.07941330539549503
62,0.08328968046097433
61,0.08182294394971189
59,0.07668936616029334
53,0.07323205866946045
50,0.07627029858564693
43,0.06925091671031953
36,0.06338397066526978
27,0.05939660590823381
12,0.056149172428242196
4,0.054682589566310495
0,0.05573014875340457
3,0.060234653257909075
21,0.06138696836371255
26,0.06243452755080662
41,0.06610790990047145
47,0.07522262964903091
67,0.09307173513182097
68,0.08830402164555405
79,0.10125397716638593
77,0.10382611819651517
75,0.10182450043440487
74,0.09749446054201466
72,0.0948509485094851
71,0.08817311279691581
69,0.09066239052670531
65,0.08738574040219378
60,0.07721320062860136
56,0.07909900471451022
52,0.08004190675746464
42,0.0677841801990571
37,0.06966998428496594
31,0.06913890634820867
23,0.06128221244500314
17,0.05593966059082338
13,0.06033940917661848
9,0.0562539283469516
8,0.05834904672113975
20,0.06149172428242196
51,0.07448926139339969
76,0.09768592121533298
55,0.07993713986380303
40,0.06851754845468831
38,0.06610790990047145
34,0.0635868426566101
28,0.06505342551854179
19,0.05531112507856694
14,0.05593966059082338
7,0.0621202597946784
10,0.05834904672113975
11,0.05290173894825058
24,0.059187094070815
25,0.05782526712759271
29,0.06201550387596899
32,0.0636915985753195
33,0.06411062225015714
35,0.06348208673790069
54,0.07249869041382923
78,0.10447214076246335
49,0.07689889994761655
48,0.07312729177579885
22,0.05415880997276346
18,0.06285355122564425
16,0.06096794468887492
30,0.06201550387596899
46,0.0751178627553693
58,0.07773703509690938
6,0.056882463859208046
1,0.056149172428242196
57,0.07637506547930854
66,0.07836185819070905
39,0.0644316396018858
45,0.07187008905185961
44,0.07207962283918282
5,0.06327257490048188
2,0.05939660590823381
15,0.056882463859208046
83,0.134088417975886
97,0.2
105,0.24810400866738894
110,0.23286052009456265
113,0.23980222496909764
117,0.22935779816513763
119,0.2503311258278146
122,0.22770919067215364
123,0.22253129346314326
124,0.2750352609308886
125,0.24034334763948498
127,0.2261380323054332
129,0.22137404580152673
132,0.23491027732463296
133,0.2003338898163606
134,0.21428571428571427
135,0.24783362218370883
143,0.23060796645702306
144,0.19607843137254902
146,0.21939953810623555
147,0.23529411764705882
149,0.2109181141439206
155,0.18654434250764526
156,0.2070063694267516
158,0.17064846416382254
160,0.23826714801444043
161,0.1821561338289963
162,0.1893939393939394
166,0.17073170731707318
167,0.1646090534979424
168,0.2217573221757322
171,0.17370892018779344
173,0.1642512077294686
176,0.16243654822335024
183,0.18562874251497005
191,0.1390728476821192
194,0.16891891891891891
199,0.15602836879432624
210,0.1896551724137931
215,0.19047619047619047
218,0.19
223,0.17582417582417584
226,0.125
227,0.25287356321839083
233,0.0759493670886076
237,0.273972602739726
244,0.1232876712328767
245,0.19444444444444445
249,0.21875
250,0.2459016393442623
251,0.2413793103448276
252,0.21428571428571427
253,0.25925925925925924
255,0.24074074074074073
256,0.24074074074074073
258,0.2222222222222222
259,0.24074074074074073
260,0.2222222222222222
262,0.2777777777777778
264,0.22641509433962265
267,0.2
268,0.1836734693877551
269,0.2708333333333333
270,0.14893617021276595
271,0.2608695652173913
272,0.30434782608695654
275,0.2608695652173913
279,0.2826086956521739
280,0.2826086956521739
281,0.2826086956521739
282,0.28888888888888886
284,0.18181818181818182
285,0.2727272727272727
286,0.22727272727272727
287,0.25
289,0.22727272727272727
290,0.13636363636363635
291,0.29545454545454547
292,0.29545454545454547
293,0.18181818181818182
294,0.22727272727272727
296,0.30952380952380953
297,0.3
298,0.28205128205128205
295,0.25
283,0.3409090909090909
278,0.15217391304347827
276,0.1956521739130435
242,0.1780821917808219
234,0.15384615384615385
