Distance_Bin,Value,Bin_Center,Density_per_bp
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",1546,-150000.0,0.1546
"[-145000.0, -135000.0)",1331,-140000.0,0.1331
"[-135000.0, -125000.0)",1005,-130000.0,0.1005
"[-125000.0, -115000.0)",934,-120000.0,0.0934
"[-115000.0, -105000.0)",1109,-110000.0,0.1109
"[-105000.0, -95000.0)",641,-100000.0,0.0641
"[-95000.0, -85000.0)",968,-90000.0,0.0968
"[-85000.0, -75000.0)",1071,-80000.0,0.1071
"[-75000.0, -65000.0)",1413,-70000.0,0.1413
"[-65000.0, -55000.0)",650,-60000.0,0.065
"[-55000.0, -45000.0)",1045,-50000.0,0.1045
"[-45000.0, -35000.0)",1452,-40000.0,0.1452
"[-35000.0, -25000.0)",1427,-30000.0,0.1427
"[-25000.0, -15000.0)",1597,-20000.0,0.1597
"[-15000.0, -5000.0)",1693,-10000.0,0.1693
"[-5000.0, 5000.0)",1907,0.0,0.1907
"[5000.0, 15000.0)",1359,10000.0,0.1359
"[15000.0, 25000.0)",1078,20000.0,0.1078
"[25000.0, 35000.0)",864,30000.0,0.0864
"[35000.0, 45000.0)",1648,40000.0,0.1648
"[45000.0, 55000.0)",716,50000.0,0.0716
"[55000.0, 65000.0)",1049,60000.0,0.1049
"[65000.0, 75000.0)",1240,70000.0,0.124
"[75000.0, 85000.0)",739,80000.0,0.0739
"[85000.0, 95000.0)",1240,90000.0,0.124
"[95000.0, 105000.0)",962,100000.0,0.0962
"[105000.0, 115000.0)",1591,110000.0,0.1591
"[115000.0, 125000.0)",1071,120000.0,0.1071
"[125000.0, 135000.0)",1063,130000.0,0.1063
"[135000.0, 145000.0)",961,140000.0,0.0961
"[145000.0, 155000.0)",873,150000.0,0.0873
"[155000.0, 165000.0)",922,160000.0,0.0922
"[165000.0, 175000.0)",852,170000.0,0.0852
"[175000.0, 185000.0)",1174,180000.0,0.1174
"[185000.0, 195000.0)",720,190000.0,0.072
"[195000.0, 205000.0)",885,200000.0,0.0885
"[205000.0, 215000.0)",858,210000.0,0.0858
"[215000.0, 225000.0)",589,220000.0,0.0589
"[225000.0, 235000.0)",562,230000.0,0.0562
"[235000.0, 245000.0)",673,240000.0,0.0673
"[245000.0, 255000.0)",718,250000.0,0.0718
"[255000.0, 265000.0)",555,260000.0,0.0555
"[265000.0, 275000.0)",834,270000.0,0.0834
"[275000.0, 285000.0)",796,280000.0,0.0796
"[285000.0, 295000.0)",1583,290000.0,0.1583
"[295000.0, 305000.0)",1450,300000.0,0.145
"[305000.0, 315000.0)",819,310000.0,0.0819
"[315000.0, 325000.0)",938,320000.0,0.0938
"[325000.0, 335000.0)",432,330000.0,0.0432
"[335000.0, 345000.0)",1550,340000.0,0.155
"[345000.0, 355000.0)",1196,350000.0,0.1196
"[355000.0, 365000.0)",490,360000.0,0.049
"[365000.0, 375000.0)",683,370000.0,0.0683
"[375000.0, 385000.0)",243,380000.0,0.0243
"[385000.0, 395000.0)",1157,390000.0,0.1157
"[395000.0, 405000.0)",784,400000.0,0.0784
"[405000.0, 415000.0)",979,410000.0,0.0979
"[415000.0, 425000.0)",2246,420000.0,0.2246
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
