Distance_Bin,Value,Bin_Center,Density_per_bp
"[-645000.0, -635000.0)",0,-640000.0,0.0
"[-635000.0, -625000.0)",1062,-630000.0,0.1062
"[-625000.0, -615000.0)",1787,-620000.0,0.1787
"[-615000.0, -605000.0)",855,-610000.0,0.0855
"[-605000.0, -595000.0)",493,-600000.0,0.0493
"[-595000.0, -585000.0)",649,-590000.0,0.0649
"[-585000.0, -575000.0)",514,-580000.0,0.0514
"[-575000.0, -565000.0)",854,-570000.0,0.0854
"[-565000.0, -555000.0)",520,-560000.0,0.052
"[-555000.0, -545000.0)",636,-550000.0,0.0636
"[-545000.0, -535000.0)",756,-540000.0,0.0756
"[-535000.0, -525000.0)",1374,-530000.0,0.1374
"[-525000.0, -515000.0)",958,-520000.0,0.0958
"[-515000.0, -505000.0)",1021,-510000.0,0.1021
"[-505000.0, -495000.0)",285,-500000.0,0.0285
"[-495000.0, -485000.0)",596,-490000.0,0.0596
"[-485000.0, -475000.0)",440,-480000.0,0.044
"[-475000.0, -465000.0)",431,-470000.0,0.0431
"[-465000.0, -455000.0)",592,-460000.0,0.0592
"[-455000.0, -445000.0)",367,-450000.0,0.0367
"[-445000.0, -435000.0)",482,-440000.0,0.0482
"[-435000.0, -425000.0)",916,-430000.0,0.0916
"[-425000.0, -415000.0)",583,-420000.0,0.0583
"[-415000.0, -405000.0)",754,-410000.0,0.0754
"[-405000.0, -395000.0)",541,-400000.0,0.0541
"[-395000.0, -385000.0)",753,-390000.0,0.0753
"[-385000.0, -375000.0)",547,-380000.0,0.0547
"[-375000.0, -365000.0)",675,-370000.0,0.0675
"[-365000.0, -355000.0)",690,-360000.0,0.069
"[-355000.0, -345000.0)",869,-350000.0,0.0869
"[-345000.0, -335000.0)",600,-340000.0,0.06
"[-335000.0, -325000.0)",752,-330000.0,0.0752
"[-325000.0, -315000.0)",573,-320000.0,0.0573
"[-315000.0, -305000.0)",638,-310000.0,0.0638
"[-305000.0, -295000.0)",643,-300000.0,0.0643
"[-295000.0, -285000.0)",1051,-290000.0,0.1051
"[-285000.0, -275000.0)",895,-280000.0,0.0895
"[-275000.0, -265000.0)",857,-270000.0,0.0857
"[-265000.0, -255000.0)",667,-260000.0,0.0667
"[-255000.0, -245000.0)",650,-250000.0,0.065
"[-245000.0, -235000.0)",588,-240000.0,0.0588
"[-235000.0, -225000.0)",587,-230000.0,0.0587
"[-225000.0, -215000.0)",940,-220000.0,0.094
"[-215000.0, -205000.0)",797,-210000.0,0.0797
"[-205000.0, -195000.0)",773,-200000.0,0.0773
"[-195000.0, -185000.0)",1047,-190000.0,0.1047
"[-185000.0, -175000.0)",894,-180000.0,0.0894
"[-175000.0, -165000.0)",508,-170000.0,0.0508
"[-165000.0, -155000.0)",766,-160000.0,0.0766
"[-155000.0, -145000.0)",945,-150000.0,0.0945
"[-145000.0, -135000.0)",739,-140000.0,0.0739
"[-135000.0, -125000.0)",1127,-130000.0,0.1127
"[-125000.0, -115000.0)",671,-120000.0,0.0671
"[-115000.0, -105000.0)",1659,-110000.0,0.1659
"[-105000.0, -95000.0)",1110,-100000.0,0.111
