Distance_Bin,Value,Bin_Center,Density_per_bp
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",370,-440000.0,0.037
"[-435000.0, -425000.0)",1005,-430000.0,0.1005
"[-425000.0, -415000.0)",1180,-420000.0,0.118
"[-415000.0, -405000.0)",574,-410000.0,0.0574
"[-405000.0, -395000.0)",541,-400000.0,0.0541
"[-395000.0, -385000.0)",673,-390000.0,0.0673
"[-385000.0, -375000.0)",380,-380000.0,0.038
"[-375000.0, -365000.0)",1343,-370000.0,0.1343
"[-365000.0, -355000.0)",739,-360000.0,0.0739
"[-355000.0, -345000.0)",908,-350000.0,0.0908
"[-345000.0, -335000.0)",670,-340000.0,0.067
"[-335000.0, -325000.0)",453,-330000.0,0.0453
"[-325000.0, -315000.0)",442,-320000.0,0.0442
"[-315000.0, -305000.0)",830,-310000.0,0.083
"[-305000.0, -295000.0)",757,-300000.0,0.0757
"[-295000.0, -285000.0)",922,-290000.0,0.0922
"[-285000.0, -275000.0)",817,-280000.0,0.0817
"[-275000.0, -265000.0)",1068,-270000.0,0.1068
"[-265000.0, -255000.0)",493,-260000.0,0.0493
"[-255000.0, -245000.0)",725,-250000.0,0.0725
"[-245000.0, -235000.0)",992,-240000.0,0.0992
"[-235000.0, -225000.0)",716,-230000.0,0.0716
"[-225000.0, -215000.0)",901,-220000.0,0.0901
"[-215000.0, -205000.0)",931,-210000.0,0.0931
"[-205000.0, -195000.0)",645,-200000.0,0.0645
"[-195000.0, -185000.0)",730,-190000.0,0.073
"[-185000.0, -175000.0)",1187,-180000.0,0.1187
"[-175000.0, -165000.0)",590,-170000.0,0.059
"[-165000.0, -155000.0)",908,-160000.0,0.0908
"[-155000.0, -145000.0)",491,-150000.0,0.0491
"[-145000.0, -135000.0)",877,-140000.0,0.0877
"[-135000.0, -125000.0)",1094,-130000.0,0.1094
"[-125000.0, -115000.0)",1064,-120000.0,0.1064
"[-115000.0, -105000.0)",753,-110000.0,0.0753
"[-105000.0, -95000.0)",954,-100000.0,0.0954
"[-95000.0, -85000.0)",764,-90000.0,0.0764
"[-85000.0, -75000.0)",973,-80000.0,0.0973
"[-75000.0, -65000.0)",1061,-70000.0,0.1061
"[-65000.0, -55000.0)",1334,-60000.0,0.1334
"[-55000.0, -45000.0)",1283,-50000.0,0.1283
"[-45000.0, -35000.0)",559,-40000.0,0.0559
"[-35000.0, -25000.0)",751,-30000.0,0.0751
"[-25000.0, -15000.0)",840,-20000.0,0.084
"[-15000.0, -5000.0)",1573,-10000.0,0.1573
"[-5000.0, 5000.0)",1061,0.0,0.1061
"[5000.0, 15000.0)",1623,10000.0,0.1623
"[15000.0, 25000.0)",1712,20000.0,0.1712
"[25000.0, 35000.0)",1130,30000.0,0.113
"[35000.0, 45000.0)",968,40000.0,0.0968
"[45000.0, 55000.0)",889,50000.0,0.0889
"[55000.0, 65000.0)",623,60000.0,0.0623
"[65000.0, 75000.0)",1296,70000.0,0.1296
"[75000.0, 85000.0)",1527,80000.0,0.1527
"[85000.0, 95000.0)",1177,90000.0,0.1177
"[95000.0, 105000.0)",425,100000.0,0.0425
"[105000.0, 115000.0)",699,110000.0,0.0699
"[115000.0, 125000.0)",762,120000.0,0.0762
"[125000.0, 135000.0)",1035,130000.0,0.1035
"[135000.0, 145000.0)",1075,140000.0,0.1075
"[145000.0, 155000.0)",592,150000.0,0.0592
"[155000.0, 165000.0)",580,160000.0,0.058
"[165000.0, 175000.0)",1079,170000.0,0.1079
"[175000.0, 185000.0)",738,180000.0,0.0738
"[185000.0, 195000.0)",942,190000.0,0.0942
"[195000.0, 205000.0)",688,200000.0,0.0688
"[205000.0, 215000.0)",769,210000.0,0.0769
"[215000.0, 225000.0)",719,220000.0,0.0719
"[225000.0, 235000.0)",206,230000.0,0.0206
"[235000.0, 245000.0)",0,240000.0,0.0
"[245000.0, 255000.0)",0,250000.0,0.0
"[255000.0, 265000.0)",0,260000.0,0.0
"[265000.0, 275000.0)",0,270000.0,0.0
"[275000.0, 285000.0)",0,280000.0,0.0
"[285000.0, 295000.0)",0,290000.0,0.0
"[295000.0, 305000.0)",0,300000.0,0.0
"[305000.0, 315000.0)",0,310000.0,0.0
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
"[375000.0, 385000.0)",0,380000.0,0.0
"[385000.0, 395000.0)",0,390000.0,0.0
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
