Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,1.5122448979591836,1.1252745845343093,245
-100000.0,1.882608695652174,1.4862255977592949,230
-90000.0,1.9477272727272728,1.8427308299319165,220
-80000.0,1.6963562753036436,1.3445565059733176,247
-70000.0,1.8993288590604027,1.5859015490053012,298
-60000.0,2.1483790523690773,1.9861529689226105,401
-50000.0,2.0380281690140847,1.681770505480034,355
-40000.0,2.2816711590296497,1.997508829518355,371
-30000.0,1.963680387409201,1.9058260229199007,413
-20000.0,2.251358695652174,2.1299725092264508,368
-10000.0,2.4,2.1663852224960647,370
0.0,2.3966346153846154,2.2624082379029766,208
10000.0,2.847165991902834,2.5028223550930413,494
20000.0,2.1059701492537313,1.7212028064416671,335
30000.0,2.133771929824561,1.9979835166429367,228
40000.0,2.1301369863013697,1.9456134418272986,292
50000.0,2.0123152709359604,1.7906788521667774,203
60000.0,2.1652173913043478,1.917196072974533,230
70000.0,1.8541666666666667,1.4234845062503778,216
80000.0,1.8401015228426396,1.5079943396498667,197
90000.0,1.7918454935622317,1.4136869538943448,233
100000.0,1.9358552631578947,1.690098496975001,304
110000.0,2.163294797687861,1.9042468509529338,346
120000.0,2.066420664206642,1.733978969546825,271
130000.0,2.0257731958762886,1.7739073383168116,291
140000.0,2.0255255255255253,1.6907197378711842,333
150000.0,1.9324894514767932,1.7122685804585518,237
160000.0,2.2191011235955056,2.034414977767724,267
170000.0,1.8581081081081081,1.7021152735785396,222
180000.0,2.1491228070175437,1.9851616742887757,171
190000.0,1.9720873786407767,1.676319253758537,412
200000.0,1.7647058823529411,1.3959306884546492,238
210000.0,,,0
220000.0,,,0
