Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,1.6972222222222222,1.4391738224146253,180
-260000.0,1.7165450121654502,1.2766452741054553,411
-250000.0,1.8333333333333333,1.300807275156304,309
-240000.0,1.9256756756756757,1.4390025557566317,296
-230000.0,1.8311475409836067,1.3753637059173798,305
-220000.0,1.7919580419580419,1.297597650040736,286
-210000.0,1.8636363636363635,1.2475763788853584,154
-200000.0,1.8253333333333333,1.3978682522412063,375
-190000.0,1.8056603773584905,1.2773396676858497,265
-180000.0,1.896551724137931,1.4697781459046229,232
-170000.0,1.6534296028880866,1.1974145485188292,277
-160000.0,1.7666666666666666,1.2757387246925986,270
-150000.0,1.9506437768240343,1.5615012717561323,233
-140000.0,1.946096654275093,1.4855879803429726,269
-130000.0,1.8187772925764192,1.3290434128222912,229
-120000.0,1.6875,1.2743557423810412,216
-110000.0,1.7086092715231789,1.227261781925742,302
-100000.0,1.9616858237547892,1.6374427274042376,261
-90000.0,1.8282608695652174,1.3978559757821294,230
-80000.0,1.70763723150358,1.2986334009986986,419
-70000.0,1.7105719237435009,1.3769969786748983,577
-60000.0,1.8357142857142856,1.3005965782260827,280
-50000.0,2.1466275659824046,1.6482331196670255,341
-40000.0,1.8738872403560831,1.327244513702047,337
-30000.0,1.9580419580419581,1.6559266272164879,286
-20000.0,1.8045822102425877,1.3412199068361166,371
-10000.0,2.2473684210526317,1.8325317121526143,380
0.0,2.247076023391813,1.7791329365546853,342
10000.0,2.264344262295082,1.8896510391392451,244
20000.0,2.106529209621993,1.6822579187444284,291
30000.0,2.0262237762237763,1.5481209002136496,286
40000.0,1.872093023255814,1.3878347420776838,301
50000.0,1.758130081300813,1.3360904586224818,246
60000.0,1.71875,1.2448868854188808,208
70000.0,1.7897196261682242,1.3304617843136672,214
80000.0,1.9578544061302683,1.4378621931232503,261
90000.0,1.7850877192982457,1.3313873294506602,342
100000.0,1.7672413793103448,1.3230357364396292,174
110000.0,1.651851851851852,1.2022165081437064,405
120000.0,1.8185840707964602,1.3691366868649288,339
130000.0,1.8133047210300428,1.312454852039265,233
140000.0,1.9223744292237444,1.3497882356792117,219
150000.0,1.9805555555555556,1.454490147465808,180
160000.0,1.6741071428571428,1.3245014654452776,224
170000.0,1.8370253164556962,1.434669149180747,316
180000.0,1.7073643410852712,1.1747274007023283,258
190000.0,1.7693877551020407,1.2926659581491438,245
200000.0,1.9153846153846155,1.571088410818263,195
210000.0,1.925414364640884,1.531598826794065,181
220000.0,1.7756410256410255,1.3051898283722583,312
230000.0,1.7091633466135459,1.2802639170152206,251
240000.0,1.7807881773399015,1.2973603701965628,203
250000.0,1.7513089005235603,1.2278290056991459,191
260000.0,1.734375,1.2163779808828676,224
270000.0,1.7333333333333334,1.3420045790151498,240
280000.0,1.8735294117647059,1.4886769519197802,170
290000.0,1.9816176470588236,1.5769418863881342,272
300000.0,1.7379679144385027,1.114808503270845,187
310000.0,1.7255639097744362,1.3095673567777504,266
320000.0,1.7164179104477613,1.2996842326032936,201
330000.0,1.7216666666666667,1.2957470523348054,300
340000.0,1.7608695652173914,1.3775471437993023,207
350000.0,1.745353159851301,1.3105580038781792,269
360000.0,1.9655963302752293,1.545756749448546,218
370000.0,1.8931451612903225,1.3697399894731543,248
380000.0,1.6964285714285714,1.3096740656454364,252
390000.0,1.856140350877193,1.5077286274509374,285
400000.0,1.7601476014760147,1.2537493312223629,271
410000.0,1.6196911196911197,0.9908292183227516,259
420000.0,1.5777310924369747,0.9985474150193568,238
430000.0,1.7767175572519085,1.3177072522677669,262
440000.0,1.7658536585365854,1.4250231776748647,205
450000.0,1.76878612716763,1.3736684094254203,346
460000.0,1.726530612244898,1.2342077020189854,245
470000.0,1.7461832061068703,1.2818676257652677,262
480000.0,1.7761627906976745,1.1690425362475212,344
490000.0,1.794836956521739,1.4052841017342,368
500000.0,1.6675977653631284,1.2763449989714661,179
510000.0,1.6863207547169812,1.3005473331728932,212
520000.0,1.565359477124183,1.212181605588057,153
530000.0,1.7428571428571429,1.3471280927813274,245
540000.0,1.7703862660944205,1.3526246281352983,233
550000.0,1.646090534979424,1.0891345150024159,243
560000.0,1.7669683257918551,1.216830586509442,221
570000.0,1.763157894736842,1.3287718671474797,171
580000.0,1.7731958762886597,1.2917045383072034,194
590000.0,1.6690909090909092,1.1813441446317583,275
600000.0,1.8104166666666666,1.3423017113301647,240
610000.0,1.7131578947368422,1.2097861660351121,190
620000.0,1.7878787878787878,1.3746910994049726,132
630000.0,1.9389671361502347,1.560428359140275,213
640000.0,1.7489878542510122,1.278237555315662,247
650000.0,1.7809523809523808,1.3711375669080943,210
660000.0,1.5555555555555556,1.0137937550497031,9
670000.0,,,0
