Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-570000.0,,,0
-560000.0,1.7151162790697674,1.454285144130186,86
-550000.0,1.7398945518453428,1.302762769629042,569
-540000.0,1.8416149068322982,1.4601907017609654,322
-530000.0,2.051282051282051,1.6539517191273618,234
-520000.0,1.8425925925925926,1.580621232224478,216
-510000.0,1.7718120805369129,1.3058831157657722,298
-500000.0,1.6594360086767896,1.2402063760259172,461
-490000.0,1.5856573705179282,1.2408196751081348,251
-480000.0,1.8792372881355932,1.5127940371292756,236
-470000.0,1.930232558139535,1.5327097466566049,258
-460000.0,1.7006802721088434,1.3455404067195431,147
-450000.0,1.8767123287671232,1.6393587337292446,292
-440000.0,1.7158273381294964,1.2211292041619304,278
-430000.0,1.8962848297213621,1.6581022057856571,323
-420000.0,1.8826979472140764,1.4675989974510422,341
-410000.0,1.6785714285714286,1.3061385644023384,210
-400000.0,1.7486910994764397,1.4462968552658695,191
-390000.0,1.7154088050314464,1.2445394887169527,318
-380000.0,1.5974842767295598,1.1739228666752826,159
-370000.0,1.7275,1.4175829631053098,200
-360000.0,1.688235294117647,1.1421884697903852,170
-350000.0,1.8926701570680629,1.4842147280808398,191
-340000.0,1.9124513618677044,1.5943995681687368,257
-330000.0,1.9258373205741626,1.4211663656281717,209
-320000.0,1.7586206896551724,1.263910046932571,174
-310000.0,1.7036199095022624,1.2762464568064043,221
-300000.0,1.9647302904564314,1.6386607939982565,241
-290000.0,1.8341584158415842,1.4004162617317937,202
-280000.0,1.4970414201183433,1.0752865639924705,169
-270000.0,1.7910798122065728,1.5425613526271276,213
-260000.0,1.7859477124183007,1.3400875615671095,306
-250000.0,1.7592592592592593,1.3956701258066013,162
-240000.0,1.8891509433962264,1.4532934441908203,212
-230000.0,1.6275510204081634,1.1762853841971672,196
-220000.0,2.041176470588235,1.7589116703266021,255
-210000.0,1.8414634146341464,1.2042731285069024,246
-200000.0,1.6761904761904762,1.118528066395994,210
-190000.0,1.909274193548387,1.6410827241517927,248
-180000.0,1.642156862745098,1.1368815938892225,204
-170000.0,1.6768292682926829,1.2339713998426647,246
-160000.0,1.6821428571428572,1.3201101212424902,280
-150000.0,2.0217391304347827,1.7975876147180105,207
-140000.0,1.9011299435028248,1.6167092243113146,177
-130000.0,1.7583025830258303,1.3823206724337687,271
-120000.0,1.896551724137931,1.5414464811960455,319
-110000.0,1.7391304347826086,1.45657345419102,230
-100000.0,2.0717131474103585,1.6250651228139923,251
-90000.0,2.280155642023346,1.7868101747754115,257
-80000.0,1.8417910447761194,1.4895995979440286,335
-70000.0,1.8342105263157895,1.4429680456756457,190
-60000.0,1.8548895899053628,1.3033852237801764,317
-50000.0,2.044198895027624,1.753799698495588,181
-40000.0,2.1469298245614037,1.8028707539383229,228
-30000.0,2.08,1.604310097285481,350
-20000.0,1.711111111111111,1.1781952342170285,180
-10000.0,2.012396694214876,1.6491703055635316,242
0.0,2.2981530343007917,1.8735196675702437,379
10000.0,2.2120141342756185,1.8118788022728667,283
20000.0,2.0095238095238095,1.6664270376717754,315
30000.0,2.0714285714285716,1.823994018054219,266
40000.0,1.9253112033195021,1.4735948132313357,241
50000.0,1.9388888888888889,1.6761409770568294,270
60000.0,1.7578125,1.3613749618122166,192
70000.0,2.227272727272727,1.8752622194264974,209
80000.0,1.7703862660944205,1.4716658184485631,233
90000.0,1.8867924528301887,1.4208058853088799,318
100000.0,1.794811320754717,1.4535856832808327,212
110000.0,2.129166666666667,1.7536522955761882,240
120000.0,1.9125,1.537972854626309,320
130000.0,1.8167808219178083,1.4424203766105,292
140000.0,1.867965367965368,1.3476597166343167,231
150000.0,1.8957597173144876,1.4503300084976716,283
160000.0,1.8112449799196788,1.2961302734334172,249
170000.0,1.6936170212765957,1.1573629499857152,235
180000.0,1.9114285714285715,1.5809155336280105,175
190000.0,1.725,1.372182679040767,280
200000.0,1.8544776119402986,1.4363194574211404,268
210000.0,1.8846153846153846,1.5600585604820185,195
220000.0,1.770949720670391,1.470895428854929,179
230000.0,2.036082474226804,1.5673073043529133,291
240000.0,1.5526315789473684,1.1293171686202848,152
250000.0,1.514218009478673,1.0508617569256908,422
260000.0,1.84981684981685,1.587337869027994,273
270000.0,2.0372168284789645,1.7449574907117964,309
280000.0,1.952755905511811,1.5841770358434815,254
290000.0,1.5666666666666667,1.0730552928297465,450
300000.0,1.6273972602739726,1.155880839372138,365
310000.0,1.703125,1.2793773227944591,224
320000.0,1.9188034188034189,1.55231692396708,234
330000.0,1.7730923694779117,1.4555645713166376,249
340000.0,1.7868852459016393,1.3183396045112257,366
350000.0,1.8326848249027237,1.496487355169725,257
360000.0,1.8258426966292134,1.3331944636626378,178
370000.0,1.9108527131782946,1.4541629659462425,258
380000.0,1.816546762589928,1.414397200238898,278
390000.0,1.7943262411347518,1.425567470761611,423
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
