Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-1100000.0,,,0
-1090000.0,,,0
-1080000.0,,,0
-1070000.0,,,0
-1060000.0,,,0
-1050000.0,,,0
-1040000.0,,,0
-1030000.0,,,0
-1020000.0,,,0
-1010000.0,,,0
-1000000.0,,,0
-990000.0,,,0
-980000.0,,,0
-970000.0,,,0
-960000.0,,,0
-950000.0,,,0
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,1.5120967741935485,1.0791138145279007,124
-440000.0,1.6211340206185567,1.2053998886480726,388
-430000.0,1.8211678832116789,1.4164616006858364,274
-420000.0,1.7595628415300546,1.361602088498277,183
-410000.0,1.7585365853658537,1.2549852764068934,205
-400000.0,2.056451612903226,1.526623651500824,186
-390000.0,1.8825910931174088,1.500806208410965,247
-380000.0,1.9589041095890412,1.4119901645223334,219
-370000.0,1.8984375,1.4780586022466742,192
-360000.0,1.6140776699029127,1.1360375611217362,206
-350000.0,1.9145077720207253,1.3642370010344116,193
-340000.0,1.9659090909090908,1.5607841346533062,220
-330000.0,1.660919540229885,1.1716651183500209,174
-320000.0,1.8454861111111112,1.4029264237047765,288
-310000.0,1.8877005347593583,1.5668640539631586,187
-300000.0,1.8037974683544304,1.2883303370112071,316
-290000.0,1.7507374631268438,1.2948319162059219,339
-280000.0,1.6524163568773234,1.1698177708706974,269
-270000.0,1.688715953307393,1.190944472008901,257
-260000.0,1.8099173553719008,1.3811958832223332,242
-250000.0,1.7229166666666667,1.2722068565738545,240
-240000.0,1.7641509433962264,1.3005089824731801,265
-230000.0,1.9597989949748744,1.361776899139241,199
-220000.0,1.7645739910313902,1.3744616219201231,223
-210000.0,1.7798507462686568,1.206274473318869,268
-200000.0,1.764840182648402,1.3377704123563632,219
-190000.0,1.7393162393162394,1.205492242875146,234
-180000.0,1.8810483870967742,1.468620393429625,248
-170000.0,1.8254310344827587,1.399102923624336,232
-160000.0,1.7655860349127181,1.2449549060927831,401
-150000.0,1.8022813688212929,1.4432240085482326,263
-140000.0,1.9110169491525424,1.359961444904376,236
-130000.0,1.8242424242424242,1.3500294267412314,165
-120000.0,1.7949438202247192,1.2650572203806834,178
-110000.0,1.795275590551181,1.2851451844416346,254
-100000.0,1.8715753424657535,1.365925633491225,292
-90000.0,1.9728682170542635,1.4619826598632342,258
-80000.0,1.9389830508474577,1.6119258930688352,295
-70000.0,1.8830188679245283,1.5403334754369726,265
-60000.0,1.9887640449438202,1.5352576773445006,267
-50000.0,1.7004950495049505,1.089593357200278,202
-40000.0,2.2035573122529644,1.7691882256710463,253
-30000.0,2.0993031358885017,1.6375402206421983,287
-20000.0,2.068702290076336,1.6031140179997734,262
-10000.0,2.1737288135593222,1.7083986761828358,236
0.0,2.296875,1.8321492388267218,352
10000.0,1.9727272727272727,1.5497179570864688,275
20000.0,2.066532258064516,1.7403897112811662,248
30000.0,1.7947368421052632,1.3644661872977009,285
40000.0,1.9618834080717489,1.5810334300911575,223
50000.0,1.6775862068965517,1.1824909347989763,290
60000.0,1.8794642857142858,1.4583077847736148,224
70000.0,1.7251243781094527,1.310685267246981,402
80000.0,1.8311688311688312,1.4094745785172096,462
90000.0,2.01158940397351,1.606888656102203,302
100000.0,1.9092261904761905,1.368604691799823,336
110000.0,1.9870466321243523,1.6165124763996679,193
120000.0,1.7300469483568075,1.2584201302428963,213
130000.0,1.7361111111111112,1.2240953284202218,180
140000.0,1.9747081712062258,1.5462727402239014,257
150000.0,1.9565217391304348,1.4301662470045737,276
160000.0,1.636138613861386,1.1017990447080004,202
170000.0,1.7434782608695651,1.18830769799529,230
180000.0,1.9646017699115044,1.4992098869579298,226
190000.0,2.061611374407583,1.6420066877259285,211
200000.0,1.5773809523809523,1.1573518442043023,420
210000.0,1.9282051282051282,1.4581708492994785,195
220000.0,1.77803738317757,1.2289672287332005,214
230000.0,1.6064814814814814,1.1186597585814124,216
240000.0,1.8035714285714286,1.3875361723565793,168
250000.0,1.7442307692307693,1.146997669179695,260
260000.0,1.575,1.0148479285053658,240
270000.0,1.7096774193548387,1.1480243444192502,186
280000.0,1.7677725118483412,1.1559800069958552,211
290000.0,1.7017543859649122,1.2412145860644292,228
300000.0,1.8801169590643274,1.320188038435565,171
310000.0,1.5578358208955223,1.138126367489559,268
320000.0,1.7391304347826086,1.4744517537643775,230
330000.0,1.6099290780141844,1.3836961353325175,141
340000.0,1.8658536585365855,1.2806267146990042,205
350000.0,1.7278225806451613,1.3322198822074303,248
