Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-640000.0,,,0
-630000.0,1.6831501831501832,1.384449469637569,273
-620000.0,1.8343881856540085,1.442154156147215,474
-610000.0,1.7128712871287128,1.3965660368556398,303
-600000.0,1.9821428571428572,1.5705874955780206,168
-590000.0,1.8013937282229966,1.5123956850217521,287
-580000.0,1.7674418604651163,1.2920687595813232,258
-570000.0,1.991891891891892,1.6644261281520445,185
-560000.0,2.090909090909091,1.770175902918332,209
-550000.0,1.844488188976378,1.4241109610926452,254
-540000.0,1.8515625,1.436033992442721,256
-530000.0,1.6601941747572815,1.2396590287769835,309
-520000.0,1.6864035087719298,1.4147240992476378,228
-510000.0,1.8564814814814814,1.4192217420628255,216
-500000.0,1.6548387096774193,1.209496704836897,155
-490000.0,1.7620481927710843,1.393384594419793,166
-480000.0,1.7253521126760563,1.3669544594866703,355
-470000.0,1.5670391061452513,1.1310121019983,179
-460000.0,1.882,1.530505074520346,250
-450000.0,1.5981308411214954,1.0378726263053821,214
-440000.0,1.8309090909090908,1.350705780266028,275
-430000.0,1.9384858044164037,1.3956878359429492,317
-420000.0,1.874551971326165,1.6746193801375984,279
-410000.0,1.9227642276422765,1.5406499030527148,246
-400000.0,1.8755102040816327,1.627067488328551,245
-390000.0,1.8047138047138047,1.4939895354401698,297
-380000.0,1.9119170984455958,1.5579142551581169,193
-370000.0,1.5844594594594594,1.0807350004522047,148
-360000.0,1.8737864077669903,1.4852419472802036,206
-350000.0,1.7642487046632125,1.298082151158842,193
-340000.0,1.793193717277487,1.2152131106852708,191
-330000.0,1.8571428571428572,1.4785318591466157,168
-320000.0,1.886,1.5690288096853067,250
-310000.0,1.5897435897435896,1.139639624944719,234
-300000.0,1.7666666666666666,1.2554866463487795,255
-290000.0,2.056872037914692,1.809784959002988,211
-280000.0,1.9913544668587897,1.5333235497096334,347
-270000.0,1.8101045296167246,1.3081250887344889,287
-260000.0,1.9221311475409837,1.528899240656276,244
-250000.0,1.7605263157894737,1.2595748576623536,190
-240000.0,1.78515625,1.3198092460952193,256
-230000.0,1.7552631578947369,1.1893925728228976,190
-220000.0,1.9776951672862453,1.6084735637360508,269
-210000.0,2.0375,1.671470255215555,200
-200000.0,1.8072916666666667,1.3193212903790292,288
-190000.0,1.8990384615384615,1.4557455869588058,312
-180000.0,1.9395604395604396,1.670189258442723,273
-170000.0,1.6954545454545455,1.3617331398049957,220
-160000.0,1.800995024875622,1.4009635987330737,201
-150000.0,1.8567073170731707,1.3767013315445626,328
-140000.0,1.8095238095238095,1.4754052759466862,273
-130000.0,1.947265625,1.5996789946828116,256
-120000.0,1.688340807174888,1.2503867619654507,223
-110000.0,1.8151862464183381,1.4516434531979931,349
-100000.0,1.8942652329749103,1.3893619781672575,279
-90000.0,1.8212669683257918,1.3983595019113533,221
-80000.0,2.0542372881355933,1.653826940446008,295
-70000.0,1.980456026058632,1.6066474819417944,307
-60000.0,1.8687943262411348,1.5837355243703302,423
-50000.0,1.8467153284671534,1.4463064537730985,274
-40000.0,1.9795673076923077,1.5899354553205183,416
-30000.0,1.8617021276595744,1.54644410235292,376
-20000.0,1.9505208333333333,1.4780770511706105,192
-10000.0,2.3289473684210527,1.8366504013803873,304
0.0,2.4251101321585904,2.0257469363412075,454
10000.0,2.2905405405405403,1.9358469556344136,296
20000.0,1.9154929577464788,1.6251390865210664,426
30000.0,1.9223684210526315,1.4555506247340653,380
40000.0,1.9152298850574712,1.4728565059292775,348
50000.0,1.8297546012269938,1.2929410485318984,326
60000.0,1.9696485623003195,1.6186628516703945,313
70000.0,1.7281746031746033,1.3751203646230528,252
80000.0,1.9454887218045114,1.6188274191771863,266
90000.0,1.7701421800947867,1.3541855674600614,211
100000.0,1.7743682310469313,1.3495141563234938,277
110000.0,1.9045454545454545,1.5251121657072946,330
120000.0,1.8100436681222707,1.4941213746865605,229
130000.0,1.857843137254902,1.4695219741180212,204
140000.0,1.53125,1.1913082831626391,48
150000.0,1.7935323383084578,1.4425352544042052,201
160000.0,2.0555555555555554,1.550089603144856,9
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
580000.0,,,0
590000.0,,,0
600000.0,,,0
610000.0,,,0
620000.0,,,0
630000.0,,,0
640000.0,,,0
