Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,1.9808743169398908,2.033622681175567,183
-140000.0,2.0288461538461537,2.0905855305391436,312
-130000.0,2.4240282685512367,2.5827555572879137,283
-120000.0,2.484375,2.6213435520878003,416
-110000.0,2.2110481586402266,2.2685641435150865,353
-100000.0,2.0761316872427984,2.143452035202773,243
-90000.0,2.047043010752688,2.1465365743428295,372
-80000.0,2.756060606060606,2.7868083076214996,330
-70000.0,1.9576612903225807,2.0083887266970586,248
-60000.0,2.0234375,2.0530793467183797,256
-50000.0,2.107547169811321,2.1555819941635335,265
-40000.0,2.021356783919598,1.842725822461786,398
-30000.0,2.007142857142857,1.7740005417355211,210
-20000.0,2.1794871794871793,1.9830055446692034,312
-10000.0,2.5369127516778525,2.4714490628933827,298
0.0,2.4910714285714284,2.4617997562186344,224
10000.0,1.8065934065934066,1.6761347788506535,455
20000.0,2.3741721854304636,2.4527967667819826,453
30000.0,2.7330415754923414,2.696420252093369,457
40000.0,2.617579908675799,2.4825222625825223,438
50000.0,2.3529411764705883,2.4314120806400448,204
60000.0,2.1815286624203822,2.4632900048941986,157
70000.0,1.9311023622047243,1.7987086840820072,254
80000.0,1.7222222222222223,1.0948597849578496,27
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
