Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-370000.0,,,0
-360000.0,1.6451612903225807,1.2529534999824532,31
-350000.0,1.9021739130434783,1.6115824354506365,598
-340000.0,1.704656862745098,1.3679924421468737,408
-330000.0,1.9697674418604652,1.66892081137361,215
-320000.0,1.8791946308724832,1.5913814665542292,298
-310000.0,1.82475884244373,1.5415737213735914,311
-300000.0,1.8285714285714285,1.443459725161033,315
-290000.0,1.7876984126984128,1.4467877113077425,252
-280000.0,1.7921686746987953,1.3247751536544043,166
-270000.0,1.849802371541502,1.6045477161762491,253
-260000.0,1.9686346863468636,1.6655367223387985,271
-250000.0,1.7439446366782008,1.2241095163568374,289
-240000.0,1.7682119205298013,1.1843068780755068,151
-230000.0,1.8584558823529411,1.6040775435040933,272
-220000.0,2.069377990430622,1.923718378480997,209
-210000.0,2.0404255319148934,1.6976176840074257,235
-200000.0,1.84,1.5490284216549708,275
-190000.0,1.9164305949008498,1.4628784500141627,353
-180000.0,1.8982456140350876,1.5933942895581557,285
-170000.0,1.887205387205387,1.702017265442032,297
-160000.0,1.8514705882352942,1.511264746768617,340
-150000.0,2.077445652173913,1.802619044441058,368
-140000.0,1.8198653198653199,1.540130736172317,297
-130000.0,1.8357142857142856,1.441162049163123,210
-120000.0,1.799283154121864,1.439748999695874,279
-110000.0,2.4396284829721364,2.2336867245174683,323
-100000.0,2.171171171171171,1.910314341828329,222
-90000.0,1.8885135135135136,1.4360030994088007,296
-80000.0,2.103550295857988,1.7034401739556937,338
-70000.0,1.8392857142857142,1.4619031357411514,280
-60000.0,1.9507462686567165,1.5572289543499935,335
-50000.0,1.9089219330855018,1.7103924959352088,269
-40000.0,2.03041825095057,1.7650732030668632,263
-30000.0,1.998062015503876,1.7023090647062704,258
-20000.0,2.1923076923076925,1.838925951303077,364
-10000.0,2.367724867724868,2.104300411344271,378
0.0,2.27831715210356,1.9327699698181424,309
10000.0,2.480327868852459,2.1142389815476803,305
20000.0,2.0520446096654275,1.7585307803576373,269
30000.0,2.5613425925925926,2.129575418886259,432
40000.0,1.8486842105263157,1.2784723904495026,228
50000.0,2.069908814589666,1.7689669864010873,329
60000.0,2.05794701986755,1.7556136135193519,302
70000.0,2.2947154471544717,1.8597598375578124,246
80000.0,1.876543209876543,1.6998982666403433,243
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
