distance,density
69,0.08456122049810927
64,0.08142174432497012
58,0.08064875710623119
45,0.07178686879946494
35,0.06504291606286924
23,0.058466168766023854
18,0.05930219596477539
16,0.05930219596477539
2,0.055735146583435514
1,0.057518671274105454
8,0.057853082153606065
15,0.060416898896444096
20,0.06030542860327723
27,0.06353806710511649
44,0.07134098762679746
48,0.07384906922305205
62,0.08148932612451926
68,0.08401013579364563
77,0.09772332625892341
117,0.2501718213058419
97,0.1940891045434495
94,0.17718631178707225
74,0.09370171771335091
55,0.07474083156838703
21,0.06509865120945268
19,0.057351465834355145
14,0.05757440642068889
13,0.056738379221937356
10,0.057184260394604836
4,0.05857763905919072
25,0.059915282577193175
32,0.062311893880280904
43,0.06743952736595697
52,0.073458923196968
60,0.07953405417456248
63,0.08205128205128205
66,0.08359153111283243
71,0.08675348592475664
72,0.08878292461398729
75,0.09030224364917486
79,0.10345522312884053
80,0.10678156612963657
78,0.10298610426727112
76,0.09757942511346444
61,0.07964552446772935
59,0.07557685876713856
57,0.07535391818080482
49,0.07150819306654776
41,0.0673280570727901
39,0.06849849515104224
33,0.06342659681194962
24,0.06498718091628582
17,0.0586891093523576
7,0.05651543863560361
0,0.0554007357039349
29,0.06181027756102998
42,0.06877717088395942
46,0.07128525248021403
47,0.06883290603054286
51,0.07357039349013487
70,0.0869622159649008
73,0.09402852049910873
83,0.12469801152202192
84,0.12857424571090514
85,0.12539382482671707
95,0.1833937928254736
109,0.24396284829721362
112,0.23309723116548617
115,0.2394648829431438
118,0.2596221133659902
119,0.23609129814550642
114,0.23021108179419525
102,0.22651637144390768
89,0.14179310344827586
30,0.06281351019953182
67,0.0843045843045843
82,0.12190442971747471
93,0.1547319179560993
103,0.23076923076923078
105,0.2201729106628242
122,0.24906785980611484
124,0.2563315425940138
135,0.20901246404602108
146,0.1793275217932752
120,0.2182741116751269
104,0.22190852625635235
88,0.14607316449219748
37,0.06749526251254041
5,0.05746293612752201
26,0.059469401404525696
54,0.07947831902797904
56,0.07652435625905696
31,0.06091851521569502
6,0.05746293612752201
34,0.06738379221937353
9,0.06364953739828336
96,0.19165964616680708
100,0.19649122807017544
108,0.23128423615337795
111,0.2224346717654557
121,0.2630803242446573
125,0.24355971896955503
128,0.21475409836065573
131,0.21872265966754156
116,0.22983050847457628
107,0.23040095751047276
99,0.19990342829550942
86,0.13357158811704267
40,0.06805261397837477
12,0.05980381228402631
3,0.05506632482443429
50,0.07200980938579868
90,0.13856132075471697
11,0.05774161186043919
36,0.06426262401070115
53,0.07373759892988518
28,0.06114145580202876
38,0.06604614870137109
65,0.08082368082368083
22,0.060584104336194405
87,0.13713331743381826
92,0.16778975741239893
81,0.11335633316904879
106,0.23225806451612904
110,0.24309045226130654
123,0.22566037735849057
127,0.22534081796311148
129,0.22967309304274938
136,0.23346303501945526
137,0.21224086870681144
141,0.21109902067464636
140,0.20362473347547974
113,0.24918672739102146
101,0.21938509640437728
98,0.20516366989396034
91,0.15869496357301235
130,0.2226027397260274
126,0.2412974683544304
139,0.20376175548589343
153,0.18468468468468469
155,0.16181229773462782
134,0.22625698324022347
149,0.21360544217687075
162,0.1603960396039604
132,0.22864768683274023
142,0.22853957636566333
133,0.2334841628959276
145,0.212636695018226
147,0.20178799489144317
143,0.19428571428571428
138,0.2
150,0.17753120665742025
152,0.21542940320232898
178,0.18313953488372092
202,0.16517857142857142
195,0.23046875
166,0.18141592920353983
172,0.1275
175,0.17486338797814208
186,0.14285714285714285
193,0.17692307692307693
198,0.1680327868852459
199,0.18907563025210083
201,0.168141592920354
205,0.20833333333333334
204,0.2054794520547945
161,0.1776061776061776
159,0.18681318681318682
158,0.1784452296819788
156,0.23421926910299004
148,0.21739130434782608
160,0.18796992481203006
164,0.16666666666666666
151,0.2033898305084746
144,0.20023557126030625
157,0.17747440273037543
168,0.18181818181818182
185,0.17532467532467533
189,0.17266187050359713
183,0.16459627329192547
180,0.17417417417417416
169,0.15876777251184834
171,0.1642156862745098
182,0.14461538461538462
174,0.17941952506596306
165,0.16666666666666666
163,0.18699186991869918
154,0.16510903426791276
173,0.18112244897959184
176,0.1424581005586592
197,0.204
177,0.15428571428571428
223,0.18681318681318682
217,0.16494845360824742
215,0.16666666666666666
211,0.14761904761904762
191,0.16793893129770993
179,0.20118343195266272
170,0.14698795180722893
187,0.18027210884353742
188,0.14685314685314685
167,0.1559633027522936
192,0.1839080459770115
196,0.16205533596837945
209,0.15566037735849056
218,0.20725388601036268
221,0.22043010752688172
228,0.20987654320987653
230,0.2356687898089172
208,0.16981132075471697
200,0.19827586206896552
194,0.12790697674418605
190,0.14074074074074075
212,0.16267942583732056
225,0.19767441860465115
231,0.22727272727272727
235,0.18840579710144928
234,0.19285714285714287
229,0.19375
226,0.20833333333333334
224,0.20903954802259886
203,0.15315315315315314
181,0.14634146341463414
206,0.1822429906542056
241,0.17692307692307693
244,0.1532258064516129
245,0.20491803278688525
249,0.2
251,0.19298245614035087
252,0.24770642201834864
253,0.27884615384615385
255,0.24509803921568626
257,0.21875
260,0.28421052631578947
262,0.23404255319148937
270,0.2808988764044944
282,0.16216216216216217
286,0.21428571428571427
287,0.25
289,0.21875
291,0.28125
297,0.3275862068965517
301,0.35714285714285715
313,0.22
318,0.2127659574468085
321,0.20454545454545456
322,0.25
328,0.2619047619047619
330,0.2926829268292683
340,0.24324324324324326
346,0.25
352,0.28125
357,0.26666666666666666
360,0.3
361,0.23333333333333334
359,0.23333333333333334
356,0.2
353,0.3125
351,0.25
343,0.1875
341,0.25
337,0.15789473684210525
332,0.25
329,0.40476190476190477
326,0.16279069767441862
325,0.2727272727272727
324,0.22727272727272727
323,0.13636363636363635
320,0.28888888888888886
319,0.2391304347826087
316,0.16326530612244897
312,0.08
309,0.18
308,0.27450980392156865
304,0.3018867924528302
293,0.265625
292,0.28125
290,0.234375
284,0.20833333333333334
273,0.23863636363636365
265,0.1956521739130435
264,0.22580645161290322
261,0.1595744680851064
258,0.17708333333333334
248,0.18181818181818182
246,0.20491803278688525
243,0.20634920634920634
242,0.265625
240,0.2366412213740458
238,0.15671641791044777
216,0.19095477386934673
222,0.30434782608695654
227,0.17073170731707318
247,0.22950819672131148
214,0.18932038834951456
184,0.13968253968253969
210,0.18009478672985782
219,0.203125
237,0.17647058823529413
250,0.19658119658119658
254,0.22330097087378642
236,0.17518248175182483
232,0.20945945945945946
220,0.1746031746031746
207,0.16981132075471697
213,0.15384615384615385
263,0.23404255319148937
267,0.2111111111111111
268,0.18888888888888888
271,0.2159090909090909
274,0.24705882352941178
276,0.1951219512195122
280,0.23076923076923078
296,0.2711864406779661
295,0.36666666666666664
294,0.25806451612903225
279,0.175
275,0.1951219512195122
266,0.1978021978021978
256,0.23232323232323232
239,0.18181818181818182
269,0.16666666666666666
278,0.2222222222222222
281,0.18421052631578946
285,0.2638888888888889
333,0.225
334,0.125
350,0.25
358,0.16666666666666666
363,0.32142857142857145
364,0.25
366,0.25
369,0.17857142857142858
371,0.25
374,0.25925925925925924
381,0.20833333333333334
383,0.25
396,0.3181818181818182
400,0.2727272727272727
403,0.18181818181818182
420,0.38095238095238093
416,0.3181818181818182
409,0.3181818181818182
404,0.18181818181818182
398,0.3181818181818182
377,0.23076923076923078
368,0.32142857142857145
354,0.16129032258064516
349,0.1875
344,0.25
336,0.1282051282051282
327,0.14285714285714285
315,0.22
311,0.12
303,0.2037037037037037
302,0.21818181818181817
288,0.18181818181818182
283,0.16666666666666666
259,0.22916666666666666
299,0.25862068965517243
331,0.15
335,0.2
310,0.22
307,0.2692307692307692
277,0.18292682926829268
233,0.21830985915492956
272,0.22727272727272727
298,0.25862068965517243
300,0.21052631578947367
306,0.21153846153846154
372,0.21428571428571427
376,0.34615384615384615
387,0.2727272727272727
407,0.2727272727272727
410,0.36363636363636365
415,0.2727272727272727
418,0.2727272727272727
421,0.15
423,0.15
427,0.3
428,0.3157894736842105
430,0.4444444444444444
432,0.16666666666666666
434,0.058823529411764705
438,0.1875
439,0.375
441,0.25
444,0.375
445,0.3125
459,0.375
461,0.375
468,0.25
471,0.25
473,0.125
470,0.25
463,0.1875
454,0.3125
449,0.3125
447,0.25
424,0.5
419,0.2727272727272727
417,0.22727272727272727
412,0.22727272727272727
406,0.45454545454545453
399,0.13636363636363635
395,0.09090909090909091
392,0.3181818181818182
391,0.09090909090909091
388,0.22727272727272727
385,0.13636363636363635
382,0.125
365,0.17857142857142858
355,0.23333333333333334
314,0.18
347,0.15625
345,0.15625
338,0.18421052631578946
317,0.125
305,0.3269230769230769
380,0.28
389,0.18181818181818182
394,0.3181818181818182
397,0.22727272727272727
402,0.4090909090909091
413,0.2727272727272727
414,0.18181818181818182
422,0.2
426,0.2
435,0.25
440,0.1875
446,0.1875
457,0.25
458,0.25
464,0.3125
466,0.125
