Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,10.796791443850267,15.20965589827484,561
-140000.0,11.666171003717473,14.84546163767287,1345
-130000.0,12.377923976608187,15.853379344877622,1368
-120000.0,15.392551892551893,17.915988517324266,1638
-110000.0,13.361788617886178,17.19940024085935,1230
-100000.0,11.82888349514563,14.955944724139409,824
-90000.0,12.79328165374677,17.474835911171805,774
-80000.0,15.926428975664969,17.898582350317472,1767
-70000.0,13.031007751937985,16.428419189578282,774
-60000.0,11.572139303482587,15.189048394680734,1005
-50000.0,8.343915343915343,12.058304801187148,567
-40000.0,13.049769585253456,17.043392429336528,1085
-30000.0,11.192757009345794,15.069321109651849,856
-20000.0,13.037142857142857,16.71403488918815,1050
-10000.0,15.145989974937343,18.094648134728892,1596
0.0,13.093655589123868,16.239459671851186,993
10000.0,6.902226524685382,9.982217840053828,2066
20000.0,11.051903114186851,15.499261114768235,867
30000.0,15.71323914181057,17.99919799041831,1911
40000.0,15.51599275799638,17.725085021087448,1657
50000.0,12.985915492957746,15.983288992981597,497
60000.0,8.369402985074627,11.793854453951319,804
70000.0,8.083696599825632,10.899667971567572,1147
80000.0,7.655913978494624,10.465777172222179,93
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
