Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,9.951623169955443,12.884502204011216,1571
-140000.0,12.343878954607979,15.341491552570838,1454
-130000.0,11.84952380952381,15.163997826681847,1050
-120000.0,10.837125748502993,14.167372634481824,835
-110000.0,12.807929515418502,15.974906707032076,1135
-100000.0,7.716917922948074,11.047119878002446,597
-90000.0,11.623287671232877,15.186297768769126,876
-80000.0,11.099330357142858,14.315212816679733,896
-70000.0,11.79231473010064,14.916368060645139,1093
-60000.0,8.903296703296704,13.743219798482242,455
-50000.0,11.797160243407708,15.225460644133971,986
-40000.0,16.527884615384615,18.9695869083816,1040
-30000.0,11.854425749817118,15.036121240699591,1367
-20000.0,11.963176895306859,14.315628763497031,1385
-10000.0,13.886563133018232,16.462835758778166,1481
0.0,14.878619839802834,16.499842844008178,1623
10000.0,12.795289855072463,15.918073783889298,1104
20000.0,11.493682310469314,13.933412292672276,1108
30000.0,11.61451247165533,15.41631630595847,882
40000.0,14.51384417256922,16.81536239861741,1553
50000.0,11.258064516129032,14.730201159670173,682
60000.0,10.814956855225311,14.038789377002601,1043
70000.0,14.196581196581196,16.541005266332043,1053
80000.0,9.476831091180866,13.492007552150843,669
90000.0,11.694207027540362,14.107933165302526,1053
100000.0,10.066828675577156,13.112433709626403,823
110000.0,13.237782640408462,15.483791451303674,1371
120000.0,10.838085539714868,13.889738201992609,982
130000.0,10.813504823151126,14.566686589495802,933
140000.0,8.936291240045506,12.451474481094657,879
150000.0,9.356217616580311,12.299391027886772,772
160000.0,11.2,14.110681167242612,840
170000.0,9.853658536585366,13.42895245628652,738
180000.0,12.549597855227882,15.610160139146508,1119
190000.0,10.97340425531915,14.27530634833984,564
200000.0,9.914988814317674,12.80185540644711,894
210000.0,8.654676258992806,12.42957813198553,695
220000.0,8.603960396039604,11.773557276830543,505
230000.0,9.345188284518828,12.605616193113303,478
240000.0,9.954545454545455,13.433929362376272,638
250000.0,9.265060240963855,12.932662520419159,581
260000.0,9.571106094808126,14.121203703036613,443
270000.0,10.397452229299363,14.168447037687965,785
280000.0,9.386861313868613,12.29333623991489,548
290000.0,6.93368700265252,10.902456110302397,1508
300000.0,7.937191249117855,10.582718631371186,1417
310000.0,11.185595567867036,15.368931780355371,722
320000.0,12.228976697061803,15.524770865047746,987
330000.0,7.751612903225807,11.79241627201648,310
340000.0,6.937078651685393,10.75970029228818,1335
350000.0,8.659536541889484,11.371119455873817,1122
360000.0,7.033163265306122,10.583315643942214,392
370000.0,9.309597523219814,13.31526375367793,646
380000.0,7.1098901098901095,12.021840311415467,273
390000.0,13.099656357388316,15.925461582729547,1164
400000.0,9.39440203562341,13.416015496696042,786
410000.0,10.568608094768015,13.917262638366436,1013
420000.0,10.726982680036462,14.254821547731032,2194
430000.0,,,0
440000.0,,,0
