Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,5.852822580645161,10.529444626292298,496
-100000.0,7.141025641025641,10.877983912104389,546
-90000.0,12.298669891172914,16.677732633159334,827
-80000.0,10.579450418160096,14.041120682927223,837
-70000.0,11.376076555023923,16.100712780022654,1045
-60000.0,12.532200357781754,16.940317077674187,1118
-50000.0,13.29749393694422,16.392350666735794,1237
-40000.0,14.397132169576059,17.539368902975035,1604
-30000.0,8.641420118343195,12.822435853407569,1690
-20000.0,10.45461254612546,15.033639253717682,1355
-10000.0,15.5,18.79333524953659,1764
0.0,13.398829431438127,17.15839958891534,1196
10000.0,17.28544243577545,19.500140159109357,2102
20000.0,14.990931574608409,18.612491375083504,1213
30000.0,9.929362880886426,13.938113538957191,722
40000.0,14.085664335664335,17.103759439370243,1144
50000.0,9.401830282861896,12.983141440977127,1202
60000.0,11.596868884540118,14.767274284536763,1022
70000.0,9.042592592592593,13.393711340404304,540
80000.0,11.602194787379972,14.94976186404573,729
90000.0,10.404166666666667,15.019930507712298,480
100000.0,13.154721274175198,17.28235824474404,879
110000.0,15.189952904238618,18.32987489714084,1274
120000.0,11.162420382165605,14.800700420049298,942
130000.0,12.705408515535098,17.61867543745785,869
140000.0,13.446650124069478,17.62047108299752,806
150000.0,9.875379939209726,13.51000425047365,658
160000.0,10.747774480712167,15.005453276270309,674
170000.0,10.314861460957179,15.896575636377841,397
180000.0,12.924297924297925,16.47801033307873,819
190000.0,12.513761467889909,16.19552698340709,1199
200000.0,12.67824074074074,16.824585791396395,864
210000.0,,,0
220000.0,,,0
