distance,mean_nonzero,std_nonzero,count_nonzero
0,35.416666666666664,52.526724032521315,48.0
1,23.419047619047618,33.72735164646418,105.0
2,27.93617021276596,37.66827720716283,94.0
3,37.87640449438202,55.94331957532778,89.0
4,35.35514018691589,49.29278188508666,107.0
5,32.25333333333333,44.55427705174447,75.0
6,30.646341463414632,44.93324869516689,82.0
7,22.694736842105264,33.592385688721166,95.0
8,43.03125,55.32344190019465,96.0
9,25.9390243902439,39.13173306115853,82.0
10,31.989795918367346,47.85965196860355,98.0
11,31.25287356321839,44.83359890175924,87.0
12,32.724137931034484,42.411793460532806,87.0
13,28.161616161616163,37.80716568262167,99.0
14,27.942528735632184,38.49957907406234,87.0
15,31.2125,40.43456778737592,80.0
16,28.010416666666668,42.840093073678105,96.0
17,28.023529411764706,43.58898300919523,85.0
18,23.011627906976745,30.255964579118274,86.0
19,29.91304347826087,45.93608846650404,92.0
20,33.62921348314607,46.073405369354965,89.0
21,27.329268292682926,37.46737012587556,82.0
22,25.876288659793815,36.53601468983457,97.0
23,30.16504854368932,45.34423825459832,103.0
24,28.127906976744185,37.399527053199606,86.0
25,33.15,46.774465607972395,80.0
26,28.95505617977528,43.141392829635194,89.0
27,29.326315789473686,43.811113450973934,95.0
28,30.235294117647058,43.74887301984702,102.0
29,32.494949494949495,47.301329691232226,99.0
30,28.0,37.81453127450087,99.0
31,25.869565217391305,38.41594717836703,92.0
32,22.50537634408602,34.76930919769744,93.0
33,35.263636363636365,47.93050727814123,110.0
34,25.641509433962263,41.9428610599037,106.0
35,29.50526315789474,44.71799906178256,95.0
36,24.604166666666668,38.16763003457433,96.0
37,24.933333333333334,39.199506145502426,105.0
38,30.416666666666668,43.37078004144621,96.0
39,28.41304347826087,42.41116175236069,92.0
40,30.427272727272726,52.18781521307372,110.0
41,37.2212389380531,48.29498911327475,113.0
42,23.65,37.53150191990239,100.0
43,30.436363636363637,48.016344173171525,110.0
44,26.132075471698112,38.42223450325114,106.0
45,34.68141592920354,44.33139517291605,113.0
46,25.144144144144143,34.11820277874789,111.0
47,37.09322033898305,50.175246270035665,118.0
48,28.720338983050848,41.70549690003681,118.0
49,33.20610687022901,45.24934637135265,131.0
50,37.66355140186916,47.2514238430239,107.0
51,38.54838709677419,51.88438599012728,124.0
52,31.365853658536587,45.229518196344856,123.0
53,32.273972602739725,45.144140116611034,146.0
54,28.974789915966387,39.826841767423076,119.0
55,27.508064516129032,45.02817473316769,124.0
56,40.83783783783784,55.19396220940714,111.0
57,36.2952380952381,48.74224273775497,105.0
58,35.361111111111114,45.032378451890224,108.0
