distance,mean_nonzero,std_nonzero,count_nonzero
0,30.840236686390533,50.42797116813368,169.0
1,27.134730538922156,43.6218027258193,334.0
2,33.566153846153846,49.61138570573213,325.0
3,30.997101449275362,48.77919510708344,345.0
4,32.71913580246913,51.067291288049795,324.0
5,30.203174603174602,48.235786224465606,315.0
6,31.421404682274247,46.10154035955419,299.0
7,32.32298136645963,52.555753215686956,322.0
8,33.399328859060404,51.860648552008314,298.0
9,29.819767441860463,46.64764095796101,344.0
10,36.36065573770492,54.632273328521485,305.0
11,31.683333333333334,47.71455387048154,300.0
12,28.117824773413897,48.675624066716956,331.0
13,28.829581993569132,46.861015087020874,311.0
14,32.50914634146341,50.55357083976662,328.0
15,31.61783439490446,51.056697799440094,314.0
16,32.0796178343949,49.51293146201415,314.0
17,32.264150943396224,51.46570360637793,318.0
18,26.473520249221185,41.10079169409782,321.0
19,29.972318339100347,46.941592643985395,289.0
20,33.05351170568562,47.81624305654562,299.0
21,34.254658385093165,53.043481781838715,322.0
22,29.540625,42.4415316746865,320.0
23,29.419795221843003,45.92211114200593,293.0
24,30.517241379310345,46.6641691708446,290.0
25,32.25,49.73957255917975,320.0
26,33.521875,52.474500356801165,320.0
27,36.73021582733813,55.55628642164703,278.0
28,31.319218241042346,44.44496915340346,307.0
29,35.91467576791809,54.99137126878382,293.0
30,32.0735294117647,49.18831317191356,340.0
31,30.79559748427673,44.72113784141858,318.0
32,30.616161616161616,46.2992704113406,297.0
33,28.50595238095238,45.61716056044837,336.0
34,35.40468227424749,48.42028089720062,299.0
35,36.23364485981308,56.68436393297521,321.0
36,31.44277108433735,48.63415161048777,332.0
37,35.94755244755245,53.22940136265919,286.0
38,34.97450424929178,52.04414566615549,353.0
39,34.567357512953365,52.83998753169588,386.0
40,29.453296703296704,43.80360017796305,364.0
41,35.419786096256686,52.91581390106393,374.0
42,29.96042216358839,44.28994195696656,379.0
43,32.4492385786802,49.671733729901995,394.0
44,31.404199475065617,49.9556580558367,381.0
45,30.385224274406333,47.31443165119944,379.0
46,34.929503916449086,51.49444885971517,383.0
47,37.224242424242426,50.181718599936154,330.0
48,31.239795918367346,48.89734168119628,392.0
49,31.25,44.84573417191117,396.0
50,31.826666666666668,48.27959271870236,375.0
51,32.945544554455445,50.176779351160846,404.0
52,31.827906976744185,44.79206725878296,430.0
53,32.427553444180525,47.62229970797613,421.0
54,35.1244019138756,52.89334844376438,418.0
55,33.596774193548384,50.841656001267346,434.0
56,33.174934725848566,49.80814709145694,383.0
57,31.61849710982659,47.393500490565856,346.0
58,29.986486486486488,45.93287586449104,370.0
59,35.746594005449595,54.37713461025828,367.0
60,32.62889518413598,48.79602679397357,353.0
61,35.022222222222226,52.76908410825189,405.0
62,32.336470588235294,47.89199929011566,425.0
63,33.847328244274806,49.98915289724688,393.0
64,36.6631299734748,53.68426751363088,377.0
65,37.77581863979849,55.0315118143513,397.0
66,36.538904899135446,52.48143698203224,347.0
67,35.991643454039,52.76142612171947,359.0
68,36.36918604651163,49.966406013918906,344.0
