distance,mean_nonzero,std_nonzero,count_nonzero
0,33.77142857142857,41.725351347291785,105.0
1,36.65760869565217,48.411906889489956,184.0
2,34.28426395939086,49.027901324210305,197.0
3,33.578947368421055,49.31693827684871,190.0
4,34.07272727272727,48.38019314159908,220.0
5,35.66812227074236,48.74597497070537,229.0
6,32.625,48.04064835607824,200.0
7,33.722727272727276,46.89861241454056,220.0
8,27.769607843137255,43.52159146887193,204.0
9,30.026785714285715,39.839804738979005,224.0
10,38.48108108108108,51.36242619767751,185.0
11,34.228813559322035,46.56286731994127,236.0
12,37.82203389830509,52.30623922036041,236.0
13,29.10047846889952,39.47765251185649,209.0
14,33.23474178403756,49.21373595027112,213.0
15,38.58031088082902,53.245158483999134,193.0
16,29.651960784313726,44.940151181928755,204.0
17,34.57943925233645,49.085158802916794,214.0
18,37.47715736040609,48.106554095884,197.0
19,35.82383419689119,48.45229668418583,193.0
20,36.9622641509434,51.07682616561686,212.0
21,31.4841628959276,44.7061717607381,221.0
22,32.17209302325581,49.79925273236122,215.0
23,31.336585365853658,46.95898166348323,205.0
24,31.75545851528384,46.449572056120566,229.0
25,35.00921658986175,46.87710398077262,217.0
26,40.114583333333336,58.12909802776761,192.0
27,36.3963963963964,46.7223975240376,222.0
28,33.41708542713568,43.237328494031004,199.0
29,29.575,42.86585802150235,200.0
30,35.5933014354067,48.43097936864188,209.0
31,40.01980198019802,51.87479764593173,202.0
32,40.25819672131148,52.62073061600309,244.0
33,34.38461538461539,49.14969285450629,221.0
34,28.73148148148148,44.98591127907668,216.0
35,33.74576271186441,47.368934328479405,236.0
36,36.04782608695652,52.83634095378358,230.0
37,31.88095238095238,48.07520144839688,210.0
38,35.3235294117647,50.40653665648597,238.0
39,36.022346368715084,49.16127498863884,179.0
40,35.6651376146789,48.00521069287802,218.0
41,42.35858585858586,57.98413665455242,198.0
42,37.795918367346935,51.15725498275252,245.0
43,29.6,46.111560183242034,230.0
44,33.46078431372549,49.239571488458786,204.0
45,33.03543307086614,45.42233440561137,254.0
46,36.30901287553648,49.676355606555646,233.0
47,29.45777777777778,45.5323594157853,225.0
48,33.63529411764706,49.41520544274391,255.0
49,33.17391304347826,47.06703588199811,230.0
50,35.97863247863248,46.26147430626062,234.0
51,33.47950819672131,47.69919884156865,244.0
52,29.422535211267604,44.02379137182455,213.0
53,33.22077922077922,47.53176239013144,231.0
54,33.1695652173913,45.62541556700243,230.0
55,33.5,44.57153993240195,222.0
56,38.074766355140184,52.21537214243831,214.0
57,34.83127572016461,50.034702102455995,243.0
58,26.65566037735849,39.80056104819891,212.0
59,37.78947368421053,48.78653738696435,247.0
60,33.036866359447004,44.385188192409146,217.0
61,33.29090909090909,44.99677217333587,220.0
62,38.06103286384977,51.226108401351624,213.0
63,33.92765957446809,48.270771633273576,235.0
64,32.317796610169495,45.03885628598873,236.0
65,40.063025210084035,55.22833518080411,238.0
66,37.44827586206897,48.95523348556816,203.0
67,34.30392156862745,48.06282612874011,204.0
68,36.77777777777778,47.68595587378846,216.0
69,34.42342342342342,47.88316277059113,222.0
70,37.96153846153846,49.706203524988844,234.0
71,34.40869565217391,48.063439818634954,230.0
72,36.264150943396224,46.45944098481663,212.0
73,36.36842105263158,51.386295628758,190.0
74,28.458823529411763,43.6385240317866,170.0
75,37.58469945355191,52.82307381480502,183.0
76,39.194736842105264,51.528170480864,190.0
77,38.611702127659576,50.306369093970794,188.0
78,29.322751322751323,40.661898115402884,189.0
79,32.388888888888886,42.30886872359988,162.0
80,34.25766871165644,50.183193900818054,163.0
81,30.676056338028168,43.269983584150914,142.0
82,38.953125,52.12596182008818,128.0
83,35.243589743589745,46.039866566729074,156.0
84,44.97692307692308,55.62477633570438,130.0
85,33.626168224299064,43.8039205974452,107.0
86,28.59349593495935,38.89768786553796,123.0
87,28.478632478632477,46.89140026490378,117.0
88,36.93617021276596,54.03917505929374,94.0
89,31.67105263157895,43.30308323368972,76.0
90,40.53260869565217,54.3904183317865,92.0
91,44.01063829787234,60.28293409974514,94.0
92,37.226190476190474,54.27847677242212,84.0
93,32.76923076923077,39.87705882057778,78.0
94,40.154761904761905,53.793109705145845,84.0
95,47.36,58.613862395041544,75.0
96,32.49152542372882,51.12235926283606,59.0
97,31.272727272727273,38.80144065676131,44.0
98,36.69565217391305,48.02367808996935,69.0
99,27.92452830188679,40.55378624863708,53.0
100,32.186440677966104,47.772259507920595,59.0
101,38.93333333333333,50.49513037997224,60.0
102,34.42857142857143,51.55609730023373,56.0
103,48.766666666666666,63.91423455327517,60.0
104,43.34375,55.59896617458403,64.0
105,32.26229508196721,47.174817307310704,61.0
106,33.34782608695652,49.027075236854515,46.0
107,25.21276595744681,46.739768082908085,47.0
108,32.43478260869565,44.93929345926967,46.0
109,45.87179487179487,55.91731653789299,39.0
110,44.2,51.59467275223535,40.0
111,40.256410256410255,55.62596797441299,39.0
112,36.17391304347826,41.54264440725729,46.0
113,27.428571428571427,29.641598111848467,28.0
114,37.91304347826087,47.65935892092573,46.0
115,29.05128205128205,41.092289402187006,39.0
116,29.484848484848484,43.00154155094414,33.0
117,31.352941176470587,40.70282720650367,34.0
118,29.90625,34.85764541027387,32.0
119,39.107142857142854,45.94307208944427,28.0
120,28.344827586206897,46.298160918480306,29.0
121,36.97222222222222,44.84034287565551,36.0
122,50.42857142857143,63.016416774272265,28.0
123,30.666666666666668,44.140165004977796,33.0
124,24.61904761904762,19.681148824385712,21.0
125,22.7,38.2307399050059,20.0
126,20.92,41.18952132116452,25.0
127,41.714285714285715,52.9065263374995,28.0
128,43.608695652173914,58.43468702937788,23.0
129,35.611111111111114,52.877370773037505,18.0
130,21.115384615384617,38.92796108000204,26.0
131,31.181818181818183,46.33587149296954,22.0
132,20.5,34.80245000450097,20.0
133,51.91304347826087,59.18915214146336,23.0
134,11.88888888888889,18.57486584139011,27.0
135,38.36842105263158,67.85213541740418,19.0
136,37.666666666666664,46.44710252893428,12.0
137,35.214285714285715,38.6426997213994,14.0
138,47.705882352941174,65.5207645577743,17.0
139,38.166666666666664,56.4073941752946,18.0
140,32.26315789473684,41.33984102703288,19.0
141,42.705882352941174,54.682909471198535,17.0
142,31.347826086956523,53.02367283980735,23.0
143,51.666666666666664,74.5315529219161,15.0
144,35.26315789473684,47.59766813296536,19.0
145,39.69230769230769,51.14747405849191,13.0
146,23.666666666666668,30.187648428571887,18.0
147,35.36842105263158,43.25532790088252,19.0
148,71.2,71.65627831685248,10.0
149,37.63157894736842,43.89787457056281,19.0
150,28.666666666666668,55.273650780351346,18.0
151,36.0,57.35059641443068,12.0
152,61.25,55.815384463937384,8.0
153,40.55555555555556,46.430354056132046,9.0
154,39.0,64.24951361683604,10.0
155,35.8125,55.74850521164969,16.0
156,29.9375,38.19854927437254,16.0
157,49.357142857142854,69.87528135939736,14.0
158,42.76923076923077,66.9777996131975,13.0
159,25.625,27.034039389523087,8.0
160,52.93333333333333,57.96854647955545,15.0
161,30.25,24.627220712049503,8.0
162,28.333333333333332,44.53088815642464,9.0
163,28.923076923076923,54.15019473412436,13.0
164,19.416666666666668,19.11904492352792,12.0
165,26.75,32.41784488004511,4.0
166,37.2,63.693362640423096,10.0
167,49.22222222222222,76.34916138664815,9.0
168,28.76923076923077,33.734635629062915,13.0
169,40.6,31.763710950286228,10.0
170,87.33333333333333,110.75348000552097,3.0
