distance,mean_nonzero,std_nonzero,count_nonzero
0,21.446428571428573,30.50619174655753,112.0
1,27.51063829787234,41.1255490392392,235.0
2,25.956204379562045,38.64772213942415,274.0
3,29.157258064516128,43.27741540283253,248.0
4,31.596153846153847,43.14859823391173,260.0
5,25.361538461538462,37.84330706367891,260.0
6,28.93617021276596,40.29441697522202,282.0
7,24.707112970711297,40.049417892933405,239.0
8,28.360294117647058,41.0906966951733,272.0
9,23.072,35.98296696558784,250.0
10,28.239837398373982,40.667434175546816,246.0
11,26.9609375,39.00314765452635,256.0
12,23.027131782945737,32.885179924509934,258.0
13,25.875,40.8020533569027,216.0
14,26.855072463768117,41.36877183658534,276.0
15,28.28676470588235,41.035203694654356,272.0
16,27.210526315789473,37.440781444751465,266.0
17,28.706611570247933,42.429838079177955,242.0
18,26.420664206642066,38.593035462682415,271.0
19,27.732,39.118450745843965,250.0
20,25.683982683982684,35.10765621540164,231.0
21,24.582978723404256,37.424746824126586,235.0
22,26.872427983539094,39.18398250020541,243.0
23,28.9031007751938,40.402381634127075,258.0
24,25.760299625468164,33.832329778715376,267.0
25,29.76958525345622,44.030212652405815,217.0
26,32.25301204819277,45.20736541835195,249.0
27,26.151515151515152,36.661432133246045,264.0
28,22.975,31.379699884695455,240.0
29,30.66914498141264,42.883456865948645,269.0
30,25.954545454545453,36.71469569080002,242.0
31,28.565055762081784,42.19951330996158,269.0
32,26.967741935483872,41.19696109127693,279.0
33,28.339483394833948,37.790885023286265,271.0
34,27.221476510067113,39.78204011432413,298.0
35,29.1875,43.88920989375452,256.0
36,25.27797833935018,38.48364962749378,277.0
37,28.40074906367041,39.46294158872713,267.0
38,27.160771704180064,40.031357121023746,311.0
39,24.590579710144926,37.1522046578052,276.0
40,29.137809187279153,43.28520071406714,283.0
41,27.30859375,37.112685907511576,256.0
42,28.458904109589042,40.22926166769088,292.0
43,26.54632587859425,38.73320886305909,313.0
44,27.333333333333332,39.30150261895985,297.0
45,30.541095890410958,45.26867129546385,292.0
46,27.415254237288135,39.62772792469212,354.0
47,24.58490566037736,37.285885369437985,318.0
48,25.516556291390728,35.37024939485577,302.0
49,28.144827586206898,37.6796695726637,290.0
50,30.15081967213115,38.0417474233676,305.0
51,29.65230769230769,41.30844945288225,325.0
52,28.948051948051948,40.587428006140584,308.0
53,29.31111111111111,40.75409834852184,315.0
54,27.89614243323442,41.463386207462314,337.0
55,30.306962025316455,43.84920859301196,316.0
56,26.859598853868196,39.12609002351596,349.0
57,26.93103448275862,41.53293688961819,290.0
58,29.869281045751634,41.498756498922006,306.0
59,27.804713804713806,40.68254960753865,297.0
60,31.782608695652176,42.31261724616236,322.0
61,29.50825082508251,41.23570309627524,303.0
62,26.549668874172184,39.221356434402445,302.0
63,26.910394265232974,36.23984649946008,279.0
64,29.058064516129033,40.351728460739906,310.0
65,31.10544217687075,42.539671558304896,294.0
66,31.332089552238806,43.51526676994371,268.0
67,29.741610738255034,43.25015731571963,298.0
68,27.864686468646866,43.19850424138275,303.0
69,27.04946996466431,37.712579848057075,283.0
70,25.665505226480835,37.6870573998639,287.0
71,27.976027397260275,41.41802785728547,292.0
72,29.889589905362776,43.25370898147433,317.0
73,30.91830065359477,45.40863489474653,306.0
74,26.409420289855074,38.125760106032146,276.0
75,28.348314606741575,40.57391874698714,267.0
76,28.966101694915253,40.757106179650236,295.0
77,27.49438202247191,38.983838061096705,267.0
78,32.45217391304348,45.48443631857529,230.0
79,23.787330316742082,32.6267461758327,221.0
80,28.802371541501977,43.442450463687955,253.0
81,29.12621359223301,37.95586130041835,206.0
82,32.096385542168676,45.41181649929464,166.0
83,29.990950226244344,43.66671198878097,221.0
84,33.78536585365854,44.52893728105579,205.0
85,25.16062176165803,33.45348299671349,193.0
86,31.129213483146067,43.23369867444622,178.0
87,33.0360824742268,43.593669468560414,194.0
88,29.858823529411765,40.6652237746607,170.0
89,29.013986013986013,37.28402331513035,143.0
90,31.806451612903224,46.94637681194096,155.0
91,27.847826086956523,39.75654051206898,138.0
92,32.85496183206107,41.491263610067,131.0
93,32.47008547008547,40.20455726646708,117.0
94,36.237037037037034,46.131092795408804,135.0
95,32.4812030075188,43.65751722971681,133.0
96,28.31111111111111,37.510688360699696,135.0
97,31.93548387096774,47.5055395889141,124.0
98,31.117117117117118,42.169299202735104,111.0
99,31.339805825242717,38.30618477633591,103.0
100,32.95575221238938,44.54940864216522,113.0
101,36.415841584158414,42.427648373845244,101.0
102,28.631147540983605,39.853077448841276,122.0
103,33.3963963963964,46.49971246817832,111.0
104,36.822784810126585,45.77334334933572,79.0
105,36.25555555555555,44.290806388987384,90.0
106,37.306930693069305,42.98505381507796,101.0
107,34.37362637362637,45.92400687891254,91.0
108,25.724137931034484,38.513570442894846,87.0
109,28.853658536585368,38.64147389746389,82.0
110,37.28089887640449,41.602280522074565,89.0
111,37.74390243902439,48.34030881353465,82.0
112,18.970588235294116,25.603154299745487,68.0
113,34.541666666666664,42.744223726391745,72.0
114,30.835164835164836,40.046990103644696,91.0
115,35.56043956043956,49.59305703897781,91.0
116,34.096385542168676,39.83949947581785,83.0
117,37.58730158730159,44.38127871823482,63.0
118,26.48,36.20114975029444,75.0
119,42.2906976744186,51.5087351310595,86.0
120,34.55769230769231,46.19923327669464,52.0
121,44.507246376811594,46.807058036282676,69.0
122,28.61764705882353,33.30905905720782,68.0
123,36.44285714285714,43.48767465375552,70.0
124,31.830188679245282,39.58959451919766,53.0
125,39.96153846153846,47.370447285391975,52.0
126,31.256756756756758,37.680364717286025,74.0
127,32.45762711864407,42.49597223668757,59.0
128,29.333333333333332,40.257007671542944,51.0
129,33.403225806451616,39.79144799684828,62.0
130,42.22222222222222,53.39940875464738,54.0
131,28.60655737704918,45.097774774566055,61.0
132,41.15217391304348,38.932972253636315,46.0
133,30.363636363636363,37.30768870304935,33.0
134,45.280701754385966,58.607579466544415,57.0
135,28.25,41.41528469601064,32.0
136,30.38095238095238,39.411495401755,42.0
137,29.64,37.21209480800564,25.0
138,46.0,44.64738389747925,37.0
139,29.323529411764707,32.75965792198959,34.0
140,39.96,58.12019155738104,25.0
141,39.05714285714286,42.48525201355716,35.0
142,32.72,44.62484360383426,25.0
143,27.25,44.768230302798926,28.0
144,44.629629629629626,50.906511709927,27.0
145,25.037037037037038,30.073603914756415,27.0
146,38.63636363636363,44.90185003275073,33.0
147,35.666666666666664,42.94809031305655,27.0
148,37.96666666666667,43.01441886025031,30.0
149,31.1875,37.596703270023475,32.0
150,28.6,50.4666643491158,20.0
151,42.9375,41.33193882056184,16.0
152,34.81481481481482,47.0940442396807,27.0
153,37.8421052631579,40.545260248948594,19.0
154,31.095238095238095,50.40724626668746,21.0
155,33.214285714285715,45.69998917930956,14.0
156,21.38888888888889,29.43814829712288,18.0
157,24.0,21.657946963335803,16.0
158,25.5,29.436372059070052,18.0
159,29.26923076923077,45.12255107354432,26.0
160,39.791666666666664,39.891133554110546,24.0
161,45.09090909090909,54.11267705613739,22.0
162,46.68421052631579,52.12170866941991,19.0
163,24.72222222222222,30.31754598860603,18.0
164,40.77777777777778,39.1847475996011,9.0
165,27.58823529411765,36.39721628011099,17.0
166,35.63157894736842,46.765621901273434,19.0
167,13.0,13.049356853336269,8.0
168,51.416666666666664,49.50749866679213,12.0
169,41.63636363636363,48.98014440009896,11.0
170,38.1764705882353,48.76376125530829,17.0
171,30.666666666666668,29.663991318640534,15.0
172,43.75,44.554614086126215,12.0
173,38.583333333333336,47.87001022339434,12.0
174,56.30769230769231,58.758523658819946,13.0
175,24.3125,31.6053133718578,16.0
176,32.888888888888886,49.719080121263055,18.0
177,28.176470588235293,44.63075634318453,17.0
178,28.9,28.82414923197853,20.0
179,21.88888888888889,26.45016278042748,9.0
180,38.4,59.475858781338985,10.0
181,27.09090909090909,30.7130413520203,11.0
182,20.846153846153847,47.07590706126676,13.0
183,39.285714285714285,43.1420687408253,7.0
184,39.666666666666664,55.414348322433604,9.0
185,40.76923076923077,50.148369608183415,13.0
186,40.63636363636363,51.55632401029524,11.0
187,37.69230769230769,45.48513422973967,13.0
188,42.30769230769231,60.873344762417176,13.0
189,45.44444444444444,54.888359659802106,18.0
190,45.916666666666664,45.076618275459786,12.0
191,33.5,57.25624662670247,10.0
192,20.055555555555557,25.97390596059193,18.0
193,29.25,31.232631537020264,12.0
194,30.3,48.33919504685383,10.0
195,32.63636363636363,43.943765717727764,11.0
196,25.77777777777778,24.13906469696878,9.0
