distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,14.584741599981022,222.0
1,5.0,13.816573632569641,430.0
2,5.0,15.380784381289406,480.0
3,5.0,14.872905767265648,476.0
4,5.0,15.614700382903289,429.0
5,4.0,14.389541670437394,467.0
6,5.0,14.604116284013848,479.0
7,4.0,14.843940671634082,464.0
8,4.0,16.809571239886157,485.0
9,5.0,14.275756662425302,482.0
10,5.0,14.36018101348339,442.0
11,5.0,14.840696021640769,460.0
12,6.0,15.256975334582116,454.0
13,6.0,15.23171249324079,439.0
14,6.0,14.887415823149654,422.0
15,5.0,15.31137116697413,472.0
16,5.0,14.184044983890969,469.0
17,6.0,15.568378008084718,437.0
18,4.0,14.668210901444944,441.0
19,6.0,14.55132782747376,408.0
20,4.0,13.873908359594056,496.0
21,4.0,16.19364684668504,462.0
22,5.0,14.625394300215342,479.0
23,5.0,15.077084084554134,477.0
24,5.5,15.00513918201403,488.0
25,5.0,14.173992363989132,467.0
26,6.0,15.816601058042645,473.0
27,5.0,14.613495637339737,451.0
28,4.0,14.103131759878368,497.0
29,5.0,15.092798066077949,485.0
30,5.0,14.623553805425061,463.0
31,5.0,14.311690680122101,447.0
32,4.0,14.978271197503638,479.0
33,5.0,14.837010146857642,488.0
34,5.0,16.372174155623103,479.0
35,5.0,14.722318462808218,508.0
36,5.0,14.73479660396033,484.0
37,5.0,15.051753506913641,478.0
38,6.0,15.020165836393092,495.0
39,6.0,16.727139368013926,460.0
40,5.0,14.120568370211029,501.0
41,5.0,15.377462533782955,531.0
42,5.0,15.405522908200547,494.0
43,6.0,15.12782012947906,510.0
44,5.0,15.810840731465138,489.0
45,5.0,14.232532258278708,511.0
46,5.0,15.16568130190054,531.0
47,5.0,14.615762824455,488.0
48,6.0,15.331260491204045,532.0
49,5.0,15.563333163273072,517.0
50,6.0,15.045598026003479,501.0
51,5.0,15.84378213663917,485.0
52,5.0,15.379557340518794,488.0
53,7.0,15.194303740197405,514.0
54,5.0,14.665399087049797,518.0
55,7.0,16.918142360759088,485.0
56,5.0,14.922769107309044,517.0
57,6.0,15.644853667027869,476.0
58,6.0,14.501305948650506,489.0
59,5.0,15.742693470885394,515.0
60,5.0,14.141684832043158,520.0
61,5.0,14.077317926451727,517.0
62,7.0,14.454401644700326,507.0
63,6.0,15.266192483738097,487.0
64,6.0,14.801992059077271,516.0
65,6.0,14.756841806954416,479.0
66,6.0,14.514237778471054,462.0
67,5.0,14.83939691074216,478.0
68,4.0,14.863673409576396,506.0
69,6.0,15.0350764027722,502.0
70,6.5,15.255806066435005,474.0
71,7.0,15.07474981333519,469.0
72,6.0,15.279792213375377,470.0
73,6.0,16.216347379754023,462.0
74,7.0,14.761395100788071,396.0
75,6.5,14.453401983979047,410.0
76,6.0,15.317825328986226,380.0
77,6.0,14.952593833316667,401.0
78,7.0,14.821569212789623,388.0
79,8.0,16.234464903315565,327.0
80,8.0,16.929980919199046,341.0
81,6.5,15.179539808763897,328.0
82,6.0,15.814878945648154,277.0
83,5.0,13.63840420164992,277.0
84,6.0,14.952574727483343,285.0
85,6.0,13.706395038980887,237.0
86,5.0,16.626888871332493,261.0
87,6.0,16.338585650658416,245.0
88,6.0,15.073713814924547,224.0
89,6.0,15.341771862642569,207.0
90,10.0,14.660903672239597,187.0
91,6.0,15.140336890281855,196.0
92,6.0,16.210000721055604,176.0
93,7.0,14.97825818042153,137.0
94,8.0,16.454095031319305,170.0
95,7.0,15.231489671365564,141.0
96,6.0,14.791711591319183,145.0
97,4.0,13.306800278297793,131.0
98,6.0,14.805084535414691,129.0
99,6.0,15.76849635601594,133.0
100,9.0,16.17680274267306,104.0
101,5.0,13.435968241668913,124.0
102,9.0,14.47119324128005,123.0
103,6.0,17.62386949217652,107.0
104,7.0,16.59629829871015,119.0
105,7.0,14.400009657633534,118.0
106,6.5,14.482512309874377,112.0
107,5.0,15.411061242670378,106.0
108,5.0,18.559334124949416,97.0
109,5.0,17.735464677947714,98.0
110,6.0,14.767687491192891,85.0
111,5.0,13.101725557348598,102.0
112,7.0,14.131009365414265,99.0
113,5.5,14.14357201257751,86.0
114,6.0,15.901138526066418,77.0
115,7.0,13.371018839975372,90.0
116,5.0,13.821747558217579,67.0
117,6.0,15.01787437132537,80.0
118,8.0,17.62278084953178,73.0
119,6.0,17.390969316617113,72.0
120,7.0,18.21238715260328,77.0
121,4.0,13.484458398078967,74.0
122,9.0,15.445269114786218,72.0
123,5.0,15.388352038022633,57.0
124,10.0,20.957658417096212,60.0
125,7.0,16.58051569996182,59.0
126,5.0,14.463752929634955,64.0
127,6.0,15.922617663738658,53.0
128,2.5,14.000399315459292,54.0
129,7.0,16.84677458191371,37.0
130,4.0,15.821925715074427,49.0
131,11.5,16.610863100599556,46.0
132,7.0,20.377886501260583,37.0
133,5.0,18.7721076754336,43.0
134,17.0,17.44683120775573,45.0
135,6.5,15.02617518876253,44.0
136,4.0,13.356373480500134,39.0
137,9.0,17.615368805724263,43.0
138,5.0,15.601166507553094,37.0
139,3.5,8.134950482629792,32.0
140,9.0,14.91764177194358,37.0
141,5.0,18.391311430522123,35.0
142,7.0,16.43147181457784,55.0
143,4.0,14.459654532367026,30.0
144,8.0,17.40312924628859,35.0
145,6.0,12.620888308888023,43.0
146,4.5,15.312200758332947,36.0
147,6.0,13.262909254939578,28.0
148,8.0,19.003673359106156,27.0
149,5.0,11.634856787821597,31.0
150,10.0,16.65660650680626,32.0
151,12.0,17.195251282451984,25.0
152,10.0,15.789447953195408,25.0
153,12.0,17.640079755860043,30.0
154,8.0,14.569400307495739,38.0
155,14.0,15.84912632276004,22.0
156,5.0,10.790311860160749,23.0
157,6.0,18.150990648955265,26.0
158,6.5,20.62971079099902,18.0
159,9.0,16.581057011327815,32.0
160,3.0,13.181773013708977,31.0
161,4.5,19.538701839303894,24.0
162,12.0,20.266439535068105,21.0
163,5.5,17.223071710185707,22.0
164,6.0,21.74183990234454,19.0
165,11.0,16.945423229328107,20.0
166,5.0,10.985921726941084,21.0
167,11.5,21.070417651294907,16.0
168,7.5,12.54325848148452,12.0
169,11.0,19.783591084291956,21.0
170,7.0,14.77405588431042,11.0
171,14.0,14.50052245662726,12.0
172,8.0,12.124962098182118,17.0
