distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,12.865593858174806,111.0
1,4.0,12.802762237954376,208.0
2,4.0,16.60668863744854,174.0
3,3.0,11.641990696348858,197.0
4,4.0,15.941176900852678,210.0
5,4.0,13.951489242727389,203.0
6,3.0,13.885377228098173,195.0
7,3.0,11.621955420636391,221.0
8,4.0,14.324555267440905,199.0
9,3.0,15.675883515484271,224.0
10,4.0,16.177646739074753,197.0
11,5.0,13.209310804040562,205.0
12,3.0,13.107702184547461,202.0
13,4.0,14.981228613759553,232.0
14,4.0,15.394879784868705,222.0
15,4.0,14.490904401923249,214.0
16,4.0,14.157743944675785,217.0
17,4.0,12.09568348819288,219.0
18,4.0,13.099896372526056,243.0
19,4.0,14.818584024908604,218.0
20,4.0,14.611503893496673,192.0
21,3.0,13.908822199869865,248.0
22,4.0,14.880026051754399,196.0
23,4.0,17.263226411656593,230.0
24,4.0,14.715317821815136,217.0
25,6.0,13.920258625805571,196.0
26,4.0,14.462448292065757,214.0
27,4.0,14.693671380539062,222.0
28,4.0,14.372236761725796,231.0
29,4.0,14.394712777665092,199.0
30,4.0,13.234263838029696,234.0
31,4.0,14.023016589367222,244.0
32,5.0,15.205492501780785,229.0
33,4.0,13.156937802581233,230.0
34,6.0,16.01958719286396,229.0
35,6.0,15.317297361708492,239.0
36,4.0,13.908458103418551,227.0
37,5.0,17.422263359572565,226.0
38,5.0,13.645149425950011,268.0
39,6.0,14.533908510256163,260.0
40,6.0,17.22878417063682,234.0
41,6.0,14.758254922361713,250.0
42,7.0,17.054144455383785,271.0
43,7.0,15.3882510241111,244.0
44,5.0,14.77607357987037,257.0
45,6.0,15.052208286158702,259.0
46,5.0,16.69202366305436,258.0
47,5.0,16.289111967450967,278.0
48,6.0,14.129309114548454,233.0
49,6.0,14.58199121604094,292.0
50,6.0,15.952532441817294,275.0
51,6.0,16.400293810078924,292.0
52,5.0,15.475972454968582,291.0
53,7.0,15.057648788032584,267.0
54,5.0,16.65704383083838,306.0
55,5.0,16.47547121379236,301.0
56,6.0,15.58606953138575,259.0
57,7.0,16.324728595204242,263.0
58,6.5,17.48178304026961,284.0
59,6.0,14.062512098330064,288.0
60,7.0,15.48336907356853,232.0
61,6.0,15.072978193552066,270.0
62,6.0,16.651701746644463,269.0
63,8.0,15.722404400472927,302.0
64,7.0,17.048636077203017,285.0
65,7.0,15.784046419128831,271.0
66,7.0,16.015991432528313,280.0
67,7.0,16.037915504920193,280.0
68,7.0,16.219820865662022,269.0
69,6.0,15.354412484598033,275.0
70,8.0,17.404326408222015,282.0
71,7.0,16.101301432533745,258.0
72,7.5,17.71397026775925,256.0
73,9.0,17.371703098163728,258.0
74,6.0,16.853987324230125,286.0
75,9.0,14.737778734121207,261.0
76,8.0,16.03151914190326,240.0
77,8.0,15.783030294954925,247.0
78,8.0,15.309003176168304,222.0
79,7.0,16.19772921660637,224.0
80,9.0,16.525644026455833,212.0
81,9.0,18.76510849235464,208.0
82,7.0,15.65367246112702,206.0
83,6.0,17.02454713530751,202.0
84,9.0,17.883652454843443,200.0
85,8.0,17.03907581504011,197.0
86,7.0,18.46498839391784,175.0
87,9.0,16.772725577200966,162.0
88,9.0,15.628372776923587,143.0
89,7.5,16.652038669217543,162.0
90,11.5,20.01851841083848,126.0
91,8.5,17.085964208315765,130.0
92,10.0,16.464653579486747,107.0
93,10.0,17.075850693754198,127.0
94,9.0,16.098580948735577,128.0
95,9.0,17.27579126747964,97.0
96,8.0,14.850183474129397,107.0
97,13.0,18.886690305796584,99.0
98,10.0,17.978265072373098,110.0
99,9.0,16.239629850184805,94.0
100,11.0,18.63315548701989,93.0
101,8.5,17.314894038242205,100.0
102,9.0,18.935416552059262,81.0
103,10.0,17.2417257962692,83.0
104,11.0,17.09947778349466,92.0
105,11.0,18.767658351536554,81.0
106,6.0,14.101027112184834,83.0
107,9.5,15.33566484799776,68.0
108,8.0,17.288168802390917,87.0
109,8.5,18.68151145000043,60.0
110,11.0,18.307124833575894,61.0
111,11.0,20.41936212643161,66.0
112,8.0,16.58121126951162,68.0
113,9.0,16.422267364301906,65.0
114,8.0,19.863996712258473,65.0
115,13.0,17.44121780241771,69.0
116,7.0,20.24644053729889,80.0
117,8.0,17.632919882923897,69.0
118,13.0,19.098894953937474,65.0
119,8.0,18.096955511708497,71.0
120,8.0,18.83674221150932,50.0
121,8.0,16.270192249760164,56.0
122,14.0,21.246170624811093,59.0
123,9.5,22.74684456810945,54.0
124,15.0,22.482697749896644,53.0
125,11.5,20.18308800089268,38.0
126,11.0,16.68172275917078,54.0
127,13.0,24.15130874892113,43.0
128,6.0,19.687893013553563,45.0
129,7.0,18.521650141057904,53.0
130,11.5,20.994842019061316,42.0
131,9.5,18.56413790920701,48.0
132,5.0,16.25702248696987,48.0
133,8.0,18.02053295114041,51.0
134,12.0,16.386566698095947,39.0
135,13.0,20.19708978782428,40.0
136,18.0,17.525347496641793,41.0
137,8.0,17.091908416947867,30.0
138,16.0,20.52038515468342,30.0
139,17.5,16.5721479811664,32.0
140,7.0,18.175669956152326,22.0
141,9.0,11.926054218842426,27.0
