distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,13.955244793797045,248.0
1,3.0,12.750432147119659,470.0
2,4.0,11.607393201652231,486.0
3,4.0,13.08124524464734,477.0
4,4.0,14.096761150141715,491.0
5,4.0,13.454814756699621,492.0
6,4.0,14.127786456104882,505.0
7,4.0,12.872486849335605,465.0
8,3.0,12.937036099164665,497.0
9,4.0,13.479900518099058,504.0
10,4.0,13.363889339790253,527.0
11,4.0,13.000817431631686,520.0
12,4.0,13.807214795025004,466.0
13,4.0,13.485763011738927,467.0
14,4.0,12.4413482204763,511.0
15,3.0,13.041562224935856,511.0
16,3.0,12.439853860550622,501.0
17,3.0,12.924043966540967,493.0
18,4.0,12.626481024608664,489.0
19,4.0,12.942354138287136,513.0
20,4.0,12.901382828996713,470.0
21,4.0,14.455567222035677,495.0
22,4.0,14.327164185133995,525.0
23,4.0,13.748844530295111,481.0
24,4.0,13.45821244002054,480.0
25,4.0,14.786258073380797,519.0
26,4.0,13.513677747735183,503.0
27,4.0,11.848983523643824,498.0
28,5.0,15.692964275648375,524.0
29,4.0,13.306562844038345,506.0
30,4.0,13.740672986282105,499.0
31,4.0,12.9138030937941,549.0
32,4.0,13.453254737017087,490.0
33,4.0,13.625295698925944,514.0
34,5.0,13.125940689597533,528.0
35,5.0,13.694308182167813,529.0
36,4.0,13.679131970184953,559.0
37,5.0,13.551102384320822,537.0
38,4.0,13.101073031342413,521.0
39,4.0,13.311099538749506,555.0
40,4.0,12.995283767724771,568.0
41,4.0,13.670223322868457,593.0
42,4.0,12.64449118467065,590.0
43,5.0,13.563698463792347,544.0
44,4.0,14.402086290199117,615.0
45,4.0,13.035356996750032,548.0
46,5.0,14.121935777005774,607.0
47,4.0,14.166761620984117,614.0
48,6.0,14.137540485814359,584.0
49,5.0,13.717106616355236,607.0
50,5.0,14.13108488652636,590.0
51,5.0,14.606867986468046,571.0
52,4.0,11.825850215792368,634.0
53,5.5,14.294050291708281,580.0
54,6.0,13.891653726568027,606.0
55,5.0,13.586743816719698,635.0
56,4.0,13.419153511666277,609.0
57,5.0,13.370738256323063,619.0
58,5.0,12.938260284894644,635.0
59,5.0,14.514260711280617,663.0
60,5.0,13.721708809066355,572.0
61,6.0,14.494836274126824,599.0
62,6.0,14.246071629607327,622.0
63,5.0,13.872090177213211,605.0
64,5.0,14.081913133415316,599.0
65,5.0,13.753481402829893,612.0
66,5.0,14.072235074050571,607.0
67,5.0,15.91139307548583,613.0
68,6.0,15.498200005246968,578.0
69,6.0,14.05820245614558,573.0
70,5.0,14.479309321389636,575.0
71,6.0,14.126332244956515,579.0
72,6.0,15.359861113599974,554.0
73,6.0,14.259325343945896,505.0
74,5.0,14.437352376845428,543.0
75,5.0,14.626149013183305,541.0
76,6.0,14.601652773450494,516.0
77,7.0,14.436891261028126,483.0
78,7.0,14.787296415926363,493.0
79,5.0,13.906339284153335,470.0
80,5.0,15.706770259865479,477.0
81,6.0,14.965819810540204,437.0
82,8.0,14.844939707455545,422.0
83,7.0,14.454355574072762,405.0
84,7.0,14.7457208864522,400.0
85,6.0,14.3099303437683,382.0
86,6.0,15.553814712465277,362.0
87,8.0,15.570374785696696,323.0
88,7.0,16.807996500347233,344.0
89,7.0,15.091061666123109,273.0
90,8.0,16.310174923037057,300.0
91,7.0,15.350911991008033,279.0
92,7.0,15.845059002636336,265.0
93,9.0,16.00750984503445,236.0
94,8.0,15.636253244836443,229.0
95,6.0,14.324614216537809,217.0
96,9.0,16.44648318167827,200.0
97,7.0,15.891900353979489,204.0
98,7.0,15.915422890754678,204.0
99,7.0,17.423536518029124,182.0
100,10.0,14.27601485776259,166.0
101,9.0,17.169775273855453,173.0
102,7.0,17.502903872711816,159.0
103,8.0,16.838695515587506,184.0
104,8.0,16.070175194613235,157.0
105,6.0,16.451811464292344,147.0
106,8.0,15.72588781823908,165.0
107,6.5,16.648723598546557,178.0
108,9.0,16.328747284471895,134.0
109,6.0,16.868012364636613,137.0
110,8.0,16.479533969070594,118.0
111,7.5,14.987394171924592,134.0
112,6.5,15.420164437594522,124.0
113,8.0,15.170290652005733,122.0
114,9.0,15.883586632465086,128.0
115,9.0,15.29014394748364,135.0
116,10.0,16.372236867820547,120.0
117,7.5,16.110717222241302,108.0
118,9.0,15.19539403898431,121.0
119,10.0,14.207395926414558,101.0
120,12.0,18.415637026422903,108.0
121,9.0,16.72476745609989,119.0
122,6.5,15.786631128752342,108.0
123,6.5,15.247935933262822,116.0
124,9.0,15.206225831195065,105.0
125,14.5,17.398917145696156,84.0
126,10.0,18.676207875533017,107.0
127,10.0,17.48078509220671,88.0
128,8.0,15.208960192549556,92.0
129,8.0,15.993971695116647,97.0
130,9.0,15.617604779152297,97.0
131,6.0,16.399597910826692,83.0
132,5.0,15.270571110875778,71.0
133,6.0,14.870399048031617,62.0
134,6.0,15.248842977211437,74.0
135,7.5,14.09974290076932,62.0
136,7.0,17.940948251637835,63.0
137,8.0,18.75950689176889,63.0
138,8.5,15.733702216128664,68.0
139,9.0,17.688717036080195,61.0
