distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,14.541578445884202,188.0
1,3.0,12.044228845186113,408.0
2,3.0,14.507752867460521,399.0
3,5.0,16.267080494096604,424.0
4,4.0,14.020850269221462,346.0
5,4.0,13.503479630463298,422.0
6,4.0,12.936162920165875,414.0
7,3.0,14.056431362935323,398.0
8,3.0,14.289428957358117,389.0
9,5.0,14.184661523450497,419.0
10,4.0,13.496948308279297,385.0
11,3.0,13.140575375978013,410.0
12,4.0,15.10441208185282,388.0
13,4.0,13.624047386037645,422.0
14,4.0,13.742770069741724,425.0
15,4.0,14.227179364008546,396.0
16,4.0,13.736275848169683,362.0
17,4.0,13.529579680547066,392.0
18,3.0,13.485838453139515,434.0
19,3.0,13.475045277127812,379.0
20,3.5,14.171788136471417,410.0
21,3.0,13.076285308251308,397.0
22,4.0,14.729134499826875,420.0
23,4.0,14.703651174222392,412.0
24,4.0,12.46905720467648,435.0
25,4.5,13.658969383116219,418.0
26,4.0,12.317004438972786,422.0
27,4.0,14.418382809139295,418.0
28,4.0,11.62190831194062,395.0
29,5.0,13.625013196286018,442.0
30,4.0,13.774126783493507,440.0
31,4.0,13.586045553542975,377.0
32,4.0,14.126433771252248,455.0
33,4.0,13.056877145596323,440.0
34,4.0,13.01457913866053,427.0
35,5.0,15.849442527891531,417.0
36,4.0,12.054193956065978,469.0
37,4.0,13.981008082435025,453.0
38,4.0,13.778348997126221,448.0
39,4.0,14.149778794154727,478.0
40,4.0,14.245166495592397,471.0
41,5.0,14.144261811533362,474.0
42,5.0,13.268303468804081,479.0
43,5.0,14.173387371396704,496.0
44,5.0,13.642726885995142,484.0
45,4.0,12.867768100949615,472.0
46,5.0,15.138491935076555,511.0
47,4.0,14.592413869733681,497.0
48,5.0,15.472522228697049,490.0
49,5.0,13.421524158381828,558.0
50,5.0,14.866274768647655,527.0
51,6.0,15.205656519871715,514.0
52,6.0,15.480309129885145,539.0
53,5.0,14.389416624591632,525.0
54,5.0,15.51467477654864,539.0
