distance,median_nonzero,std_nonzero,count_nonzero
0,5.0,14.563434245440757,95.0
1,6.0,16.00194376293148,204.0
2,4.0,14.23390442952858,183.0
3,5.0,14.917263701338879,190.0
4,7.0,16.525898966540307,182.0
5,6.0,14.826557781307773,180.0
6,5.0,13.764205168005601,195.0
7,4.0,14.726455652322759,184.0
8,7.0,15.78148226924936,188.0
9,4.0,15.49021531314381,179.0
10,5.0,16.14396263266216,180.0
11,4.0,14.93550573499343,202.0
12,5.0,17.48599105181769,174.0
13,5.0,15.648024268485432,211.0
14,4.0,15.41455531267163,197.0
15,4.0,14.627191754794707,182.0
16,4.0,15.202188057616262,185.0
17,5.0,13.903626392299577,193.0
18,5.0,16.705035731914418,192.0
19,4.0,14.88329470568869,199.0
20,4.0,13.488408191171317,173.0
21,5.0,16.07314846312103,196.0
22,4.0,15.424454105774798,210.0
23,5.0,17.118131334451398,194.0
24,4.0,16.22646289392212,179.0
25,4.0,17.124346423831348,197.0
26,5.0,14.376860794655432,192.0
27,5.0,13.419083235146688,196.0
28,6.0,14.108511928783784,158.0
29,3.0,14.948842843979383,198.0
30,6.0,15.639751321124123,185.0
31,6.0,17.461086116324587,203.0
32,3.5,15.511818737185603,198.0
33,5.0,15.529246198792679,215.0
34,4.0,13.286573080927939,188.0
35,4.0,16.671303006189763,208.0
36,5.0,16.368429647203754,191.0
37,7.0,13.979126398329274,207.0
38,6.0,14.479380477644526,245.0
39,5.0,13.03251003565535,216.0
40,6.0,15.371596740690343,213.0
41,5.0,16.547678776125878,231.0
42,6.0,16.523618536917837,234.0
43,7.0,16.302622072908463,235.0
44,6.0,15.002703176198102,219.0
45,5.0,15.643562934691362,221.0
46,4.0,14.237694726991085,234.0
47,6.0,17.026846670628313,209.0
48,6.0,13.823240137992721,217.0
49,6.0,17.436547680683436,242.0
50,6.0,15.12842772343209,264.0
51,6.0,14.500785041219073,245.0
52,7.0,16.4487416434722,257.0
53,7.0,17.922848748255333,242.0
54,7.0,18.153942528339904,241.0
55,8.0,16.335620486453077,230.0
56,5.0,16.32920650708569,217.0
57,6.5,17.560366100305483,234.0
58,5.0,13.267171049846928,234.0
59,6.0,15.112433774058685,232.0
60,7.0,16.32314167050258,263.0
61,8.0,15.485491036613421,226.0
62,6.0,15.92813642208272,251.0
63,8.0,16.261936725746025,229.0
64,7.0,17.84561099874437,248.0
65,8.0,17.24120172460834,218.0
66,8.0,15.919132536907602,226.0
67,6.0,15.409730487055134,218.0
68,7.0,17.09011637056679,199.0
69,7.0,15.88641328733525,210.0
70,8.0,16.968993741289136,217.0
71,6.5,16.599706878884582,218.0
72,6.5,17.57343071226431,220.0
73,7.0,17.579590785845884,214.0
74,8.0,18.02036162032539,229.0
75,7.0,15.263263895118898,213.0
76,7.0,16.920660461697892,209.0
77,7.0,17.448388625327524,186.0
78,7.0,17.345890762228812,181.0
79,7.0,16.415433051505588,172.0
80,7.0,17.958014080533154,203.0
81,8.0,16.93448136021407,204.0
82,8.0,20.682562671907306,146.0
83,9.5,18.594054833061424,178.0
84,7.5,16.742274391603775,154.0
85,9.0,14.163244572684777,149.0
86,7.0,17.747904469982274,142.0
87,8.0,16.104565196873057,137.0
88,7.0,16.906566322488484,142.0
89,8.0,17.730264577178314,129.0
90,10.0,17.48715354434672,106.0
91,7.0,16.876796073439632,97.0
92,12.0,20.177124867301266,83.0
93,11.0,17.58164627429086,85.0
94,6.0,16.549156185338735,97.0
95,6.0,17.386989516224947,87.0
96,8.0,16.133028732370562,82.0
97,9.5,18.716206388553942,96.0
98,10.0,19.863008948470117,86.0
99,6.5,11.913879808080042,72.0
100,9.5,16.90852063828881,76.0
101,10.0,19.11306188488345,65.0
102,10.0,19.445685861771466,78.0
103,8.0,17.65783903197895,75.0
104,5.0,17.797964278746385,56.0
105,12.5,19.565297019407275,60.0
106,10.0,15.380421874876525,62.0
107,6.0,20.652973034142942,59.0
108,9.0,18.256565335748103,58.0
109,8.5,18.61429751243938,44.0
110,8.0,17.241659511051576,48.0
111,9.0,17.24631021253079,43.0
112,11.0,19.853260709120647,52.0
113,11.0,20.12778327522601,48.0
114,7.0,17.146711889532405,63.0
115,17.0,22.39768322181994,42.0
116,4.0,16.83052922764176,38.0
117,6.0,16.804095635344858,43.0
118,13.0,21.449970151778654,41.0
119,15.0,20.486068459445054,47.0
120,5.0,20.980165429054637,39.0
121,9.5,18.782672069050136,34.0
122,3.5,17.891699282790512,32.0
123,11.0,25.607653034579215,33.0
124,10.0,20.696261190677102,33.0
125,7.5,20.472043178938964,38.0
126,12.0,17.125218780487735,31.0
127,11.0,16.576349487110864,24.0
128,3.0,7.410882691421438,29.0
129,14.0,18.924243290736467,28.0
130,9.5,14.781604558820172,16.0
131,6.0,15.171353284209959,23.0
132,4.0,18.86474122638478,26.0
133,7.5,17.667692787148315,20.0
134,10.0,14.152401781693317,21.0
135,10.0,18.75226970389502,21.0
136,15.5,16.554853001302575,20.0
137,6.0,18.863149817902407,20.0
138,3.5,6.768912897813195,12.0
139,9.0,18.677597050449165,20.0
140,3.5,17.42687101384908,16.0
141,13.0,17.446776206508755,25.0
142,10.0,21.308510778065823,19.0
143,9.0,12.453532679142741,21.0
144,8.0,14.891192667063946,21.0
145,11.5,16.456881459390203,20.0
146,6.0,21.864970228127984,13.0
147,4.0,16.079844635716228,19.0
148,7.0,16.24893158880847,9.0
149,11.0,18.094481379974845,13.0
150,5.0,14.896082727764744,23.0
151,12.0,16.72155178557442,17.0
152,5.5,19.86108003105571,16.0
153,6.5,15.851614561631454,20.0
154,6.0,20.812583606165678,11.0
155,3.0,13.240701509761038,17.0
156,20.0,14.999365065927037,15.0
157,12.0,27.362643982522698,15.0
158,2.0,11.214688170842326,13.0
159,4.0,14.514360704718163,15.0
160,5.0,18.056261280469208,15.0
161,13.0,22.15893006934635,11.0
162,8.0,18.31505327512285,17.0
163,12.5,24.36776310595371,12.0
164,5.0,11.762328891524032,15.0
165,9.0,8.241212436139625,14.0
166,8.0,12.42309676905615,13.0
167,9.0,17.861080085431055,11.0
168,6.0,15.574881157714271,14.0
169,6.0,12.461809792189225,14.0
170,4.0,15.241643359811707,13.0
171,8.0,22.124646889837585,9.0
172,12.5,12.403196592583935,8.0
173,8.0,26.680943148110924,11.0
174,8.0,12.893503179602675,12.0
175,6.5,22.152169526225073,22.0
176,11.0,24.852656708178007,11.0
177,4.0,23.433416310900977,8.0
178,8.0,15.226959450843989,17.0
179,10.0,20.260126536444123,11.0
180,12.5,18.362304932231204,12.0
181,7.0,24.085495866000166,9.0
182,12.0,15.80895559241903,13.0
183,7.5,17.89308525660122,16.0
184,3.0,12.469963913339926,9.0
185,4.0,9.850308189522368,15.0
186,6.0,11.121641474661422,11.0
187,4.0,18.06258959443919,15.0
188,4.0,9.349345239654829,13.0
189,7.0,3.909694909544003,7.0
190,10.0,20.21248239193901,10.0
191,2.5,19.450506991392853,10.0
192,10.0,13.87907734248887,12.0
193,12.0,15.126451130702264,7.0
194,13.5,16.67975676424227,8.0
195,4.0,16.022206811519787,10.0
196,9.0,15.81226668690412,9.0
197,6.0,18.215589266002137,13.0
198,7.0,19.60867155112758,10.0
199,7.0,17.54597136413687,9.0
200,3.0,22.241103090149704,7.0
201,13.0,24.653149449467463,9.0
202,10.0,30.34303874037668,5.0
203,17.0,14.52583904633395,3.0
204,12.0,14.52469162036381,6.0
205,3.0,17.315008628629784,7.0
206,6.0,13.2664991614216,9.0
207,3.0,5.65685424949238,9.0
208,9.0,23.365623915324427,7.0
209,6.0,4.649628761422531,7.0
210,3.0,8.852181149926334,9.0
211,4.0,17.60681686165901,13.0
212,12.5,19.051684090039565,6.0
213,6.0,26.724520575681055,5.0
214,3.0,14.383070856834687,11.0
215,3.0,1.4142135623730951,2.0
216,6.0,6.742897497861485,6.0
217,17.0,10.72719568539361,11.0
218,1.5,24.303634844744245,10.0
219,21.0,24.221890925359236,6.0
220,4.0,15.31980510879393,8.0
221,9.5,4.355073669487885,6.0
222,6.0,19.083879177055287,9.0
223,16.5,17.123083834403193,6.0
224,6.0,10.166939887039103,6.0
225,12.0,14.066724113052308,11.0
226,2.0,4.679743582719036,6.0
227,6.0,17.864569884071017,8.0
228,8.0,18.723075907248024,8.0
229,4.0,26.047575520116848,7.0
230,23.0,18.508685219956295,7.0
231,6.0,6.18869937870632,5.0
232,4.0,3.728908942943218,7.0
233,8.0,15.471171347287925,8.0
234,5.0,24.078805802798627,10.0
235,27.5,17.67766952966369,2.0
236,6.0,26.90642219908763,10.0
237,3.0,3.6449573777637356,7.0
238,9.0,9.648834126463155,6.0
239,33.5,19.239715867617864,6.0
240,5.0,5.176871642217915,5.0
241,11.0,9.633769968684316,7.0
242,1.0,25.98076211353316,3.0
243,6.0,16.694203442255894,8.0
244,9.0,7.571877794400364,7.0
245,6.0,20.199009876724155,7.0
