distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,11.977204772631401,197.0
1,4.0,13.56311284457799,391.0
2,4.0,15.255292180603739,424.0
3,5.0,12.933678198628364,422.0
4,4.0,13.954288127728814,399.0
5,4.0,13.329251928719161,360.0
6,5.0,12.698634203962964,422.0
7,4.0,12.81940593819677,409.0
8,4.0,14.178404097436562,366.0
9,4.0,14.098666584545091,405.0
10,4.0,13.959615822713353,385.0
11,4.0,13.658287881140014,409.0
12,4.0,12.583991565144725,418.0
13,5.0,12.813124204061117,390.0
14,4.0,13.51509774691684,381.0
15,3.0,13.304541419148348,398.0
16,4.0,12.369674315381664,406.0
17,4.0,13.68374529790684,374.0
18,4.0,14.068869827419167,414.0
19,4.0,14.433500026374231,391.0
20,5.0,13.68795845105954,377.0
21,4.0,14.245331010610784,378.0
22,4.0,14.46473606378042,383.0
23,4.0,13.722521398996545,403.0
24,4.0,13.96318974021733,390.0
25,4.0,13.761893300607058,407.0
26,5.0,14.304931082421104,387.0
27,5.0,13.606716988074078,427.0
28,4.0,13.405307726782041,425.0
29,4.0,13.281871871867933,437.0
30,3.0,14.13648341463123,437.0
31,4.0,13.163663653983102,440.0
32,4.0,14.263433211256109,406.0
33,5.0,13.402328026362373,434.0
34,5.0,15.110002975154151,397.0
35,5.0,13.416346973742945,429.0
36,5.0,13.711080743715137,413.0
37,4.0,12.52799646468064,472.0
38,4.0,13.709767433919646,422.0
39,6.0,14.165050106540729,486.0
40,5.0,13.644988739793167,429.0
41,5.0,14.450503980403363,442.0
42,5.0,15.407339598562142,470.0
43,6.0,13.312530891003373,455.0
44,5.0,15.075522413026128,461.0
45,5.0,14.679475096452284,479.0
46,6.0,14.958513638076514,500.0
47,5.0,13.621036387657313,461.0
48,5.0,14.590408655906453,450.0
49,5.0,13.965940800118975,493.0
50,5.0,14.260761084717016,480.0
51,5.0,13.42583860322887,518.0
52,5.0,14.571169334765525,494.0
53,5.0,15.046357222689867,510.0
54,5.0,13.484578679223375,502.0
55,6.0,15.412554683939721,509.0
56,5.0,13.663335960509347,547.0
57,5.0,13.11048299870068,515.0
58,6.0,13.62485640087578,521.0
59,6.0,14.347432276644303,533.0
60,5.0,14.65960117372922,507.0
61,5.0,13.927132601877013,493.0
62,6.0,14.43485167769192,492.0
63,6.0,14.194410827426147,478.0
64,6.0,14.547365306419024,528.0
65,6.0,13.793160810974502,508.0
66,6.0,13.732316036605749,524.0
67,5.0,14.313885860911277,482.0
68,5.0,15.842878491188692,480.0
69,6.0,14.968663128771938,485.0
70,6.0,14.034011539908589,475.0
71,7.0,15.436801350692605,466.0
72,6.0,15.813268315862008,446.0
73,8.0,15.398987792840277,471.0
74,7.0,14.905261950319844,471.0
75,7.0,15.67029628896456,433.0
76,7.0,15.39410593560212,420.0
77,6.0,15.811549491189227,416.0
78,7.0,16.45812984179666,387.0
79,6.0,15.18731796823318,392.0
80,6.0,15.223723508519024,361.0
81,6.0,15.549739692055994,367.0
82,7.0,16.456079996892598,360.0
83,6.0,15.110760771456578,331.0
84,7.0,15.65119985926246,327.0
85,7.0,16.8697175264052,325.0
86,6.0,14.573235167083933,263.0
87,7.0,16.19038533469086,271.0
88,7.5,15.226672469802681,262.0
89,8.0,15.499361756353599,228.0
90,6.0,16.642259123460203,214.0
91,8.0,16.736121002533867,239.0
92,7.0,15.740338059221974,219.0
93,9.0,17.812717123426367,210.0
94,8.0,17.386012457238913,179.0
95,6.0,18.879075066036478,192.0
96,8.0,15.218226053536629,202.0
97,6.5,14.510406274114148,174.0
98,7.0,16.10248599591439,182.0
99,9.0,17.185574521417834,189.0
100,6.0,15.248145314581418,160.0
101,9.0,17.631508370780722,154.0
102,9.0,16.040978828378744,139.0
103,8.0,15.2892524444486,130.0
104,8.0,15.206727582171945,150.0
105,8.0,17.2820119346081,126.0
106,9.0,17.34901118151631,128.0
107,7.0,16.397130586565083,130.0
108,9.0,14.479705523528072,137.0
109,9.0,16.164761807553404,109.0
110,8.0,14.874805629643872,128.0
111,8.5,17.656647671951895,118.0
112,11.0,18.666412667235587,99.0
113,7.0,17.867432622367755,101.0
114,13.0,16.579246571283534,111.0
115,11.0,16.359264163982395,114.0
116,11.0,18.434541076689822,107.0
117,5.0,14.369989283767033,79.0
118,7.0,16.5449064842056,95.0
119,8.5,15.703860543033873,90.0
120,8.5,16.71707762829712,88.0
121,10.0,16.45108216840224,79.0
122,10.5,15.97407045493376,92.0
123,11.0,14.405098521634006,94.0
124,7.0,17.837851330588162,63.0
125,11.5,19.20371460629592,62.0
126,13.0,21.37733413479065,72.0
127,13.0,17.158060451622685,65.0
128,8.0,16.18966601238265,69.0
129,10.0,13.522541721709885,65.0
130,4.0,13.34005052451414,69.0
131,8.0,17.85179268804868,53.0
132,5.0,14.243977993907079,55.0
133,12.5,16.31242782109517,48.0
134,7.5,19.97580550140255,52.0
135,10.0,15.312698700640544,49.0
136,9.0,12.885474806653724,48.0
137,8.5,17.223666679239674,50.0
138,7.0,22.315671707987587,39.0
139,8.0,18.14938015470501,35.0
140,5.5,17.21477365682596,42.0
141,9.0,15.747210229788056,44.0
142,13.0,19.979392792666054,33.0
143,8.0,15.704311408826456,36.0
144,7.5,22.672607402695913,30.0
145,6.0,15.601451952632583,33.0
