distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,14.105548907725964,185.0
1,4.0,12.471448932642675,393.0
2,3.0,13.307030653030175,402.0
3,4.0,14.008537709612694,427.0
4,4.0,12.21447849430494,383.0
5,4.0,13.187241951507465,439.0
6,4.0,13.202064659673335,400.0
7,4.0,12.91354381015276,390.0
8,3.0,12.033198052122144,401.0
9,5.0,12.891142138410915,435.0
10,3.0,10.928434446636265,379.0
11,3.0,12.753280883027632,414.0
12,3.0,13.837320520495346,409.0
13,4.0,12.441901823742985,416.0
14,5.0,12.64268659190407,404.0
15,4.0,11.924728128475275,373.0
16,3.0,13.199338518192999,368.0
17,4.0,13.746476929047603,414.0
18,3.0,12.237315272995845,423.0
19,3.0,13.042720857853496,376.0
20,4.0,12.028870119608245,413.0
21,3.0,11.899447295857144,388.0
22,5.0,13.735976305949185,368.0
23,4.0,13.03585239311976,423.0
24,4.0,12.32166069010461,432.0
25,4.0,13.078770778077198,417.0
26,4.0,11.670252167701047,421.0
27,4.0,13.656927897298281,414.0
28,4.0,12.149744744207219,383.0
29,4.0,12.295142890336276,435.0
30,4.0,13.480074496644004,425.0
31,3.0,12.540247226889464,391.0
32,4.0,13.429320041286545,446.0
33,5.0,13.274145071081994,426.0
34,3.0,11.840588681947123,429.0
35,5.0,14.014140315885411,429.0
36,4.0,12.338284820634895,434.0
37,4.0,12.908812945605147,461.0
38,4.0,12.798226348425414,462.0
39,4.0,11.682575018434955,477.0
40,5.0,13.599680406976576,472.0
41,5.0,12.575139054148853,457.0
42,4.5,12.978932645336624,472.0
43,4.0,12.915892562167416,493.0
44,5.0,12.670769876615646,489.0
45,4.0,11.956427586457043,459.0
46,5.0,13.47688136540963,501.0
47,4.0,13.23496725776586,471.0
48,5.0,14.046950153462065,502.0
49,5.0,13.036867632553642,544.0
50,5.0,13.267739061623182,520.0
51,5.0,13.20273603809969,508.0
52,5.0,12.935001701461733,527.0
53,6.0,14.258788687417715,494.0
54,5.0,14.597576204677331,533.0
55,5.0,13.302223056896826,516.0
56,6.0,14.343514462546237,483.0
57,5.0,13.545978768124522,544.0
58,6.0,13.587726930803557,515.0
59,6.0,13.652235947096198,512.0
60,5.0,14.740009444337025,487.0
61,5.0,14.1972064935091,559.0
62,6.0,13.582398063801364,562.0
63,5.0,13.737620632300755,530.0
64,5.0,13.206135175349086,551.0
65,5.0,12.77815765432148,533.0
66,5.0,12.887471600615331,493.0
67,6.0,13.113685619132559,492.0
68,5.0,14.511989779424503,512.0
69,5.0,13.1877429769188,509.0
70,6.0,15.001596384222637,505.0
71,5.0,14.768339712493232,480.0
72,5.0,14.58208405559106,474.0
73,6.0,14.756246159361988,485.0
74,6.0,12.935263832853508,469.0
75,6.0,15.129995824822382,440.0
76,6.0,12.8713219026676,430.0
77,7.0,15.249724740678573,445.0
78,6.0,14.141678091669199,428.0
79,7.0,13.914978611343109,390.0
80,6.0,13.247429184898058,374.0
81,5.5,14.49491773383224,394.0
82,7.0,14.440345401562041,391.0
83,7.5,16.072506279318144,322.0
84,6.0,13.278780017334842,335.0
85,6.0,14.243051793701344,331.0
86,7.0,14.963736843280415,312.0
87,7.0,13.655971705134288,282.0
88,7.0,15.481034691707453,287.0
89,8.0,15.218907874101468,263.0
90,5.0,15.704253125023396,274.0
91,6.0,15.453813215476387,257.0
92,5.0,13.725721685027406,215.0
93,8.0,13.57676211514451,242.0
94,8.0,16.685613135387126,222.0
95,10.0,17.443084590626988,212.0
96,7.0,14.107814048279288,202.0
97,7.0,15.926558047998997,200.0
98,9.0,16.22119788985734,172.0
99,7.0,15.51038455563989,183.0
100,7.0,14.60638904675696,175.0
101,7.0,15.740364915378555,184.0
102,10.0,19.535782831141248,172.0
103,9.0,15.364896630232801,147.0
104,8.0,16.540453073376163,140.0
105,8.0,14.461764967386044,165.0
106,7.0,16.28618025208598,162.0
107,8.0,17.294030155547294,144.0
108,9.0,14.235688908854302,125.0
109,8.0,17.08755757814969,147.0
110,6.5,15.89838248306614,142.0
111,7.0,16.007306624515877,132.0
112,8.0,14.773086987307012,124.0
113,7.5,14.8299605452001,134.0
114,8.0,15.045551749636182,136.0
115,10.5,16.3601751596958,122.0
116,6.0,16.288997938544338,135.0
117,7.0,14.359180300761231,123.0
118,10.0,16.830634874248517,111.0
119,9.0,14.82988394679668,105.0
120,8.0,15.83322573702649,98.0
121,6.0,16.501097170519216,122.0
122,8.0,13.887914368336634,114.0
123,7.0,14.828327968615596,117.0
124,7.5,16.569958261498908,108.0
125,8.0,16.42287494083639,94.0
126,9.0,16.516345116162288,92.0
127,9.0,13.903539069467707,95.0
128,10.5,13.571996570478898,100.0
129,6.0,17.80279249287418,68.0
130,6.0,11.691109925154722,91.0
131,5.0,16.021781691949087,73.0
132,9.0,16.040115706291754,71.0
133,10.0,15.048431428608714,65.0
134,10.0,16.299519343120117,94.0
135,8.0,17.716631048851273,77.0
136,6.0,13.58391583250894,74.0
137,6.0,14.864904066530459,73.0
138,6.0,15.192849531830616,69.0
139,9.5,11.816254044709888,76.0
140,3.0,14.238226242532395,63.0
141,7.0,17.345839330413003,61.0
142,6.0,15.49241174048121,58.0
143,7.0,16.48608508565265,53.0
144,10.0,15.262050847721332,51.0
145,9.0,16.977391718810484,57.0
146,5.0,13.662052154988698,53.0
147,8.0,14.266730804327155,51.0
148,8.0,14.313364475112154,56.0
149,11.0,15.0602158354421,45.0
150,4.5,16.258192041135924,52.0
