distance,median_nonzero,std_nonzero,count_nonzero
0,5.0,14.091031605853836,100.0
1,4.0,14.816485075203246,233.0
2,3.0,10.377561423307856,201.0
3,4.0,13.58034715298706,224.0
4,5.0,14.550300609991034,193.0
5,3.0,16.330225353261977,199.0
6,5.0,14.032374775451611,215.0
7,4.0,12.720519082308336,222.0
8,4.0,15.030743985660477,233.0
9,4.0,15.272537904998778,209.0
10,4.0,12.673149633175282,217.0
11,4.0,12.804348201983915,210.0
12,3.0,13.050856741509868,241.0
13,4.0,13.628870500195939,225.0
14,4.0,14.486410017022632,233.0
15,3.0,12.745138392196635,238.0
16,3.0,14.851708004846648,214.0
17,4.0,14.516330825514437,242.0
18,6.0,13.17021487573823,195.0
19,6.0,14.436440648858216,236.0
20,4.0,13.46556218361006,215.0
21,4.0,15.044783941865038,219.0
22,4.0,11.55983570835037,207.0
23,5.0,13.74926921858202,229.0
24,4.0,13.685794592180585,223.0
25,3.0,14.176835243194935,237.0
26,3.0,15.056140655960855,221.0
27,3.0,14.116732559331966,231.0
28,4.0,14.622082958880174,235.0
29,4.0,13.154375210125291,240.0
30,3.0,14.096653845759155,220.0
31,4.0,13.649576585705798,248.0
32,5.0,13.889406566929969,239.0
33,5.0,13.460292144762127,219.0
34,3.0,13.0080281803039,244.0
35,4.0,11.209840808988172,259.0
36,5.0,15.434527223685516,227.0
37,4.0,13.697407043298632,249.0
38,4.0,14.911757453803137,258.0
39,5.0,13.844502849601069,221.0
40,4.0,13.75289782835175,259.0
41,5.0,16.261154992057413,278.0
42,4.0,12.938347268470018,276.0
43,5.0,15.378220138184844,250.0
44,4.0,14.787114358009566,291.0
45,6.0,14.937291838339325,282.0
46,4.0,13.745116202672383,267.0
47,5.0,15.237231613944989,295.0
48,5.0,14.11144362100905,316.0
49,5.0,14.551865993333504,265.0
50,4.0,14.368787626740147,289.0
51,6.0,16.20519793110113,295.0
52,5.0,14.711911920668877,284.0
53,5.0,15.583060610102224,287.0
54,5.0,14.06359563633078,289.0
55,5.0,14.09958022745874,282.0
56,5.0,15.437440867491029,302.0
57,6.0,16.5977739391793,297.0
58,7.0,15.184847602357975,290.0
59,5.0,13.361666119602525,289.0
60,5.0,16.381109628734663,278.0
61,4.0,16.350551316825502,308.0
62,5.0,14.870407508109693,280.0
63,6.0,15.27261774922448,298.0
64,6.0,14.560467667935141,290.0
65,5.0,15.341296636893025,296.0
66,5.0,16.386807938067054,307.0
67,6.0,14.647203085601921,293.0
68,7.0,15.36434898872618,267.0
69,6.5,14.84013235907922,272.0
70,6.0,13.684494238279958,267.0
71,6.0,13.63728765160407,269.0
72,6.0,15.736616982641328,261.0
73,8.0,16.018019138342606,246.0
74,8.0,16.033094859553316,264.0
75,7.0,15.489075944087768,263.0
76,6.0,18.54008113666421,233.0
77,6.0,14.207199374128058,250.0
78,5.0,14.177152372828271,251.0
79,6.0,15.89775765130401,223.0
80,7.0,17.88020727281479,214.0
81,7.0,15.394745437716589,197.0
82,7.0,16.142176869093557,214.0
83,7.0,16.02341414578906,188.0
84,8.5,16.382846780389322,182.0
85,8.0,16.364984155790186,183.0
86,8.0,17.481272030229142,196.0
87,10.0,16.25031533377752,161.0
88,6.0,15.19399360330549,152.0
89,7.5,15.788900270521694,146.0
90,6.0,17.412085881886743,143.0
91,8.0,15.69223180418066,148.0
92,10.0,16.183581725326366,126.0
93,11.0,19.308972930831004,101.0
94,7.5,18.297909340119432,98.0
95,8.0,14.648265957059893,109.0
96,10.0,15.531817229073564,111.0
97,8.0,18.684379482938482,113.0
98,12.0,18.313313407160283,99.0
99,8.0,14.156255204096484,96.0
100,9.5,16.754111426389944,90.0
101,10.5,16.984593150687537,90.0
102,8.0,16.79609007999507,81.0
103,7.0,15.501725559148824,69.0
104,5.0,18.841728297314617,89.0
105,7.0,14.594024130953578,73.0
106,7.5,15.1881301043365,70.0
107,10.0,16.361231733770964,65.0
108,8.0,15.430733600532855,59.0
109,7.0,19.411628493115067,53.0
110,13.0,17.977500326748547,68.0
111,7.0,19.431842853699088,53.0
112,8.0,17.42109547084874,71.0
113,9.0,13.155629146159924,49.0
114,7.5,17.601292712246046,58.0
115,6.5,16.824744310572413,52.0
116,9.0,18.088695598511947,54.0
117,8.5,19.700009658619024,44.0
118,10.5,17.370800815313878,52.0
119,10.5,13.558122843353388,48.0
120,9.5,18.770732019547953,44.0
121,14.0,18.029493233660958,55.0
122,11.5,18.270979381866482,42.0
123,10.0,17.866161593763415,39.0
124,10.0,18.974384646867282,45.0
125,16.0,18.397981255717006,36.0
126,4.0,17.417865864739323,40.0
127,12.5,17.831996112283854,38.0
128,12.0,15.49085968792461,32.0
129,6.5,17.46477476201519,46.0
130,10.0,15.699232754848532,33.0
