distance,median_nonzero,std_nonzero,count_nonzero
0,3.5,11.256417508383496,150.0
1,3.0,12.987182805163734,310.0
2,3.0,12.42063129178342,276.0
3,4.0,12.12053961320419,314.0
4,3.0,10.299643219371267,267.0
5,4.0,13.073374675833751,275.0
6,3.0,13.491959082169453,304.0
7,4.0,13.446319990845902,274.0
8,3.0,12.857366203684593,262.0
9,4.0,13.160787928848043,289.0
10,4.0,13.891496728375262,272.0
11,4.0,12.783426178142806,293.0
12,3.0,13.165081740437468,264.0
13,4.0,13.494987407127093,293.0
14,3.0,12.63338239309543,271.0
15,4.0,12.568280447790181,286.0
16,4.0,13.468357671663057,291.0
17,4.0,12.475083052454064,283.0
18,4.0,13.07105523659296,288.0
19,4.0,12.737125244988151,295.0
20,4.0,11.83458532457703,327.0
21,4.0,14.325871835553531,275.0
22,3.0,13.15526765344802,303.0
23,5.0,13.07193488843846,301.0
24,4.0,14.071721969603782,273.0
25,4.0,12.786567558260586,300.0
26,4.0,13.628200179078826,309.0
27,4.0,11.711266387934032,303.0
28,5.0,15.640027300105123,315.0
29,4.0,14.308220637669256,289.0
30,4.0,13.884215284409182,289.0
31,5.0,15.066609938892258,293.0
32,5.0,13.607973916558107,283.0
33,4.0,12.832319581497114,315.0
34,4.0,14.10235415383596,315.0
35,5.0,14.74528961134997,324.0
36,5.5,12.741220284524491,328.0
37,4.0,13.551574458603394,317.0
38,5.0,14.077585153564817,355.0
39,5.0,12.01806004042136,340.0
40,4.0,12.935952938541565,350.0
41,4.0,12.53506576532063,382.0
42,3.0,12.479165835552667,332.0
43,5.0,13.166853537788045,375.0
44,4.0,13.735719246768516,374.0
45,6.0,13.37483864353077,347.0
46,4.0,14.188648417970196,367.0
47,5.0,13.256598004020063,380.0
48,5.0,14.6816363869537,406.0
49,5.0,14.485775957092681,378.0
50,5.0,14.136904492978251,404.0
51,5.0,12.74637401807249,374.0
52,6.0,13.338985618621379,420.0
53,6.0,15.032025524965688,441.0
54,6.0,14.505480482658033,380.0
55,5.5,14.858098151667884,410.0
56,4.0,12.786050379149094,427.0
57,6.0,12.994252952514168,402.0
58,6.0,14.07493348465569,405.0
59,6.0,13.334842390919313,357.0
60,5.0,12.949042725833309,413.0
61,6.0,14.590087995667135,390.0
62,6.0,14.815112567215653,410.0
63,7.0,15.849239674502947,390.0
64,5.0,13.955426846786644,418.0
65,5.0,13.88594582881974,379.0
66,7.0,14.82311391150797,395.0
67,6.0,14.163696923346967,393.0
68,7.0,14.244894984804729,379.0
69,6.0,14.648838769217319,394.0
70,6.0,13.951780858239573,371.0
71,7.0,15.331162336393184,397.0
72,7.5,13.819600570757398,392.0
73,6.0,14.745001502814528,374.0
74,7.0,14.864541155797307,365.0
75,6.0,13.80549921408528,382.0
76,7.0,15.305889362631463,342.0
77,8.0,16.119883052802173,341.0
78,6.0,14.332281160023236,341.0
79,7.0,13.698413713321784,340.0
80,6.0,14.498460731495461,303.0
81,5.0,15.723861995402864,330.0
82,7.0,15.207622258220592,270.0
83,8.0,14.998650006184961,250.0
84,7.0,15.524504512798613,274.0
85,8.0,14.827987533916204,279.0
86,8.0,15.53288533920161,256.0
87,7.0,15.90230262935726,250.0
88,8.0,15.789734392571615,228.0
89,8.0,15.281701233550471,202.0
90,7.0,15.561697794645212,199.0
91,9.0,16.16604070686432,165.0
92,6.0,14.977688393727894,169.0
93,8.0,17.01482588194357,179.0
94,9.0,15.10689488738712,162.0
95,7.0,15.58139208316921,151.0
96,11.0,16.20460429240439,133.0
97,9.0,15.238872688341356,154.0
98,7.0,15.99314514192538,144.0
99,9.0,16.268052417323076,152.0
100,9.0,17.76087012600223,133.0
101,9.0,15.885481887513981,105.0
102,8.0,16.44916378779666,119.0
103,9.0,18.022066694893297,120.0
104,10.0,14.230544731715106,120.0
105,8.5,15.587463922381072,112.0
106,11.0,17.20619401573569,103.0
107,10.0,16.225225436471487,119.0
108,7.0,14.346575982590497,111.0
109,7.0,17.00637611247512,103.0
110,7.0,16.31855856181402,100.0
111,13.5,17.35895165949901,88.0
112,10.5,16.431047924022064,92.0
113,9.0,16.38094216835601,97.0
114,9.0,15.832023432717127,82.0
115,10.5,16.909860342464313,94.0
116,13.0,15.872987762432414,80.0
117,5.0,15.494871712367157,81.0
118,8.5,16.382321352007864,78.0
119,10.0,17.76945721664445,74.0
120,9.0,16.04497431684318,70.0
121,13.0,14.868339319651461,60.0
122,9.0,17.04841815265969,64.0
123,12.0,15.84047864895248,68.0
124,6.5,15.396336246371105,54.0
125,7.0,15.849681574562863,57.0
126,8.0,16.03563544141688,57.0
127,8.0,18.205786999525973,49.0
128,8.0,13.801166056963662,67.0
129,7.0,13.03739626224122,56.0
130,8.0,16.74755564716949,43.0
131,12.0,17.398275776639476,46.0
132,10.0,16.751737866684653,47.0
133,5.5,14.702457691027314,44.0
134,4.0,15.571723457233993,36.0
135,8.0,20.650254262536812,43.0
136,9.0,17.58028569684589,43.0
137,13.0,12.84642079684247,47.0
138,10.0,18.47272402697629,34.0
139,16.5,17.5980834275378,32.0
140,9.0,19.63547106992677,29.0
141,12.0,11.7970604355761,36.0
142,4.0,14.033638870336514,27.0
143,14.0,11.96341040029126,24.0
144,11.0,14.453891509108715,39.0
145,11.0,18.561703642318587,20.0
146,13.0,15.888139318828141,24.0
147,5.5,14.491013549238387,20.0
148,11.0,17.38974301291816,23.0
149,5.0,19.438093365456666,20.0
150,11.5,17.691345218840027,24.0
151,4.0,16.281612607199236,23.0
152,3.0,17.923126444302667,26.0
153,10.0,13.15459912961507,24.0
154,2.5,15.393198155372048,14.0
155,9.0,16.12084299741699,20.0
156,7.0,15.759556985005522,23.0
157,6.0,18.37714064389817,19.0
158,5.0,15.976289621353246,18.0
159,3.5,14.467234213935496,22.0
160,3.0,15.237172591115078,15.0
161,7.0,9.59450600367447,11.0
162,5.5,11.87083260208258,16.0
163,9.5,13.749725271980711,14.0
164,7.0,15.53567323475693,21.0
165,5.0,12.900506847526454,13.0
166,14.0,21.937790833779655,16.0
167,6.0,6.7169158893295275,19.0
168,5.0,18.545452907098596,17.0
169,6.0,14.3097599829358,13.0
170,11.0,14.815371682655757,15.0
171,4.0,15.961933884505768,16.0
172,4.0,11.730302638892145,16.0
173,5.5,7.238496621076322,16.0
174,7.0,6.304251719561152,13.0
175,13.0,13.055110012401176,13.0
176,4.0,19.83981304897256,11.0
177,8.0,13.996794504823468,13.0
178,4.5,8.813077196435401,14.0
179,8.0,16.492422502470642,21.0
180,4.0,17.501168792138117,11.0
181,5.0,13.887494374436306,16.0
182,6.0,14.794962287579818,11.0
183,7.5,31.22018577779447,6.0
184,3.5,17.66094818827944,12.0
185,9.5,13.74511202483135,18.0
186,6.0,16.48464709187278,13.0
187,18.0,20.18662923818635,9.0
188,9.0,18.427334768399543,10.0
189,11.0,19.01578291840754,16.0
190,5.5,19.66271146668796,10.0
191,8.0,15.487825130492894,11.0
192,4.0,19.416201711171237,10.0
193,5.5,26.53320770489522,10.0
194,11.0,18.266213221534052,11.0
195,2.5,16.892141499657303,10.0
196,6.0,12.783220028056869,8.0
197,18.0,15.860102683868638,15.0
198,8.0,16.38909894114268,13.0
199,7.5,11.266469426281391,10.0
200,9.0,7.2571803523590805,6.0
201,5.5,10.080233683358294,10.0
202,9.0,19.118780760754014,9.0
203,3.0,22.250200641149927,8.0
204,14.0,17.634977296339915,12.0
205,2.0,18.98244803320513,12.0
206,6.0,5.412947441089743,5.0
207,16.5,13.674517331241505,12.0
208,12.0,24.803225596683994,5.0
209,3.0,18.721645226849056,9.0
210,11.0,16.060382854586546,13.0
211,7.5,13.092908096532351,12.0
212,5.0,9.449386704485592,11.0
213,10.0,5.94418483337567,7.0
214,6.0,15.535800948490268,9.0
215,5.0,19.640943629741077,6.0
216,8.0,6.17178329908861,12.0
217,19.0,14.431447143882233,6.0
218,7.0,22.74243130841955,11.0
219,4.0,26.510375327407193,5.0
220,16.0,17.346606639477415,7.0
221,6.5,3.915780041490244,4.0
222,18.0,11.135528725660043,5.0
223,7.5,11.10260587172476,8.0
224,5.0,17.401423039783953,7.0
225,2.0,12.128478882366082,6.0
226,5.0,11.55854662143991,6.0
227,13.5,5.115336417740935,6.0
228,31.0,18.24828759089466,3.0
229,9.0,14.874074601066622,7.0
230,6.5,12.176528944771459,8.0
231,25.0,20.72639219288618,4.0
232,4.0,18.75366630821824,5.0
233,2.5,12.425779653607254,6.0
234,7.0,10.21763181955584,6.0
235,11.0,20.69161320783996,7.0
236,8.5,13.798550648528273,6.0
237,8.0,14.931590034299125,7.0
238,5.0,18.40125160433552,12.0
239,9.0,8.850612031567836,4.0
240,2.5,1.8929694486000912,4.0
241,3.5,8.206366092518932,10.0
242,11.0,1.7320508075688772,3.0
243,30.0,0,1.0
244,7.0,23.25869013222083,6.0
245,8.0,10.447145885018413,7.0
246,32.0,23.65797962633327,5.0
247,6.0,9.464847243000456,4.0
248,11.0,14.479871085982314,4.0
249,3.5,5.228129047119374,4.0
250,2.0,4.9396356140913875,6.0
251,4.0,11.936339073442513,7.0
252,6.0,13.538833036861043,5.0
253,31.5,19.84178491394936,8.0
255,5.0,18.130085493455347,5.0
256,1.0,2.23606797749979,5.0
257,13.0,14.244882121894399,4.0
258,16.0,15.17563837207516,5.0
259,5.0,10.2399776785471,8.0
260,9.0,27.42869543622761,3.0
261,5.0,4.219004621945797,5.0
262,18.0,13.114877048604,3.0
263,5.5,15.154757228892407,4.0
264,25.5,16.780444968275823,4.0
265,11.5,13.574485871172678,6.0
266,32.0,18.0,6.0
267,13.0,7.505553499465135,3.0
268,19.0,24.689741459426692,4.0
269,11.0,8.717797887081348,3.0
270,5.0,4.43471156521669,4.0
271,6.0,5.1869800370506445,7.0
272,6.0,4.020779360604939,6.0
273,7.0,19.456912102680338,7.0
274,17.0,21.37054047047009,5.0
275,9.0,12.19426094521517,5.0
276,9.0,9.899494936611665,2.0
277,2.0,11.906580813426947,6.0
278,12.0,9.899494936611665,2.0
279,28.5,18.7794213613377,4.0
280,32.0,18.24828759089466,3.0
281,3.0,6.943650748294136,8.0
282,10.5,9.899494936611665,4.0
283,7.0,6.088240030309799,6.0
284,9.0,16.450502959455303,7.0
285,8.5,15.61302874738488,6.0
286,10.0,8.180260794538684,4.0
287,2.0,1.5275252316519468,3.0
288,9.0,8.381527307120106,4.0
289,5.0,4.163331998932265,3.0
290,8.0,19.209372712298546,9.0
291,19.0,7.234178138070235,3.0
292,2.0,11.269427669584644,3.0
293,13.0,7.187952884282608,4.0
294,22.0,16.522711641858304,3.0
295,5.5,4.949747468305833,2.0
296,11.0,19.28730152198591,7.0
297,5.0,27.2910241654651,5.0
298,4.0,1.5,4.0
299,2.0,16.46207763315433,3.0
300,3.0,2.8284271247461903,2.0
301,14.0,19.313207915827967,5.0
302,4.0,20.144714537801818,7.0
303,13.0,12.257650672131264,4.0
304,15.0,21.156165374030646,4.0
305,6.0,0,1.0
306,9.0,17.3877351409933,3.0
307,1.0,13.856406460551018,3.0
308,15.0,15.556349186104045,2.0
