distance,median_nonzero,std_nonzero,count_nonzero
0,6.0,14.916309770887695,92.0
1,5.0,15.141426806024475,198.0
2,4.0,12.7858286728058,182.0
3,4.0,13.913117883717906,200.0
4,6.0,16.18968393520355,180.0
5,5.0,13.251136997527691,169.0
6,6.5,13.33604742376222,182.0
7,5.0,14.772591736829277,192.0
8,6.0,14.801010938852455,190.0
9,4.0,14.618799316903935,178.0
10,6.0,15.248990100008609,169.0
11,4.0,13.366097070032842,195.0
12,4.0,14.882576743303352,184.0
13,5.0,15.394585887766972,211.0
14,5.0,15.169273594814072,191.0
15,3.0,13.540396873406895,178.0
16,5.0,14.699250021990263,193.0
17,5.0,12.667516296763477,197.0
18,6.0,14.982772731393615,195.0
19,5.0,13.838068624059327,202.0
20,4.0,14.638993589312802,178.0
21,5.0,14.979352623699253,200.0
22,5.0,14.576138934307922,190.0
23,6.0,15.461198814792267,188.0
24,4.0,13.58251179134574,186.0
25,8.0,15.504121315888167,171.0
26,4.0,12.714357900905425,186.0
27,6.0,15.150282003187911,201.0
28,4.0,11.982194995840114,177.0
29,4.5,12.115849986640576,192.0
30,5.0,14.315130040404865,199.0
31,5.0,14.566493686344606,209.0
32,4.0,13.733162574098877,194.0
33,5.0,15.386594866548657,225.0
34,4.0,13.585928394681869,193.0
35,5.0,14.647500177805396,199.0
36,4.0,15.278296711630217,174.0
37,6.0,12.780838924491738,198.0
38,7.0,13.381843301979371,225.0
39,5.0,13.027904076703138,206.0
40,4.0,14.6853727713054,219.0
41,5.0,16.089701805319464,240.0
42,6.0,13.831287896898026,221.0
43,6.0,12.993158134128352,240.0
44,5.0,15.047756481428655,201.0
45,5.0,11.945883674735303,213.0
46,5.0,14.62722851238362,216.0
47,5.0,15.11749747026231,220.0
48,5.0,15.19326870325229,223.0
49,5.0,13.432518074905733,251.0
50,6.0,14.096470322675994,252.0
51,5.0,12.083371694317428,238.0
52,8.0,14.468183404195782,255.0
53,6.0,17.096722269212822,251.0
54,5.0,16.123973871493977,231.0
55,7.0,16.00801107284064,237.0
56,6.0,16.048456651597707,227.0
57,6.0,15.497845823599965,226.0
58,5.0,13.490499862882617,220.0
59,5.0,14.027315273083866,245.0
60,6.0,14.4852679582736,260.0
61,6.0,14.378076601780238,230.0
62,6.0,15.3780316757329,257.0
63,6.0,16.41710100228372,243.0
64,6.0,15.459199240719773,237.0
65,7.0,17.494767927365253,218.0
66,6.0,14.835520259753926,236.0
67,5.0,14.733620613866014,224.0
68,6.0,15.3926534780241,201.0
69,6.0,15.156502908638933,221.0
70,7.0,15.276334204761717,216.0
71,7.5,15.61411256869144,226.0
72,6.0,16.018489389395263,204.0
73,5.0,15.178551342861624,214.0
74,6.0,16.33760326943233,224.0
75,6.0,14.14820790227404,228.0
76,8.0,14.767857003304004,185.0
77,6.0,15.458408909555912,190.0
78,8.0,16.78028450760777,166.0
79,6.0,14.85194711372865,195.0
80,8.0,16.647226225728286,185.0
81,8.0,16.310706849816878,192.0
82,6.0,17.845868386757125,165.0
83,8.0,15.487813222363568,169.0
84,7.0,16.100396934763864,151.0
85,11.0,13.783078214141339,149.0
86,6.0,16.721471982822894,136.0
87,8.0,15.667073240016649,145.0
88,7.0,15.982652248067996,144.0
89,10.0,18.20271286435593,116.0
90,9.0,14.371948453465118,102.0
91,8.0,17.834684468178192,93.0
92,9.5,17.83286603749131,90.0
93,7.5,14.746689939061909,88.0
94,6.0,15.543055295740782,89.0
95,5.0,14.10209200716509,89.0
96,7.5,17.64063789275087,76.0
97,10.0,18.908366662890973,87.0
98,10.5,16.769248280541227,84.0
99,5.0,15.894789219248063,75.0
100,5.0,16.295300577944346,71.0
101,11.0,16.767589979860517,63.0
102,9.0,18.838237090840643,87.0
103,8.0,15.711556083194111,58.0
104,6.0,16.265681374365805,55.0
105,12.0,13.857846291763877,65.0
106,8.5,17.176846852569017,60.0
107,6.0,16.19592845722496,72.0
108,9.0,18.28451961290208,53.0
109,8.0,19.50820842820866,51.0
110,8.0,19.5229578279763,51.0
111,6.5,18.55740538669106,46.0
112,9.0,16.981858832641517,51.0
113,11.0,15.934461732580449,45.0
114,9.0,17.65410563971021,59.0
115,14.0,18.24606584770862,37.0
116,6.0,17.67734811456844,33.0
117,7.0,19.15923490255501,40.0
118,10.0,15.96482413796336,41.0
119,7.0,19.444321347197008,49.0
120,4.0,15.160208863109677,35.0
121,5.0,18.64006308873315,37.0
122,4.0,20.42391351788984,28.0
123,9.0,19.629574550772492,29.0
124,7.5,15.756207174194207,32.0
125,9.0,18.693081959145026,45.0
126,7.0,14.092228677214583,33.0
127,13.0,16.553704487972848,28.0
128,4.0,12.773040934430753,30.0
129,12.0,14.055725018550321,24.0
130,5.0,20.895084952289587,18.0
131,6.0,11.109305408830322,25.0
132,6.0,20.21039336579078,25.0
133,3.0,16.976733671881874,23.0
134,8.0,16.252501064441535,18.0
135,7.0,18.808420100228158,25.0
136,10.0,15.001169545048754,19.0
137,6.0,16.94914995539677,20.0
138,5.0,11.5611024953977,12.0
139,5.0,17.57649946187617,21.0
140,7.0,19.727428331422942,15.0
141,15.0,18.58221465000072,22.0
142,8.5,22.636980815314143,22.0
143,7.0,10.584743574446975,22.0
144,6.0,16.721488783433816,19.0
145,11.5,13.102430469593276,20.0
146,10.0,26.730043735378327,15.0
147,8.5,20.99312056629769,10.0
148,4.5,26.295551790294187,14.0
149,14.0,20.131951086406268,12.0
150,8.5,13.62955266625992,18.0
151,11.0,16.14959825535991,15.0
152,12.0,20.35354187031502,15.0
153,10.0,16.323699271143685,20.0
154,2.5,14.707896594082452,10.0
155,7.0,15.494415867560903,13.0
156,13.0,10.453980786557546,15.0
157,5.0,14.908291077690388,15.0
158,2.0,17.048949136725895,15.0
159,7.0,11.88836966675134,12.0
160,5.0,14.949916387726054,13.0
161,6.5,21.652463293276046,16.0
162,6.0,14.434416543538605,15.0
163,9.0,22.443869379571627,12.0
164,5.0,13.499559075691888,15.0
165,4.0,9.794032720135098,13.0
166,9.0,14.341083176199303,13.0
167,8.5,19.86873591013446,10.0
168,11.5,19.840089885549073,16.0
169,3.0,4.756972553924174,12.0
170,11.0,15.346009253222807,13.0
